serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211013_114101_1_1,1,1,1,1,1,39.92520611544292,29.98600153241119,0.00010705583415442573,-0.000631240412501595,4.997760413266424,5.038306706819451,-0.01903131394867273,0.019561016236797353,2.68140968001207e-06,-2.105116988736566e-05,5.038306706819451,1.0081128926159402,2021-10-13 11:41:01
20211013_114201_1_1,1,1,1,1,1,40.00081131129292,30.065796663621473,0.0003080444899597562,0.0002480940342660294,5.007260044322422,5.036252003675371,-0.0027540702409671255,-0.01416095968485279,7.70095605217862e-06,8.251703323937336e-06,5.036252003675371,1.0057899847613911,2021-10-13 11:42:01
20211013_114301_1_1,1,1,1,1,1,39.97695316306299,29.985002503222248,0.00048044235924917525,0.0003225793662551615,5.044579469537454,5.010313522817919,-0.0002655170789907685,0.019784773601209633,1.2017983393819108e-05,1.075802365600925e-05,5.044579469537454,0.9932073729977977,2021-10-13 11:43:01
20211013_114401_1_1,1,1,1,1,1,40.00909081690382,29.980176297542027,0.00035835857685592845,8.705252064667849e-05,5.003456520356056,4.941575384657355,-0.008446384772407473,-0.025675000425186684,8.956928776410038e-06,2.9036694041661e-06,5.003456520356056,0.9876323226859385,2021-10-13 11:44:01
20211013_114501_1_1,1,1,1,1,1,39.964579732939036,30.00554300274424,-0.00019117414686595878,0.0002483152961952936,4.998371382173531,4.971393294576966,-0.017199034994743696,0.007013232328427178,-4.783589572152862e-06,8.275647475287591e-06,4.998371382173531,0.9946026244282726,2021-10-13 11:45:01
20211013_114601_1_1,1,1,1,1,1,40.05996172028817,29.989865323347356,-0.0002193134905813432,-0.0001130196455527761,4.994041022778792,4.980770258469732,0.001921388423714972,0.009909742974597784,-5.474630557878764e-06,-3.7685946346944535e-06,4.994041022778792,0.9973426801565046,2021-10-13 11:46:01
20211013_114701_1_1,1,1,1,1,1,39.98972191817725,30.00146182192322,-0.0003658762949184126,-0.00045094817459956897,5.004314950833271,5.037762526491834,-0.0157352598483388,0.02269261525255598,-9.14925829359429e-06,-1.5030873404643365e-05,5.037762526491834,1.0066837471236685,2021-10-13 11:47:01
20211013_114801_1_1,1,1,1,1,1,40.014294430545306,29.981628144854856,0.00011306645328633806,-0.00027523484093250057,5.003502037405479,5.031460729418851,-0.01312956221986973,-0.03131952746578669,2.8256515551609397e-06,-9.180116556803257e-06,5.031460729418851,1.0055878246484875,2021-10-13 11:48:01
20211013_114901_1_1,1,1,1,1,1,40.02060964849613,30.009499020525645,-0.00018151995710827273,-0.0004827589019957128,5.049974653982261,5.009267215213005,0.0030087472276433317,0.013440436000193354,-4.535661967735511e-06,-1.6086869749658912e-05,5.049974653982261,0.9919390805779282,2021-10-13 11:49:01
20211013_115001_1_1,1,1,1,1,1,39.950985626885036,29.9688983921262,-8.981986270700451e-05,-0.000407087916308837,5.044772283688474,4.974953840087152,0.01417810394836803,0.018702090957363693,-2.248251483601951e-06,-1.3583679686264084e-05,5.044772283688474,0.98616023882246,2021-10-13 11:50:01
20211013_115101_1_1,1,1,1,1,1,39.93155385049821,29.966006486320097,-0.0007237379664292246,0.0006633687620726185,5.029534543782857,5.072286488388205,-0.029181210055731488,-0.001206752342385166,-1.8124462903168364e-05,2.2137376309234118e-05,5.072286488388205,1.008500179138484,2021-10-13 11:51:01
20211013_115201_1_1,1,1,1,1,1,40.01414982227083,30.0163331063602,0.0006304204219083629,-0.0006787046402098564,5.052337845175749,4.945421387369105,-0.003833931874464939,-0.0018597812766814649,1.575493730863894e-05,-2.26111776480134e-05,5.052337845175749,0.978838220823112,2021-10-13 11:52:01
20211013_115301_1_1,1,1,1,1,1,40.00359403954657,30.01818694670198,-5.003297911873973e-05,-0.0005384332306428122,4.928384138938863,4.948710235464245,0.012327311524005539,0.010164780979129609,-1.2507121002497515e-06,-1.7936900439683898e-05,4.948710235464245,1.0041242922532734,2021-10-13 11:53:01
20211013_115401_1_1,1,1,1,1,1,40.003061365760665,30.060149694175045,-0.00018778673314195864,0.00044802087145124296,4.963758316473517,5.065494813108542,0.0012742426218532443,-0.010441635257481523,-4.694309053623797e-06,1.4904146386804552e-05,5.065494813108542,1.020495860222966,2021-10-13 11:54:01
20211013_115501_1_1,1,1,1,1,1,39.988243384428,30.025048541046466,-0.00011525636914036289,0.0005536553804497569,4.980012542240321,4.975125818505665,0.006282214097945459,0.0034349357793718163,-2.8822563680115383e-06,1.8439783026257858e-05,4.980012542240321,0.9990187326451074,2021-10-13 11:55:01
20211013_115601_1_1,1,1,1,1,1,40.036413845070065,29.93110650382906,-0.0003961385556366313,-9.004132264066673e-05,4.991295526702506,5.014976336789995,0.02409876530324398,0.020207006024370117,-9.894456510754905e-06,-3.0082857988944655e-06,5.014976336789995,1.0047444215556465,2021-10-13 11:56:01
20211013_115701_1_1,1,1,1,1,1,40.05579189193089,30.039880475723297,0.00012068994496836023,-3.915307657424121e-05,4.989700693435611,4.964749922918175,-0.013788938332195707,-0.0017475602583691026,3.0130460357387877e-06,-1.3033699187279636e-06,4.989700693435611,0.9949995456540588,2021-10-13 11:57:01
20211013_115801_1_1,1,1,1,1,1,39.961846610746484,30.002213357667415,0.000643445059217248,0.0008464815556971771,4.981230602184926,4.951714660809022,-0.0007763071552435601,-0.011106865936013495,1.610148463570284e-05,2.821397026965842e-05,4.981230602184926,0.9940745683681141,2021-10-13 11:58:01
20211013_115901_1_1,1,1,1,1,1,39.97803533705856,30.022279971798692,0.0004819446287461854,-0.00032895965038748115,4.973832063057686,4.97714006012695,-0.019657323630562475,-0.002674684767666391,1.2055235448237142e-05,-1.0957184154450897e-05,4.97714006012695,1.0006650801690378,2021-10-13 11:59:01
20211013_120001_1_1,1,1,1,1,1,40.04215736986667,29.985165234954003,-1.6046804463090782e-05,-6.93845513173135e-05,4.988463053021137,4.99745920076832,0.0381335570877039,-0.013311412693789106,-4.0074774979948123e-07,-2.3139626136337323e-06,4.99745920076832,1.001803390673954,2021-10-13 12:00:01
20211013_120101_1_1,1,1,1,1,1,40.04789214984095,29.936236718068486,0.001535418434665783,-0.0005926507130199635,5.023293119796416,5.0291977853899805,0.02873526720373239,0.0013411076587345734,3.833955677170093e-05,-1.9797101372540252e-05,5.0291977853899805,1.0011754571060754,2021-10-13 12:01:01
20211013_120201_1_1,1,1,1,1,1,39.934869697732715,29.986712992615566,0.0004999232585338397,0.00021315882235976947,5.022381051212235,5.034548961061827,-0.0001231776508296517,-0.01324412557076418,1.251846474817026e-05,7.1084424095519e-06,5.034548961061827,1.002422737288453,2021-10-13 12:02:01
20211013_120301_1_1,1,1,1,1,1,40.00457076963841,29.977540624793455,-0.00040863651816207383,1.5508765807568515e-06,4.980743598901385,4.969712925253189,-0.01622676693981644,0.015660584942131642,-1.0214745722811497e-05,5.173461693098905e-08,4.980743598901385,0.997785335978622,2021-10-13 12:03:01
20211013_120401_1_1,1,1,1,1,1,39.9562015784171,29.997920492705514,0.00019864471175841164,0.0006555066761046995,5.033132852918403,4.949939377898446,0.00380868934669337,-0.0003461530013088398,4.971561457576397e-06,2.1851737231722337e-05,5.033132852918403,0.983470836663547,2021-10-13 12:04:01
20211013_120501_1_1,1,1,1,1,1,39.90274290390624,30.015129580827335,-0.00029063012446555033,0.0007426450045981851,5.044912776850165,5.0492877732304144,-0.011235145009454934,0.00416032807817323,-7.2834623215112215e-06,2.474235543772438e-05,5.0492877732304144,1.0008672095185323,2021-10-13 12:05:01
20211013_120601_1_1,1,1,1,1,1,40.090547006079184,29.974456071698295,5.628368892705661e-05,-8.844942179356318e-05,5.0158278279053645,4.945694997173816,0.0060691400811473456,-0.013927172782076214,1.4039142174468698e-06,-2.950826583207847e-06,5.0158278279053645,0.9860176957547532,2021-10-13 12:06:01
20211013_120701_1_1,1,1,1,1,1,39.992515104327445,30.01274399196764,0.00035930144452151554,-1.2054745521960104e-05,5.028737038949064,4.973308457698634,-0.0007470970331295464,-0.008888792986039189,8.984217261260392e-06,-4.016542281234377e-07,5.028737038949064,0.9889776337833697,2021-10-13 12:07:01
20211013_120801_1_1,1,1,1,1,1,40.002899686601495,30.034174964137257,0.0001909893620567902,0.0004939963258832321,5.023652583439665,5.002916593890383,0.01548475245519718,0.03517666812188306,4.774387945700843e-06,1.644780742181517e-05,5.023652583439665,0.9958723281108973,2021-10-13 12:08:01
20211013_120901_1_1,1,1,1,1,1,40.02141126259488,29.968494608776695,-0.00023500734523096466,-0.00022905524698551598,5.070833456879749,5.014646339523787,-0.010963836759401586,-0.0009303660056260894,-5.8720404357806595e-06,-7.643201634773937e-06,5.070833456879749,0.9889195498464397,2021-10-13 12:09:01
20211013_121001_1_1,1,1,1,1,1,39.98562670576312,29.916161783995616,-0.00023325716492913,-4.6717744062763964e-05,4.978387841394481,4.9242982656431735,0.008967318605787327,-0.024701280569815062,-5.833525297616774e-06,-1.5616222562266248e-06,4.978387841394481,0.9891351221571045,2021-10-13 12:10:01
20211013_121101_1_1,1,1,1,1,1,39.96847788681899,29.978889932934276,0.00029543332123081506,-0.00047893331112623823,5.002596543406197,4.982538360782952,-0.01838719898601832,-0.008890889634983298,7.391658047809836e-06,-1.5975685297142728e-05,5.002596543406197,0.9959904456717216,2021-10-13 12:11:01
20211013_121201_1_1,1,1,1,1,1,40.078073051855135,29.975006961079295,0.0002666469861709729,0.000855103721214073,5.009305311192693,5.003208355527361,0.017201403284617993,0.02321617139538213,6.653188785448115e-06,2.8527223440660837e-05,5.009305311192693,0.9987828740141454,2021-10-13 12:12:01
20211013_121301_1_1,1,1,1,1,1,39.965663256054874,29.995914198160495,-0.00018550652918690745,-0.00015071173381234643,5.036013903719652,4.9649968419365464,-0.03032884856361569,0.026098024973493363,-4.641647706392133e-06,-5.024408751695551e-06,5.036013903719652,0.9858981601042341,2021-10-13 12:13:01
20211013_121401_1_1,1,1,1,1,1,39.964365630032106,30.022535243270696,0.0008216927197353902,-4.283476823629576e-06,4.96018955389585,4.981522037766243,-0.018704584283173984,0.011552892177717171,2.056063462490972e-05,-1.426753866360997e-07,4.981522037766243,1.0043007396468624,2021-10-13 12:14:01
20211013_121501_1_1,1,1,1,1,1,40.07560912069251,29.974650521138905,0.00025033145484032015,0.00041349142581880246,5.039956110048243,4.996494150261057,-0.003386069601181113,0.00805924963306416,6.246479101201354e-06,1.3794703812382984e-05,5.039956110048243,0.9913765201842661,2021-10-13 12:15:01
20211013_121601_1_1,1,1,1,1,1,39.95797304204859,29.991260614242282,-4.521536232609631e-06,0.00023090732230936388,5.038332968232718,4.969466984270389,-0.011770794920148707,-0.00923661028927153,-1.1315729723956533e-07,7.699153606091182e-06,5.038332968232718,0.9863315933272897,2021-10-13 12:16:01
20211013_121701_1_1,1,1,1,1,1,40.02653306594287,29.98585165394393,-0.00045496943857765233,0.00017699470376497144,4.997081135105233,5.023180388738977,-0.004651630045962197,0.010119421780099386,-1.1366696131990742e-05,5.902607196474007e-06,5.023180388738977,1.0052228997144739,2021-10-13 12:17:01
20211013_121801_1_1,1,1,1,1,1,39.99977942015546,30.010684080223772,-0.00018161586848352619,0.00040026317665027545,4.950513173632666,5.02563896571345,0.023207465989295628,0.014100770304455326,-4.540421750226249e-06,1.3337355975635292e-05,5.02563896571345,1.0151753544422257,2021-10-13 12:18:01
20211013_121901_1_1,1,1,1,1,1,40.011521659206196,29.993868640305287,0.0004976099904408978,0.000369123732364197,5.020172588937895,5.018269150166505,0.035767865826197134,0.011153413490919256,1.2436667484911897e-05,1.23066396266127e-05,5.020172588937895,0.9996208419655562,2021-10-13 12:19:01
20211013_122001_1_1,1,1,1,1,1,40.01644190137052,30.014026833097596,7.634996376671973e-06,0.00013142558396906726,4.969462571225872,5.014455118789769,0.03399067862427505,0.011182491767228051,1.9079648299291903e-07,4.378805439866513e-06,5.014455118789769,1.009053805500903,2021-10-13 12:20:01
20211013_122101_1_1,1,1,1,1,1,39.97411271347693,30.00808851454365,-7.329807186958797e-05,6.635783740588464e-05,5.000897202335139,4.990229137746093,0.014458409614939422,-0.00849808285209352,-1.8336384948671085e-06,2.2113317005754565e-06,5.000897202335139,0.9978667698700016,2021-10-13 12:21:01
20211013_122201_1_1,1,1,1,1,1,39.98742025054763,30.094810475409336,-0.0003190262498267303,-0.00018980812115203417,5.034928926883459,5.0424395249808915,-0.03400409978647175,0.0016890574619213385,-7.978165328691371e-06,-6.307005033546485e-06,5.0424395249808915,1.0014916989309086,2021-10-13 12:22:01
20211013_122301_1_1,1,1,1,1,1,40.01576396831791,29.977203346892914,-0.0005069745101004173,0.0006481219566092074,4.990128349724961,5.038155822958782,-0.008989127167813585,-0.02140618776387799,-1.2669369763921273e-05,2.162049438398943e-05,5.038155822958782,1.0096244965796255,2021-10-13 12:23:01
20211013_122401_1_1,1,1,1,1,1,39.983498405118986,30.00330623731684,-0.0001726634855057257,-0.0009728920559393976,5.004665571483707,4.976527313926187,-0.009438748962528148,-0.005447278112601661,-4.318368636887963e-06,-3.242616157846483e-05,5.004665571483707,0.9943775948351375,2021-10-13 12:24:01
20211013_122501_1_1,1,1,1,1,1,40.050618935814896,29.991063864151993,-0.0006196201969595032,0.00010510216973429546,5.024294415230398,4.95729375135505,-0.01935548678604947,-0.019020798700424578,-1.5470926877622196e-05,3.504449532379643e-06,5.024294415230398,0.9866646620723011,2021-10-13 12:25:01
20211013_122601_1_1,1,1,1,1,1,40.01063635530982,30.07356690642845,0.0007809668699865235,-8.232317627266102e-05,5.050912835035418,5.009124587229365,-0.013592991381203637,0.029684278006351924,1.951898147910565e-05,-2.737393157546065e-06,5.050912835035418,0.9917265949401876,2021-10-13 12:26:01
20211013_122701_1_1,1,1,1,1,1,40.01846235155344,30.007947252389883,-9.536565190473476e-05,-7.31311161219788e-05,4.952643830490912,5.034048231838884,-0.014642161353875294,-0.007580780732283621,-2.3830413839234592e-06,-2.437058273493017e-06,5.034048231838884,1.016436554723925,2021-10-13 12:27:01
20211013_122801_1_1,1,1,1,1,1,39.933055251194396,29.95550109739489,-0.0007835197862088697,0.00044543839826233683,5.008782328155694,4.981122818305011,-0.013204284631152426,0.0006438192132995134,-1.9620832447710965e-05,1.4870003236269508e-05,5.008782328155694,0.9944777975886073,2021-10-13 12:28:01
20211013_122901_1_1,1,1,1,1,1,39.921362714281486,30.00996000690439,-6.437352093094222e-05,0.0002956613324485559,5.0051304776445695,4.968555867967321,0.005986940083185965,-0.02996379537380172,-1.6125081047875456e-06,9.852106846544717e-06,5.0051304776445695,0.9926925761794605,2021-10-13 12:29:01
20211013_123001_1_1,1,1,1,1,1,40.02985705670587,29.993316576315255,-4.111748895278269e-05,-0.00033667348817825407,5.04575358303058,4.952694415861102,0.030938965817631576,0.02634138364856591,-1.0271705166105412e-06,-1.1224950309233696e-05,5.04575358303058,0.9815569338379017,2021-10-13 12:30:01
20211013_123101_1_1,1,1,1,1,1,39.98063008179024,30.00039280023715,-5.2261165115262486e-05,-0.00023854060079554532,5.001506253816599,5.003214160763494,-0.030646424205264883,0.008824252433276102,-1.3071621184646011e-06,-7.95124925143179e-06,5.003214160763494,1.0003414785187146,2021-10-13 12:31:01
20211013_123201_1_1,1,1,1,1,1,39.99786711891242,30.042594429110505,-3.8952028176064715e-05,0.00010388444850556976,5.031034678083299,5.0422094358182585,0.017275588037361237,0.001225034294726435,-9.738526321981507e-07,3.457905366685255e-06,5.0422094358182585,1.0022211649193435,2021-10-13 12:32:01
20211013_123301_1_1,1,1,1,1,1,39.990130287001456,29.99237107727511,0.0004278479515662131,0.0004787792445540625,5.045493910655252,4.960473033935467,0.008661173682964839,-0.008828509570876391,1.0698838650827862e-05,1.5963367595062475e-05,5.045493910655252,0.9831491468971482,2021-10-13 12:33:01
20211013_123401_1_1,1,1,1,1,1,39.95635759912314,30.034524788638855,0.00026845379603566093,0.00010488676311060494,4.9850380849526434,5.023679386242227,0.017218747508027786,-0.01415014243950702,6.718675378997817e-06,3.492206513960907e-06,5.023679386242227,1.0077514555818987,2021-10-13 12:34:01
20211013_123501_1_1,1,1,1,1,1,39.992077426976316,30.038907915366096,0.0002025164980854775,-0.00047830573866901977,4.953108129726862,5.009153139513523,-0.013691539160007846,0.0213182738670697,5.063915433132056e-06,-1.5922873761477438e-05,5.009153139513523,1.0113151193793444,2021-10-13 12:35:01
20211013_123601_1_1,1,1,1,1,1,39.993853334692275,30.001424247293414,3.646668759608727e-06,0.0006432410698143515,4.988390452294816,4.9314021142933955,-0.002543022360244301,-0.008454029215331107,9.118073042602924e-08,2.1440351115076864e-05,4.988390452294816,0.9885758064557268,2021-10-13 12:36:01
20211013_123701_1_1,1,1,1,1,1,40.001208606537304,30.001401031752014,0.000782717269058719,-0.00011334458994712089,5.008625268992061,5.026356121170468,-0.031902169414493906,-0.0076311619375294525,1.9567340496076946e-05,-3.7779765627332713e-06,5.026356121170468,1.0035400636354606,2021-10-13 12:37:01
20211013_123801_1_1,1,1,1,1,1,39.9932294418187,29.9248127970044,-0.00023204194896220515,0.0007669367279099748,4.987972009492574,4.951505094231894,0.011460473088986187,-0.0004887450831774497,-5.802030798732442e-06,2.562878949694711e-05,4.987972009492574,0.9926890296915701,2021-10-13 12:38:01
20211013_123901_1_1,1,1,1,1,1,40.03015347082019,29.971511056266525,-0.0005488483195680866,-0.0006236206082970939,4.953534484289123,4.995305037914015,-0.004948151950726551,0.009163574199051687,-1.3710872229559831e-05,-2.080711269866741e-05,4.995305037914015,1.0084324745810034,2021-10-13 12:39:01
20211013_124001_1_1,1,1,1,1,1,39.971120035561114,30.020298618102768,-0.0002090944608204867,-0.00038643407872709793,5.028701192849501,5.010977815775424,-0.018868016095558507,-0.006630184511407402,-5.2311383977847405e-06,-1.2872426208780994e-05,5.028701192849501,0.9964755557360858,2021-10-13 12:40:01
20211013_124101_1_1,1,1,1,1,1,39.996876129886296,30.009391250543825,0.00015772880301353557,0.0002510992169917932,4.963568861076336,5.018031700701114,-0.017762357599383594,-0.004550321921329894,3.9435280520739995e-06,8.367354568954904e-06,5.018031700701114,1.0109725161771943,2021-10-13 12:41:01
20211013_124201_1_1,1,1,1,1,1,40.04499723462283,29.92344637870176,-0.0004141238097206796,0.0001838511967758202,5.065928563711571,4.974908379013702,-0.007195171029533586,0.01780814943434151,-1.0341461813427944e-05,6.1440515390191716e-06,5.065928563711571,0.9820328724431948,2021-10-13 12:42:01
20211013_124301_1_1,1,1,1,1,1,40.062055769611284,30.02624146417075,0.0001080664259933941,-5.5361184353351175e-05,5.014473078882753,5.009069232358587,-0.027289354342085934,0.011197215144283644,2.6974758014132396e-06,-1.843760046338524e-06,5.014473078882753,0.9989223500776335,2021-10-13 12:43:01
20211013_124401_1_1,1,1,1,1,1,40.05292089677502,29.99078216719967,0.0005294406663341977,-8.471495944205318e-05,5.00548409580891,5.018117148126053,-0.030074518710422722,0.01802116205558366,1.3218528249130195e-05,-2.824699901781964e-06,5.018117148126053,1.002523842264871,2021-10-13 12:44:01
20211013_124501_1_1,1,1,1,1,1,40.00391161841758,29.97465430527359,6.438508628285834e-05,0.00048816177509974494,4.944969086374636,5.039782093089331,-0.006194263213047669,0.02250219269848694,1.6094697662819502e-06,1.628581834933323e-05,5.039782093089331,1.0191736298161989,2021-10-13 12:45:01
20211013_124601_1_1,1,1,1,1,1,39.93239405243495,30.01651475226815,0.0005098690710197813,-0.0006172946237895216,5.020280869537559,5.011922666327203,-0.016331067601486858,-0.022378995833836,1.2768307113023972e-05,-2.0565166505311102e-05,5.020280869537559,0.9983351124314435,2021-10-13 12:46:01
20211013_124701_1_1,1,1,1,1,1,40.03737980432634,29.96389642253937,-0.0005722494742245302,0.00010165479599044238,5.0065980118327875,5.041428402010151,-0.016653295429655574,0.011236320868035105,-1.4292880228957798e-05,3.3925760040331687e-06,5.041428402010151,1.0069568976968082,2021-10-13 12:47:01
20211013_124801_1_1,1,1,1,1,1,40.028030902742536,30.042419936296707,0.0006492488158815352,0.00023019055945306392,4.9611002359923,4.991969276105692,-0.02125120418396581,0.03867631389679412,1.6219853968311286e-05,7.662184336054495e-06,4.991969276105692,1.0062222165739445,2021-10-13 12:48:01
20211013_124901_1_1,1,1,1,1,1,40.01451683498119,30.01854317631749,0.00028259095784726384,-0.00010432145746567986,5.042388338832581,5.083323091375782,0.028271450082177414,-0.0030053991905704654,7.062210922417519e-06,-3.475233853053273e-06,5.083323091375782,1.0081181277189526,2021-10-13 12:49:01
20211013_125001_1_1,1,1,1,1,1,40.0010844965533,30.035267029828656,-0.000334694181322224,0.0003775599297794368,5.011129579397123,5.091055253016524,-0.002939399345806148,0.0036636454664071227,-8.367127680027351e-06,1.2570553456524095e-05,5.091055253016524,1.0159496321843302,2021-10-13 12:50:01
20211013_125101_1_1,1,1,1,1,1,40.028231195166605,29.91271336435847,0.0002716387618397053,-0.0002669247216785149,5.002581877912292,5.020642632097871,-0.012727591608818858,-0.0003512449283714728,6.786179497047214e-06,-8.923453998544995e-06,5.020642632097871,1.0036102865732837,2021-10-13 12:51:01
20211013_125201_1_1,1,1,1,1,1,40.026719457602,29.968386064625467,0.0004610924527182562,-0.0002087314047517461,5.038823660297242,4.998630610959505,-0.0032846754625595483,-0.018629045500779564,1.1519616370426382e-05,-6.965053249835553e-06,5.038823660297242,0.9920233268620943,2021-10-13 12:52:01
20211013_125301_1_1,1,1,1,1,1,39.967515772837785,30.049622150079156,-0.0006295309687808111,0.0005840215430029086,4.997825171323267,5.001204475488597,0.027182258092284462,0.027363252453351212,-1.5751065749466593e-05,1.9435237491043466e-05,5.001204475488597,1.0006761549372956,2021-10-13 12:53:01
20211013_125401_1_1,1,1,1,1,1,40.01861431807307,29.993473248031755,-9.829690330748706e-05,0.0002303731244404888,4.912122416372214,5.043906297182885,0.013469867697898001,-0.0035385361705934423,-2.456279533474365e-06,7.680775165163857e-06,5.043906297182885,1.026828297350944,2021-10-13 12:54:01
20211013_125501_1_1,1,1,1,1,1,39.986842955856815,29.99482270309793,-0.0007633460540318258,5.32877990679201e-05,4.9861727386448855,5.016000445490321,0.03291720103487875,0.005267484295124522,-1.9089930527261584e-05,1.7765665626827133e-06,5.016000445490321,1.0059820845383591,2021-10-13 12:55:01
20211013_125601_1_1,1,1,1,1,1,40.00548339922018,30.02836486144057,0.00022071252751534076,-0.00015398581505452895,4.961993907543118,4.977357333666411,-0.007322920840963118,-0.012657327743076199,5.517056882248373e-06,-5.1280119901654115e-06,4.977357333666411,1.0030962202714393,2021-10-13 12:56:01
20211013_125701_1_1,1,1,1,1,1,39.962765368168164,30.020061440432166,-0.00012715805464107735,0.0003385931261884093,5.034102778257582,5.007348576734188,0.002407920379182889,-0.0019900750799463135,-3.1819133002833558e-06,1.1278895176822628e-05,5.034102778257582,0.994685408164699,2021-10-13 12:57:01
20211013_125801_1_1,1,1,1,1,1,40.032137422094166,29.970798469543087,0.0006011471999930787,0.00012335633824816461,4.9530270577896625,5.013764771496199,-0.04766104019208402,0.020812471434330588,1.5016615117365658e-05,4.11588427894311e-06,5.013764771496199,1.0122627461949785,2021-10-13 12:58:01
20211013_125901_1_1,1,1,1,1,1,39.95821279738024,30.01100933506027,0.00019884338669059971,0.0003456710662029229,5.033614218887699,4.980530421030976,0.005670483997900649,0.02624240475324847,4.97628329121958e-06,1.151814197062322e-05,5.033614218887699,0.9894541386072981,2021-10-13 12:59:01
20211013_130001_1_1,1,1,1,1,1,40.000634885676334,29.923282478238406,0.00043389613006455913,-0.00017598832790978014,5.030518458150726,4.960432764186791,-0.021454234463501087,0.014990978735536715,1.0847231082822919e-05,-5.881317600693272e-06,5.030518458150726,0.9860678984587805,2021-10-13 13:00:01
20211013_130101_1_1,1,1,1,1,1,40.00689448059548,29.995781473291746,0.00019996823537880647,-0.001102380887590447,5.008536183806549,5.047830415054438,-0.028206525600788294,-0.028375490054215927,4.998344359765214e-06,-3.6751197449948326e-05,5.047830415054438,1.007845452205164,2021-10-13 13:01:01
20211013_130201_1_1,1,1,1,1,1,39.9575793644796,29.953307753875126,-0.00034599230207134536,-0.00028936677609104223,4.997929270058712,5.028978865096743,-0.012551241635033938,0.0011313125408117498,-8.658990548834802e-06,-9.66059503240026e-06,5.028978865096743,1.0062124918861979,2021-10-13 13:02:01
20211013_130301_1_1,1,1,1,1,1,39.98903434292005,30.031673680563646,-0.00046035926195084516,-0.00037409502102094677,4.975520788927702,5.041236699570189,-0.0034519519729317104,0.03276222833707827,-1.1512137502573891e-05,-1.2456682401389413e-05,5.041236699570189,1.013207845656826,2021-10-13 13:03:01
20211013_130401_1_1,1,1,1,1,1,40.011226516804584,30.05729466588476,3.930694095124679e-05,0.0003148195899752806,4.999522750396244,5.028154845565913,-0.01576440877905346,-0.006184382486846562,9.82397801145586e-07,1.0473982887508602e-05,5.028154845565913,1.0057269656723535,2021-10-13 13:04:01
20211013_130501_1_1,1,1,1,1,1,39.98952746301401,30.01542521181771,-0.00019053182376127284,-0.00028700819557007365,4.963556194654159,5.007428055678599,-0.003788235361655076,0.004188011349127796,-4.764543015355563e-06,-9.562023311169766e-06,5.007428055678599,1.0088387960776368,2021-10-13 13:05:01
20211013_130601_1_1,1,1,1,1,1,39.981833771570194,29.997451870179816,0.0004518974454589006,2.6411220319472696e-05,5.018575167982076,4.979503192097476,0.03146261969612368,-0.028414730448259585,1.130256926284933e-05,8.804487939099868e-07,5.018575167982076,0.9922145281127053,2021-10-13 13:06:01
20211013_130701_1_1,1,1,1,1,1,39.98558004353114,30.01707699170193,-4.819159575135572e-05,-0.00026330865122292695,4.95191821922638,5.045464956739268,-0.03129314848058167,0.023004160982365608,-1.2052243758597708e-06,-8.771961750163659e-06,5.045464956739268,1.0188910101846356,2021-10-13 13:07:01
20211013_130801_1_1,1,1,1,1,1,39.97891241294616,29.975120171646488,0.00012979911193040683,-0.00013436735270647092,4.997390451948026,5.015893158373434,0.003140485727868328,0.00048573142123970207,3.246689419404383e-06,-4.482629325155107e-06,5.015893158373434,1.0037024736416573,2021-10-13 13:08:01
20211013_130901_1_1,1,1,1,1,1,40.00111660097854,30.023653501068075,0.0002884199085063325,-0.00029009072254174704,4.944662311214149,4.970770437884209,-0.01196571446624976,0.01184906129608471,7.210296437056882e-06,-9.662072689835272e-06,4.970770437884209,1.0052800626264908,2021-10-13 13:09:01
20211013_131001_1_1,1,1,1,1,1,39.98284345878341,29.972347258868805,-0.00030527878878911386,1.898134808159874e-05,5.039570882737338,5.0565547967897455,0.0036943752662562126,-0.020381075413520956,-7.635244579435993e-06,6.332953477970321e-07,5.0565547967897455,1.00337011115581,2021-10-13 13:10:01
20211013_131101_1_1,1,1,1,1,1,39.99925028951326,30.02732556931019,-4.563377502897368e-05,0.0002214121072390248,4.978639925798413,4.9617447850076495,0.00016454910459369896,0.004646282303261785,-1.1408657586999233e-06,7.37368723458082e-06,4.978639925798413,0.9966064746511961,2021-10-13 13:11:01
20211013_131201_1_1,1,1,1,1,1,40.0473142145573,30.006486874035836,0.00035859997903992034,-0.0003664865565318031,4.981312236989163,4.972876674506212,0.029865120871429746,0.010027626506098597,8.954407706811169e-06,-1.2213577619741896e-05,4.981312236989163,0.9983065581755121,2021-10-13 13:12:01
20211013_131301_1_1,1,1,1,1,1,39.970852282143746,30.00592139291538,-0.0004618012508719344,-0.0006663618779096148,4.971758656213061,4.972574823637461,-0.007809449590512687,0.006336916639636512,-1.1553450189458075e-05,-2.2207679250501127e-05,4.972574823637461,1.000164160708682,2021-10-13 13:13:01
20211013_131401_1_1,1,1,1,1,1,39.99394371919995,30.006434618543793,-0.00020250866141111374,0.00040784212716120274,4.942369230441086,5.017141539403291,-0.02646912130254684,0.0002979610236996524,-5.063483182177284e-06,1.3591822298979794e-05,5.017141539403291,1.0151288391206523,2021-10-13 13:14:01
