serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211015_193801_2_6,4,2,6,2,33,30.044845048765094,19.94304442643229,1.094300787194051e-05,-7.808077054765393e-05,2.9909403623820077,3.013160543017664,0.018191017605455048,0.0016546240037809965,3.6422247657390696e-07,-3.915188116623084e-06,3.013160543017664,1.0074291620505464,2021-10-15 19:38:01
20211015_193901_2_6,4,2,6,2,33,30.01937142422804,19.982189076893174,0.0003492078142868237,-4.3125917559129985e-05,3.002325836921932,2.945537406953751,-0.004803337996602613,-0.009797087207661667,1.1632749045670723e-05,-2.1582178705835364e-06,3.002325836921932,0.9810851876002898,2021-10-15 19:39:01
20211015_194001_2_6,4,2,6,2,33,30.046876892132723,19.987993525803805,0.00011563900502000332,-0.00013257741758727144,3.0401188407117177,2.9955878856186287,0.01119782883914498,0.0052204460107838,3.8486197895090215e-06,-6.632852738125945e-06,3.0401188407117177,0.9853522321243653,2021-10-15 19:40:01
20211015_194101_2_6,4,2,6,2,33,29.98118498220477,20.014752997875895,9.845374471023213e-05,-0.00032471046840841706,3.0123152607991437,2.9471481504315,0.009389888003190102,0.020046238606135136,3.2838510141833627e-06,-1.622355611597493e-05,3.0123152607991437,0.9783664375320545,2021-10-15 19:41:01
20211015_194201_2_6,4,2,6,2,33,29.96936024684467,19.97432566773279,0.0003163740529691568,-0.0002669985918126171,3.0145003118983484,3.0041252376112593,0.014770281855384013,0.003256728968627819,1.0556583469360722e-05,-1.3367089145038613e-05,3.0145003118983484,0.9965582772553918,2021-10-15 19:42:01
20211015_194301_2_6,4,2,6,2,33,30.018092556256043,20.03303732695906,0.0004246479595370612,0.00014167489729067882,2.9906784534167725,3.0346406996565687,-0.012853396338022755,-0.004542177385463114,1.4146400499673344e-05,7.072062762046704e-06,3.0346406996565687,1.0146997569028426,2021-10-15 19:43:01
20211015_194401_2_6,4,2,6,2,33,29.98338156428143,20.048884515876953,0.00016700781501376714,-0.0009899711064625687,2.987239894727732,2.97983589301157,-0.024562341670845405,-0.013833651575262397,5.570012663705685e-06,-4.937786467265042e-05,2.987239894727732,0.9975214572725714,2021-10-15 19:44:01
20211015_194501_2_6,4,2,6,2,33,29.99006191913181,19.953843825414257,0.0002943136703368878,-0.00023603212989331895,2.992587478138112,2.9365170169358055,-0.008090885073071916,0.017139218413142282,9.81370665824247e-06,-1.182890534568062e-05,2.992587478138112,0.9812635514878276,2021-10-15 19:45:01
20211015_194601_2_6,4,2,6,2,33,30.058013289517458,19.972806981170706,0.0006075816554289048,-7.374124704307141e-05,2.9596894340517577,3.020315773297292,0.008508741775460281,0.01091339321170293,2.0213633202457696e-05,-3.6920822953223706e-06,3.020315773297292,1.0204840205691914,2021-10-15 19:46:01
20211015_194701_2_6,4,2,6,2,33,29.98084889763797,19.982511926589964,-0.0005143403933514597,-0.00046995449578439435,2.9496750188661713,3.011314033326129,-0.017939899608979872,-0.024818007174081013,-1.7155631420162417e-05,-2.35182892676793e-05,3.011314033326129,1.0208968832382257,2021-10-15 19:47:01
20211015_194801_2_6,4,2,6,2,33,30.05706188272959,19.974060908829294,-0.0009681769234049915,-3.792482489256722e-05,3.0392318147985717,2.9423509385877002,-0.008143707854296594,0.011423458081618284,-3.22112962066094e-05,-1.8987037771474407e-06,3.0392318147985717,0.9681232357008304,2021-10-15 19:48:01
20211015_194901_2_6,4,2,6,2,33,29.967087800197696,19.963027676633573,6.235523972330107e-05,0.0002962885230410421,3.0407628921131185,3.0811082233014506,0.0022604508035110253,-0.0019139684962969847,2.080790770829914e-06,1.4841863060072967e-05,3.0811082233014506,1.0132681608595582,2021-10-15 19:49:01
20211015_195001_2_6,4,2,6,2,33,29.954025518035962,20.010481826105746,0.00029270398121402844,6.260337997683629e-05,2.9756921642974645,2.975737242407217,-0.00693097072698811,-0.03504286660367888,9.771774449406978e-06,3.128529363803909e-06,2.975737242407217,1.0000151487812796,2021-10-15 19:50:01
20211015_195101_2_6,4,2,6,2,33,30.07594569342498,20.02495068378092,-0.0005499522362852562,-0.0004716530554258289,3.055976259389655,2.9226556641408545,0.020406851038286686,-0.01891413268483892,-1.8285451167225753e-05,-2.355326926262252e-05,3.055976259389655,0.9563738118582678,2021-10-15 19:51:01
20211015_195201_2_6,4,2,6,2,33,29.99204282828296,19.999386438228786,-0.00036691255587838873,2.7640826325949187e-05,2.9917680490888707,3.0323704602375523,-0.012029508388360114,0.01689588093024381,-1.2233663374619635e-05,1.3820837159840966e-06,3.0323704602375523,1.0135713766851167,2021-10-15 19:52:01
20211015_195301_2_6,4,2,6,2,33,29.98694738250156,19.971803436362926,-0.00014849200456559927,6.665387887690314e-05,3.0424646434485916,3.014167938581242,-0.020557209249887697,-0.0014242765930962166,-4.951887988847093e-06,3.337399103154878e-06,3.0424646434485916,0.9906994137373851,2021-10-15 19:53:01
20211015_195401_2_6,4,2,6,2,33,29.98707938588181,19.966912198879584,4.260508443538208e-05,0.0003170991574265983,2.9786972524500035,2.957079380025153,0.01501340383556549,0.0011666099414020584,1.4207813934504387e-06,1.5881231623004375e-05,2.9786972524500035,0.9927425076828236,2021-10-15 19:54:01
20211015_195501_2_6,4,2,6,2,33,30.07244900381573,20.020034592517817,8.366603774610657e-05,0.0003226294786660708,2.9842186302475753,3.009362122529524,-0.013793609148514581,-0.02178029479656982,2.7821491271126817e-06,1.611533072908119e-05,3.009362122529524,1.0084254859972719,2021-10-15 19:55:01
20211015_195601_2_6,4,2,6,2,33,29.92272121856287,20.047591752955785,-0.000289468193764416,-0.00011701130966990934,3.0718879090403224,2.9678857048538227,0.0067542971503971065,0.030395785353620464,-9.673859260662477e-06,-5.836676599954076e-06,3.0718879090403224,0.9661438804845615,2021-10-15 19:56:01
20211015_195701_2_6,4,2,6,2,33,30.013901272527228,20.021776418555827,0.00014151088979365167,-0.00033330923070599126,3.0621947516330343,2.976308599587784,0.0009081736075143757,0.04253688967920777,4.714844914985495e-06,-1.6647335567941224e-05,3.0621947516330343,0.9719527466372123,2021-10-15 19:57:01
20211015_195801_2_6,4,2,6,2,33,29.975969128474695,19.983995583676002,0.00020939524430736397,-0.000195046551618094,2.9835340696421047,2.950177319607272,0.012054227660242356,0.011597899284882321,6.9854370148939e-06,-9.760137846378351e-06,2.9835340696421047,0.9888197187442092,2021-10-15 19:58:01
20211015_195901_2_6,4,2,6,2,33,29.973857758048062,20.00266620052969,-0.0001860334105193529,1.7834649308208233e-05,3.0116100670061994,3.0346307186915795,0.003556938324166445,0.013251243035182783,-6.2065220973900974e-06,8.916136043771982e-07,3.0346307186915795,1.0076439682339968,2021-10-15 19:59:01
20211015_200001_2_6,4,2,6,2,33,30.039523804260543,20.07426879449702,-0.00016718803560641417,0.0001613442155914272,3.0530054895565413,2.966956532730828,-0.0022744086249325474,0.013635537335033875,-5.565602061331667e-06,8.037364510913426e-06,3.0530054895565413,0.9718150009490445,2021-10-15 20:00:01
20211015_200101_2_6,4,2,6,2,33,30.012388063571176,19.97298283954718,-3.521400246891413e-06,9.337210594752612e-05,2.9840912960316985,3.065943618908905,0.04119673659097557,-0.014231019574630936,-1.1733155786978723e-07,4.674920451172982e-06,3.065943618908905,1.0274295638964046,2021-10-15 20:01:01
20211015_200201_2_6,4,2,6,2,33,29.968518657247646,19.988871451628228,-0.0003348757350650303,0.0005321865407210213,3.016992161393373,2.990087103699945,0.0361496891245744,-0.012171663041879662,-1.1174250515850682e-05,2.6624141438343738e-05,3.016992161393373,0.9910821585691485,2021-10-15 20:02:01
20211015_200301_2_6,4,2,6,2,33,29.989106604281755,20.02917335574665,0.00035554248227544514,-0.00019595527826711393,3.0019299512167352,2.985224753110441,0.010159492603075285,0.002664466687486218,1.1855721044543616e-05,-9.783493047200153e-06,3.0019299512167352,0.9944351805745757,2021-10-15 20:03:01
20211015_200401_2_6,4,2,6,2,33,29.999182713390248,19.997460252433545,4.305362700913372e-05,-0.0005453414291236694,2.9257224903670322,3.0310152619286392,-0.01686553769165096,-0.0038682339708745934,1.4351599982061034e-06,-2.727053446986126e-05,3.0310152619286392,1.035988639356017,2021-10-15 20:04:01
20211015_200501_2_6,4,2,6,2,33,29.99991227030061,19.952528745804702,-0.00022031814773604993,-0.00011138734117315903,2.985246935742856,3.023632177926976,0.008605154667272234,0.0041474024901464535,-7.343959733980991e-06,-5.5826177519769155e-06,3.023632177926976,1.0128583139051335,2021-10-15 20:05:01
20211015_200601_2_6,4,2,6,2,33,30.064707805776845,19.91236329006355,9.41363254118975e-05,-0.0006208401647322442,2.941783777099385,2.9904912706511366,-0.030895831631877386,-0.006358719871645489,3.1311239084721615e-06,-3.117862785488898e-05,2.9904912706511366,1.016557129021827,2021-10-15 20:06:01
20211015_200701_2_6,4,2,6,2,33,29.919099844169327,20.01728827397645,-0.0001358683722138015,0.00025918921608363504,3.0325003257664487,2.9891893789715254,-0.019935521376609446,-0.02914055575465781,-4.54119184472322e-06,1.2948268143822205e-05,3.0325003257664487,0.9857177437288562,2021-10-15 20:07:01
20211015_200801_2_6,4,2,6,2,33,29.94241321595182,20.010159643521416,-0.00019397860711571255,-0.000401009303126262,2.9921810776934197,3.0243535139546096,0.004867187698007525,0.00792131730236598,-6.47838922389764e-06,-2.004028504870498e-05,3.0243535139546096,1.0107521688780916,2021-10-15 20:08:01
20211015_200901_2_6,4,2,6,2,33,30.02065209092688,20.00423727900589,-0.000327844305211419,-0.0003308639897010261,3.016676104728841,2.971646559981099,0.009347138839995784,0.0242650097015982,-1.0920625715205671e-05,-1.653969531986417e-05,3.016676104728841,0.985073125789953,2021-10-15 20:09:01
20211015_201001_2_6,4,2,6,2,33,30.00508328950775,20.037936469765256,0.00010904380916273537,-9.865500224428142e-05,2.982340374668805,2.9886510682103506,0.01377751351144855,0.005295004651646952,3.6341778528195615e-06,-4.923411270074616e-06,2.9886510682103506,1.00211602055726,2021-10-15 20:10:01
20211015_201101_2_6,4,2,6,2,33,30.037582691310938,20.01585512672941,0.00044454298048291223,-0.00014496849981521812,3.040534819510081,3.0070668225792456,0.02074538361926198,-0.00531298036295846,1.4799559107381385e-05,-7.242683307675697e-06,3.040534819510081,0.9889927269649791,2021-10-15 20:11:01
20211015_201201_2_6,4,2,6,2,33,29.977756417540032,20.02602679842127,0.0001629532717903677,0.000503332854721106,3.029110319125222,3.066518040193106,0.0015551256650722814,-0.00996245760869454,5.43580611973428e-06,2.5133934943140375e-05,3.066518040193106,1.0123494086140405,2021-10-15 20:12:01
20211015_201301_2_6,4,2,6,2,33,29.966536858945666,20.003292368909623,0.000659028536978736,-0.0004228866545405993,3.0173309527023298,2.972702710761961,-0.006552222023794403,-0.009485980939399072,2.199214877851331e-05,-2.1140852552746588e-05,3.0173309527023298,0.9852093646206096,2021-10-15 20:13:01
20211015_201401_2_6,4,2,6,2,33,29.96205934473197,20.053327310990383,0.00029306307450276136,-0.0007245964171176823,2.9756933904876326,3.0256747344749546,0.025861716530044234,-0.009299512633740072,9.78113924449885e-06,-3.6133475800824414e-05,3.0256747344749546,1.0167965369507144,2021-10-15 20:14:01
20211015_201501_2_6,4,2,6,2,33,30.000416080145285,19.93173604953631,0.00019580284451994738,-0.00023001297276910526,3.039882725076657,3.049594270508071,-3.622562641195779e-05,-0.0082506946901253,6.52667096339149e-06,-1.1540037064380866e-05,3.049594270508071,1.0031947105562005,2021-10-15 20:15:01
20211015_201601_2_6,4,2,6,2,33,30.00138612078352,19.93633932925248,-5.019117959212217e-05,-0.0003379035231629723,3.0270782414490514,3.001163681945104,-0.004415093297672762,-0.006820069365004498,-1.6729620221564406e-06,-1.6949125793980057e-05,3.0270782414490514,0.9914390850064245,2021-10-15 20:16:01
20211015_201701_2_6,4,2,6,2,33,30.037725454661334,19.999070305565375,0.00013498357132037822,3.6157355174760336e-05,3.0246588491784463,2.987804074008197,-0.0011742222278013981,-0.011100576470566349,4.493801354037981e-06,1.807951800874384e-06,3.0246588491784463,0.9878152290859977,2021-10-15 20:17:01
20211015_201801_2_6,4,2,6,2,33,30.01004741366709,19.998386087774104,-0.0004003395077463184,-7.020095069721914e-05,3.066749702962163,3.0199038692242706,0.006726172658028464,-0.011278561227320882,-1.3340182447162578e-05,-3.510330803150964e-06,3.066749702962163,0.9847245982635479,2021-10-15 20:18:01
20211015_201901_2_6,4,2,6,2,33,29.953445267486206,19.94792848351325,0.0002837799179086848,2.1468380380384886e-05,2.9537247855879434,2.9858804273410087,0.013632598272635282,0.0011888208749708678,9.474032632123342e-06,1.076221042106115e-06,2.9858804273410087,1.010886471857487,2021-10-15 20:19:01
20211015_202001_2_6,4,2,6,2,33,29.966037403065748,20.004929202827793,-4.9955677091342695e-05,0.0001098869515496876,3.0141105377693624,3.02066631772654,0.0049339045517762786,0.010025584361185697,-1.6670765112984829e-06,5.49299377346232e-06,3.02066631772654,1.00217502970612,2021-10-15 20:20:01
20211015_202101_2_6,4,2,6,2,33,29.987425738136466,19.939849896820082,-0.0006693480621262941,0.0005106780331049062,2.930396068770724,2.9774948858801746,0.02066381899302252,-0.021591440800953533,-2.2320957723124984e-05,2.5610926649269653e-05,2.9774948858801746,1.0160725089728941,2021-10-15 20:21:01
20211015_202201_2_6,4,2,6,2,33,29.998312148209198,19.960501868116914,0.0004860621438350465,-0.00040892787810382176,3.023648680219525,2.974007067769535,-0.00920478540407646,-0.00519585646766538,1.620298306896786e-05,-2.0486853527315655e-05,3.023648680219525,0.9835822154952256,2021-10-15 20:22:01
20211015_202301_2_6,4,2,6,2,33,29.94482837820419,19.983014749875395,0.0007608345380118049,0.0002915763913250009,2.9699287957215312,2.9828072586447067,0.005381483849386834,0.017238569864059194,2.5407877727747813e-05,1.4591211334957306e-05,2.9828072586447067,1.0043362867627426,2021-10-15 20:23:01
20211015_202401_2_6,4,2,6,2,33,29.988690105447326,20.033320619820703,-0.00036166027326725667,-4.745194984424374e-05,3.015254553442235,3.0328180300311995,0.028147173635602072,0.007472152461920659,-1.205988897799716e-05,-2.368651245829681e-06,3.0328180300311995,1.0058248735812085,2021-10-15 20:24:01
20211015_202501_2_6,4,2,6,2,33,29.992390834141823,20.037668276286276,-2.953301035319602e-05,-0.0004080905855994648,2.9996892144340332,3.0129255854808132,0.01280992320011856,-0.0053314935447968505,-9.84683432425038e-07,-2.0366171351505133e-05,3.0129255854808132,1.0044125808044009,2021-10-15 20:25:01
20211015_202601_2_6,4,2,6,2,33,29.98847672365528,19.96887126130413,0.0003531621715973056,0.0001255146473623387,2.932834203760189,3.0453529516098023,0.0012794401166756801,-0.01171687475293851,1.1776595885536491e-05,6.28551537640298e-06,3.0453529516098023,1.0383651921766845,2021-10-15 20:26:01
20211015_202701_2_6,4,2,6,2,33,30.010574390421297,19.983765228490768,0.0005501872061777544,0.0009193045093322565,3.029064950081921,2.918103803808044,-0.009242935098934145,0.009796545579504245,1.8333111489974075e-05,4.6002567525243344e-05,3.029064950081921,0.9633678550633666,2021-10-15 20:27:01
20211015_202801_2_6,4,2,6,2,33,30.00600333425228,19.949961502225364,0.000327708534003204,-0.00023702059912417958,3.078036463573292,3.031667553095805,0.00396985068732103,-0.006824142335833166,1.0921432299819817e-05,-1.188075471212015e-05,3.078036463573292,0.9849355551741392,2021-10-15 20:28:01
20211015_202901_2_6,4,2,6,2,33,30.063001902496598,20.025075400690763,0.00028873394046606863,-0.00019673899102049815,2.9727617458863635,3.0704755610096734,0.006074695594249824,-0.005159881331531738,9.60429505351861e-06,-9.824631722171276e-06,3.0704755610096734,1.0328697095414807,2021-10-15 20:29:01
20211015_203001_2_6,4,2,6,2,33,29.999778940644198,19.9912924710521,-0.0002363251126920931,0.00019910081497504054,3.028020883367378,3.0621802004320635,0.0020888503190417376,0.031425337013797475,-7.877561803361022e-06,9.959376826853171e-06,3.0621802004320635,1.0112810705013031,2021-10-15 20:30:01
20211015_203101_2_6,4,2,6,2,33,30.014807443055375,19.982647887234947,-0.00020761466456750027,-0.0007206872599867124,2.943210382718432,3.0234185645148415,0.005784557420125474,-0.009436369090979032,-6.917074679269241e-06,-3.606565376388844e-05,3.0234185645148415,1.0272519362758998,2021-10-15 20:31:01
20211015_203201_2_6,4,2,6,2,33,30.000321390073363,19.963225325326686,-0.0005559385049762165,1.5385068366886824e-05,2.9283191677829015,2.9948822405590283,-0.024433944448435677,0.020497027959482387,-1.8531084975648557e-05,7.706704761463718e-07,2.9948822405590283,1.0227308121015113,2021-10-15 20:32:01
20211015_203301_2_6,4,2,6,2,33,29.927115739676427,20.064026131893385,-4.885862708625061e-05,3.6087345237673554e-05,2.9982412589792578,3.001172539990762,-0.0012795886719674987,0.019994716796662027,-1.6325872333054596e-06,1.7986093618722821e-06,3.001172539990762,1.0009776668247512,2021-10-15 20:33:01
20211015_203401_2_6,4,2,6,2,33,30.03855611331408,19.99714042735683,0.0008087477473360789,6.505800010111696e-05,2.973151989185597,2.991061308362835,0.0004613657723558384,0.004830726316805507,2.692365586032996e-05,3.2533651667573035e-06,2.991061308362835,1.006023681010046,2021-10-15 20:34:01
20211015_203501_2_6,4,2,6,2,33,30.05914688926698,19.96016852928114,-0.00043999013276239295,-0.00040693248251681056,3.0081044337044758,2.967934678878815,0.0041302506738986515,-5.6399421394844e-05,-1.463747904700174e-05,-2.0387226787181147e-05,3.0081044337044758,0.9866461568369846,2021-10-15 20:35:01
20211015_203601_2_6,4,2,6,2,33,29.905452904507342,19.941055412655057,2.040158744668939e-05,-0.00027919768760683336,3.0200133825696067,2.9830318311821267,-0.0018357148551929753,0.01767040129149925,6.822029250596792e-07,-1.4001148977784196e-05,3.0200133825696067,0.9877545074465816,2021-10-15 20:36:01
20211015_203701_2_6,4,2,6,2,33,29.999140682956263,19.992175240641433,-0.0004951150162924772,-0.0002975318353687977,3.0207276693714986,3.013511597409677,0.01085207555955168,0.003882857362606278,-1.650430662414848e-05,-1.488241433398178e-05,3.0207276693714986,0.9976111477923056,2021-10-15 20:37:01
20211015_203801_2_6,4,2,6,2,33,30.040670769859187,20.04419065030244,0.0005953976929994312,-0.0006313022643920446,3.027861026965709,2.9839595844559645,-0.008466004116846412,-0.014290507895506578,1.9819720323848882e-05,-3.1495522837811324e-05,3.027861026965709,0.9855008396624666,2021-10-15 20:38:01
20211015_203901_2_6,4,2,6,2,33,29.99702663839229,20.049468245402984,0.0003485714529002053,-0.00021406613225484074,2.9497859232415786,2.980176038774031,-0.006513646740722534,-0.006218389553402372,1.1620200131905047e-05,-1.067689824162407e-05,2.980176038774031,1.010302481713336,2021-10-15 20:39:01
20211015_204001_2_6,4,2,6,2,33,30.001501662063333,20.094309123498213,-0.0003644304542105701,-5.453854249479765e-05,3.068636024992915,2.9959377734845405,0.023817953725298126,-0.008015973862803966,-1.2147073780356454e-05,-2.714128769474362e-06,3.068636024992915,0.9763092621880621,2021-10-15 20:40:01
20211015_204101_2_6,4,2,6,2,33,29.9575227676831,20.067785066129982,-0.00043706754723237776,-0.00021515887765740475,3.0744927959862998,3.002169373854464,0.019598576055560125,6.931114541391e-05,-1.4589575734341682e-05,-1.0721605645485297e-05,3.0744927959862998,0.9764763078234392,2021-10-15 20:41:01
20211015_204201_2_6,4,2,6,2,33,30.068074022516758,19.998544677884794,0.000852205418209991,0.0006219580871296643,3.0151790152769418,2.948066014765643,0.025267391744108605,-0.023692950918290722,2.834253426314599e-05,3.110016739455301e-05,3.0151790152769418,0.9777416199266249,2021-10-15 20:42:01
20211015_204301_2_6,4,2,6,2,33,30.023190572895146,20.001024716676806,-2.2622998467710104e-05,-0.0001501721571026672,3.0230761621221434,3.0363144388673953,-0.03921013726331524,0.003286037597690264,-7.535174655332629e-07,-7.50822316505884e-06,3.0363144388673953,1.0043790748348063,2021-10-15 20:43:01
20211015_204401_2_6,4,2,6,2,33,30.00331385884073,20.06365853103418,0.00022489870138375382,-0.0004123721510308999,2.9966135642912484,3.003616347100897,-0.026357002320345095,0.006919371250904033,7.495795379198939e-06,-2.0553188262900737e-05,3.003616347100897,1.002336898855794,2021-10-15 20:44:01
20211015_204501_2_6,4,2,6,2,33,29.971374946519607,19.988988519087574,0.0001842405020221787,0.00014663315328382532,3.0028662434587328,3.0025160574759946,-0.032457909667013646,-0.015156551355672452,6.147215546531789e-06,7.335696508295288e-06,3.0028662434587328,0.9998833827568907,2021-10-15 20:45:01
20211015_204601_2_6,4,2,6,2,33,30.04161692256889,19.98300832540568,-0.00026709070397865455,-0.00022832654152567372,3.033118776393265,2.944612149597216,0.0051174577510819524,0.021774498837205586,-8.890690027340091e-06,-1.1426034449246941e-05,3.033118776393265,0.9708199271703781,2021-10-15 20:46:01
20211015_204701_2_6,4,2,6,2,33,29.977502676042583,20.053700804657396,-0.0002628816303239831,4.257041796046134e-05,3.0225471422907173,3.009241850418252,-0.012877578509465568,-0.012514897113106407,-8.769297201466777e-06,2.1228210381285094e-06,3.0225471422907173,0.9955979869804839,2021-10-15 20:47:01
20211015_204801_2_6,4,2,6,2,33,30.008360285109212,20.034027884469584,-3.345564729375132e-05,0.00024110925120457918,3.003038030739501,2.9867390300414796,0.0452632917390207,-0.015071166810623976,-1.1148775533181239e-06,1.2034986304051595e-05,3.003038030739501,0.994572496075247,2021-10-15 20:48:01
20211015_204901_2_6,4,2,6,2,33,30.00324104442595,20.041015686617207,-0.0004208895684143952,0.0006095393510690563,2.9884933477201456,2.9233948741414864,0.022501867512568545,0.013267555949432191,-1.4028136753332147e-05,3.0414593781097056e-05,2.9884933477201456,0.9782169588470654,2021-10-15 20:49:01
20211015_205001_2_6,4,2,6,2,33,30.043732147774293,19.982362671943545,-0.0008849970662008395,1.542218760830985e-05,3.020306448767117,3.0376799652628605,-0.02333132773564835,0.021433788241390393,-2.9456961666675028e-05,7.71789996083073e-07,3.0376799652628605,1.0057522363344407,2021-10-15 20:50:01
20211015_205101_2_6,4,2,6,2,33,29.99457063134133,20.042495888046588,-3.438451912792175e-05,0.00037389561780720596,3.0068802709023386,2.9976004925001525,-0.04359482862957763,-0.012068271316343448,-1.146358104289493e-06,1.8655142547899862e-05,3.0068802709023386,0.9969138184543007,2021-10-15 20:51:01
20211015_205201_2_6,4,2,6,2,33,29.931480340901523,20.004708758281915,0.00012472938946619662,0.0002568808532878148,3.005643579319656,3.040668448908315,-0.0028811110368205804,0.0012873346800375903,4.167164070924794e-06,1.2841019401567971e-05,3.040668448908315,1.01165303492059,2021-10-15 20:52:01
20211015_205301_2_6,4,2,6,2,33,29.992335966103038,19.96592819272164,-0.0003977927768076733,-0.0007798506582480234,2.966865582398216,3.0123367815996884,-0.008144383375926972,0.010787991071460973,-1.3263147533998476e-05,-3.9059073573764993e-05,3.0123367815996884,1.0153263428822805,2021-10-15 20:53:01
20211015_205401_2_6,4,2,6,2,33,29.98466179510291,20.0173544828034,0.0001436570857837321,0.00020877341121159547,2.986039776919505,2.991755166094766,-0.00982273911575057,0.009031063435988808,4.79101904718479e-06,1.0429620527075619e-05,2.991755166094766,1.0019140365173425,2021-10-15 20:54:01
20211015_205501_2_6,4,2,6,2,33,30.02476922735548,20.038200990948468,0.0007609746968280151,-0.0004246297880166364,2.984115241720587,3.0591309759222636,-0.012074017329425884,0.006842312708876899,2.5344897443364634e-05,-2.119101351505794e-05,3.0591309759222636,1.0251383502731026,2021-10-15 20:55:01
20211015_205601_2_6,4,2,6,2,33,30.040490653872666,20.039798226051893,-0.0004081711786952948,2.1684385215404342e-05,2.9833698960880746,2.9960322658490486,0.0016171747350586594,-0.03457386905217223,-1.3587367243706303e-05,1.0820660453164879e-06,2.9960322658490486,1.0042443177353158,2021-10-15 20:56:01
20211015_205701_2_6,4,2,6,2,33,30.029452410956974,19.969136245973562,0.0003087208676954722,-0.0003799523210051839,3.051770978252917,3.026027734229455,-0.05782787057921258,-0.03435757902868482,1.0280602638722373e-05,-1.9026978249086504e-05,3.051770978252917,0.9915644901904795,2021-10-15 20:57:01
20211015_205801_2_6,4,2,6,2,33,29.980170343136088,19.982365384579186,-0.00016241975574298617,-0.0003694664285528405,3.0005563369168082,2.952606395211584,0.007948909512225186,0.01508551631329392,-5.417572811762623e-06,-1.8489624298330844e-05,3.0005563369168082,0.9840196495845519,2021-10-15 20:58:01
20211015_205901_2_6,4,2,6,2,33,30.026006074788615,19.980676626245312,-0.0006516309992633294,0.0003820462137424017,2.9439711554059436,2.9814299054847906,-0.012846983710706472,0.043961419392009995,-2.1702220323284102e-05,1.9120784590476318e-05,2.9814299054847906,1.0127238848825209,2021-10-15 20:59:01
20211015_210001_2_6,4,2,6,2,33,30.067826746038502,20.056434409340945,0.0006740403218284939,-0.0011130087632272667,2.9884588979944935,3.0097230425585835,-0.0010676574376947063,0.007400974895126672,2.241732758145881e-05,-5.5493850028941426e-05,3.0097230425585835,1.0071154214563098,2021-10-15 21:00:01
20211015_210101_2_6,4,2,6,2,33,30.02720149924048,19.96311609835976,-0.000151437821700973,-0.0005805296825343865,3.030476713992399,3.0039083702931344,-0.0016612218183993718,-0.00968120342640046,-5.043354496582158e-06,-2.9080113529073996e-05,3.030476713992399,0.9912329490681804,2021-10-15 21:01:01
20211015_210201_2_6,4,2,6,2,33,29.976200689339013,19.94749804683552,2.78501497267171e-05,-4.603894970824688e-05,2.9947897127650593,3.0043899357880393,0.018356713565476416,0.017651060436311844,9.290753693353128e-07,-2.3080062271544137e-06,3.0043899357880393,1.0032056417791406,2021-10-15 21:02:01
20211015_210301_2_6,4,2,6,2,33,30.009242768708013,19.977388552822006,0.00041147811539719165,-0.00016962518260095054,2.9111508362117178,3.054425913898992,-0.047902042169817624,0.024868457056071554,1.3711712706935023e-05,-8.49085866015202e-06,3.054425913898992,1.0492159581376135,2021-10-15 21:03:01
20211015_210401_2_6,4,2,6,2,33,30.00453142821969,20.046574175041947,0.00034568873400978625,-6.445031532590622e-05,3.0532913991980206,3.0093144204625797,0.002823826321771057,0.032621535658574057,1.1521217547982138e-05,-3.2150289003568045e-06,3.0532913991980206,0.9855968615550446,2021-10-15 21:04:01
20211015_210501_2_6,4,2,6,2,33,30.038645129754933,20.05720880177763,0.00016129732830777013,-0.00011178441832341506,2.987345538144505,2.9978404191422947,0.020786664849664047,0.025320531682435247,5.369660569277681e-06,-5.573278885819239e-06,2.9978404191422947,1.0035131125153698,2021-10-15 21:05:01
20211015_210601_2_6,4,2,6,2,33,29.978083088302274,20.033922567891462,0.001236631028615461,9.337768325048958e-06,3.0819961369371502,2.9696507466561837,-0.012259966169091559,0.015264340283262335,4.1251170896180686e-05,4.6609785444687094e-07,3.0819961369371502,0.9635478484432449,2021-10-15 21:06:01
20211015_210701_2_6,4,2,6,2,33,30.029018588509793,20.019908900022244,3.6123569605097985e-05,-2.3620411236292748e-05,2.9504619475827347,2.9923989747548703,-0.010584815656131888,0.005964446450907901,1.2029553845932279e-06,-1.1798460899223423e-06,2.9923989747548703,1.0142137156544229,2021-10-15 21:07:01
20211015_210801_2_6,4,2,6,2,33,29.98245763978689,19.99070749058255,0.0005819149281125689,-4.7097331788806275e-05,3.0199355597817243,2.974400748187186,-0.0012208823959142733,0.007945840144518693,1.9408513308140708e-05,-2.3559612290357116e-06,3.0199355597817243,0.9849219260831416,2021-10-15 21:08:01
20211015_210901_2_6,4,2,6,2,33,29.952306302336105,20.00465008948294,-0.0003301919636582207,-0.0001691816032642215,3.0504375210056796,2.967116994998387,-0.03096063011205881,-0.0012993198912692253,-1.1023924512699966e-05,-8.457113846403415e-06,3.0504375210056796,0.972685712972799,2021-10-15 21:09:01
