serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211015_193901_2_6,5,2,6,3,33,49.987348400614366,40.013226270372186,-0.0006814097276213082,0.0001663305943810365,3.997229342439934,3.9934156126013938,0.010035405741627522,-0.025658999644069036,-1.363164379435124e-05,4.1568903556321346e-06,3.997229342439934,0.9990459066738931,2021-10-15 19:39:01
20211015_194001_2_6,5,2,6,3,33,50.04331953160132,40.016747323849536,-5.306174928055006e-05,4.1704057122025066e-05,4.0371269287958595,4.035019295460652,0.009355858419371242,0.006126045102003576,-1.0603163374692333e-06,1.0421650911434752e-06,4.0371269287958595,0.9994779373122568,2021-10-15 19:40:01
20211015_194101_2_6,5,2,6,3,33,50.06892419204653,40.023202395828285,0.00016246374367562087,-0.00024114496948079457,4.001966625848492,4.027133677074677,-0.004746722803755926,0.00335523567287999,3.2448019664346672e-06,-6.02512930114582e-06,4.027133677074677,1.0062886709408403,2021-10-15 19:41:01
20211015_194201_2_6,5,2,6,3,33,50.0081076133113,39.978737467860114,0.00020334430503430302,0.00010847848237419246,4.000479648816556,4.059479668566366,0.008013014031497862,0.030284311163351237,4.066226752803104e-06,2.713404405564357e-06,4.059479668566366,1.0147482364439133,2021-10-15 19:42:01
20211015_194301_2_6,5,2,6,3,33,49.98016333666193,39.98711933949638,-0.0003517606108218134,-0.00018640045762327752,4.014632088818215,3.940182783538837,0.0047162254170099015,-0.0020672652436407772,-7.038004426924043e-06,-4.661512524588503e-06,4.014632088818215,0.9814555098369442,2021-10-15 19:43:01
20211015_194401_2_6,5,2,6,3,33,49.98931942695873,40.07834749083879,-0.0002440808673399202,-0.0004815235341389405,4.0256097439535266,4.026584904505634,0.024202628174638568,-0.02012559147563232,-4.8826603390061335e-06,-1.2014555596360564e-05,4.026584904505634,1.0002422392169463,2021-10-15 19:44:01
20211015_194501_2_6,5,2,6,3,33,49.97550598837239,39.98878706315834,0.0003165325491488488,-0.00021677782629121674,4.097862398256298,3.990394965121992,0.023682348664295708,0.036753548250242456,6.333753763743687e-06,-5.4209652808132835e-06,4.097862398256298,0.9737747579860087,2021-10-15 19:45:01
20211015_194601_2_6,5,2,6,3,33,50.030533948747824,40.077318237188884,-0.000244883000274355,0.00038625801469974847,4.041764599917378,3.9932450815691958,-0.005206473113903879,-0.024574054874341618,-4.894670932859073e-06,9.637820884465485e-06,4.041764599917378,0.9879954615988339,2021-10-15 19:46:01
20211015_194701_2_6,5,2,6,3,33,49.99080795124139,39.99437240145881,9.623236635430706e-05,-0.0005437420989007224,4.0045665884579975,3.963779053448632,0.027709977214591352,0.0020161484644470105,1.925001221187852e-06,-1.3595465218023753e-05,4.0045665884579975,0.9898147442155354,2021-10-15 19:47:01
20211015_194801_2_6,5,2,6,3,33,50.09163614839486,39.99326222908377,-0.00020990055874348915,0.00030221864708744633,4.027388605821374,3.9917356059054203,-0.03904306796133975,-0.0033080057031359173,-4.1903314581633045e-06,7.556739066603771e-06,4.027388605821374,0.9911473653512306,2021-10-15 19:48:01
20211015_194901_2_6,5,2,6,3,33,50.01152669034631,40.00664574998164,0.0003688614483816448,-0.00016718167746801758,4.017341218484855,3.987978253460373,-0.02569712683072148,0.022953215536406772,7.37552865893306e-06,-4.17884764728356e-06,4.017341218484855,0.9926909457206734,2021-10-15 19:49:01
20211015_195001_2_6,5,2,6,3,33,50.03274924908449,39.97818490503182,0.00032180379351049885,0.00047087228916590086,4.024135750570463,3.980949861936868,-0.030735924220325023,-0.006944708105713739,6.4318630964775e-06,1.1778230809739312e-05,4.024135750570463,0.9892682823566593,2021-10-15 19:50:01
20211015_195101_2_6,5,2,6,3,33,49.94424049410944,39.966420682446405,3.15720517780863e-05,-0.000318714364587285,4.036053892056246,3.9091411675758443,-0.0031995897346300184,-0.008320177969864938,6.321459985323032e-07,-7.974553616387947e-06,4.036053892056246,0.9685552453275733,2021-10-15 19:51:01
20211015_195201_2_6,5,2,6,3,33,50.010949702921295,40.037463456790725,0.00027189714597720326,-0.0003580802853089887,3.9119043566363043,4.018027840765877,-0.0018389053877501792,0.01742329360333372,5.436752303092555e-06,-8.943630649714773e-06,4.018027840765877,1.0271283432452896,2021-10-15 19:52:01
20211015_195301_2_6,5,2,6,3,33,50.03296935510464,39.9969775974004,-0.00010184529667565915,-0.00038914195243676836,3.973489480245446,4.028928537423032,0.013318760418529231,-0.0161136086013508,-2.035563709057942e-06,-9.729283956247248e-06,4.028928537423032,1.0139522345417564,2021-10-15 19:53:01
20211015_195401_2_6,5,2,6,3,33,49.978501110120575,39.99096963055041,-0.0003199134667853247,0.00018157331464096292,4.011558687036841,4.015451838129071,0.002341681155700381,-0.026660982976929815,-6.40102163289052e-06,4.540357893754422e-06,4.015451838129071,1.0009704833945994,2021-10-15 19:54:01
20211015_195501_2_6,5,2,6,3,33,49.977854122163365,40.016746108962174,-0.00040509056802255774,-0.0006901299423608812,4.037288046471019,4.0183536342919375,0.030168548905616155,-0.025567610052576684,-8.10540138502895e-06,-1.72460284622272e-05,4.037288046471019,0.9953101161073626,2021-10-15 19:55:01
20211015_195601_2_6,5,2,6,3,33,50.00825109214459,39.9342991910477,-0.0003250508084235981,0.00018990852269606102,3.9453493281300127,3.976024575170544,-0.01032883746123116,-0.025299687494163593,-6.4999435358109894e-06,4.755524111930175e-06,3.976024575170544,1.0077750395438547,2021-10-15 19:56:01
20211015_195701_2_6,5,2,6,3,33,50.036823284540695,39.96115494767458,0.0002499466189244651,-8.001923510569376e-05,3.9789775768261806,3.9767210277640883,0.015218513025896833,-0.010350459910404296,4.995253545636024e-06,-2.0024254857115997e-06,3.9789775768261806,0.9994328821868124,2021-10-15 19:57:01
20211015_195801_2_6,5,2,6,3,33,49.9518907260575,39.90969115290109,-0.0001449266309425929,0.00037727360589604093,3.9952181345297335,4.0783475197665275,-0.025653039272751844,0.009537699609365678,-2.901324230896262e-06,9.45318279839949e-06,4.0783475197665275,1.0208072206416783,2021-10-15 19:58:01
20211015_195901_2_6,5,2,6,3,33,49.99184260160696,40.082066801410505,-9.79232703929283e-05,-2.8053854538862164e-05,4.036555248446211,3.9840208805753283,-0.007644763536675001,0.035696932590448864,-1.9587849796474716e-06,-6.999103783209836e-07,4.036555248446211,0.9869853465052647,2021-10-15 19:59:01
20211015_200001_2_6,5,2,6,3,33,49.96298622455468,40.00782243831744,0.00029489741203074835,4.478182587548548e-05,4.000398445293126,4.061824591556742,0.010949152210061189,0.020669010721694796,5.902317581766536e-06,1.1193267502756098e-06,4.061824591556742,1.0153550070333346,2021-10-15 20:00:01
20211015_200101_2_6,5,2,6,3,33,49.95427821686317,40.02519310335584,3.462814647581174e-05,0.0007627074123494703,4.022016462184343,3.9893741679752295,-0.006917847986813384,0.006446083111501967,6.931968134037065e-07,1.905568351362988e-05,4.022016462184343,0.9918840973138668,2021-10-15 20:01:01
20211015_200201_2_6,5,2,6,3,33,50.07324942984667,39.92508906433614,-0.00037226611992551267,0.0001200618737796655,3.966999112552559,4.0275082786625624,-0.004081958507739681,0.016248519001663773,-7.434431041809315e-06,3.007178608573552e-06,4.0275082786625624,1.0152531332609924,2021-10-15 20:02:01
20211015_200301_2_6,5,2,6,3,33,49.98607286498829,39.94493230221269,-0.00012039833772845261,-0.000529652302194095,3.9986516207111933,4.038510376649024,-0.014133686993850177,0.008148407648549622,-2.408637663007592e-06,-1.3259561893531001e-05,4.038510376649024,1.0099680491622176,2021-10-15 20:03:01
20211015_200401_2_6,5,2,6,3,33,50.003891090177085,39.98992399341284,-0.00020132414711598588,-9.171178175968267e-05,3.9559910753625647,3.9464404962856845,-0.006249953029832285,0.010970502401423792,-4.026169618538638e-06,-2.293372244838212e-06,3.9559910753625647,0.9975857935736104,2021-10-15 20:04:01
20211015_200501_2_6,5,2,6,3,33,50.00515618767053,39.942766735709384,0.00011658528550647942,0.0003747403143993679,3.941540963343084,3.944396981257852,-0.0013265383951608473,-0.028844902060205017,2.331465280678898e-06,9.38193182457601e-06,3.944396981257852,1.000724594249135,2021-10-15 20:05:01
20211015_200601_2_6,5,2,6,3,33,50.00661760273607,40.029617401870865,-6.445346033611183e-05,-0.0001190823568221075,4.0212933850337045,4.045802623232939,-0.005913317494319304,-0.009831378270603996,-1.2888986183417714e-06,-2.9748562327388606e-06,4.045802623232939,1.0060948644758059,2021-10-15 20:06:01
20211015_200701_2_6,5,2,6,3,33,49.957167823754176,40.01695668788462,0.00028310669626145115,0.0005689466940819337,3.9797286059949375,4.0033548117491655,-0.017820344597514567,0.02158683120826437,5.6669885142455275e-06,1.4217640249844032e-05,4.0033548117491655,1.0059366374175964,2021-10-15 20:07:01
20211015_200801_2_6,5,2,6,3,33,50.00798189792268,40.049250129529426,-0.00043927507392739896,5.6078048507371e-06,3.9838199598923167,3.9735078091063647,-0.043417110043208314,-0.01568713952733558,-8.784099202884376e-06,1.4002271784365595e-07,3.9838199598923167,0.9974114917617334,2021-10-15 20:08:01
20211015_200901_2_6,5,2,6,3,33,49.94479174739383,40.01598501336777,0.0003802058098385968,0.00028324395903919157,4.043559765078833,3.9896698293187116,0.028975426884231232,-0.012332618114309173,7.612521677166395e-06,7.078270319837707e-06,4.043559765078833,0.9866726501174712,2021-10-15 20:09:01
20211015_201001_2_6,5,2,6,3,33,49.98907636120812,40.04639484442705,-6.38660058661062e-05,7.449618006010833e-05,3.9811295607499315,3.995059678090748,0.0011231459363391617,0.021898840664700183,-1.2775992379740523e-06,1.8602468549169637e-06,3.995059678090748,1.0034990364237713,2021-10-15 20:10:01
20211015_201101_2_6,5,2,6,3,33,49.96705954320011,40.04188653174916,-0.000776005414735044,0.00026628400543817095,3.980051210360626,4.029084063578465,0.010353654955426152,0.02104463275192864,-1.553033982446239e-05,6.650136357262656e-06,4.029084063578465,1.012319653850232,2021-10-15 20:11:01
20211015_201201_2_6,5,2,6,3,33,49.98718729251235,40.00732933410488,4.1635449045642986e-05,-5.7233022414933014e-05,4.0211029041490365,3.9953298913449182,-0.013984770181854659,0.004327451866713948,8.329224207395965e-07,-1.4305634334392778e-06,4.0211029041490365,0.9935905612419107,2021-10-15 20:12:01
20211015_201301_2_6,5,2,6,3,33,49.99280263117254,40.01934081808785,-0.00015671217748155307,4.1338320610153893e-05,4.01927614644588,4.023428029136662,0.02236082917403077,-0.028369564473614245,-3.1346947807210287e-06,1.032958558664462e-06,4.023428029136662,1.001032992643328,2021-10-15 20:13:01
20211015_201401_2_6,5,2,6,3,33,50.037139233884936,39.97868296236984,-2.0557142104348372e-05,-0.0006533369259560247,3.9991932876419947,3.9295492906239815,0.006461590594744655,0.012157119439235359,-4.108376781546129e-07,-1.6342132295127924e-05,3.9991932876419947,0.982585488620112,2021-10-15 20:14:01
20211015_201501_2_6,5,2,6,3,33,50.01971323044383,39.98839868866478,9.930918204008366e-05,-3.417383145974226e-05,3.986632984628192,4.023559369702366,0.01653480264440675,-0.0060022950116703135,1.985400867505183e-06,-8.545936466675588e-07,4.023559369702366,1.0092625494286924,2021-10-15 20:15:01
20211015_201601_2_6,5,2,6,3,33,49.95956911686505,40.01588445733514,-5.5968192554985096e-05,1.9901786785741075e-05,4.037011564978975,4.005804023799067,0.006441244718918993,0.015674033516486753,-1.1202697209830757e-06,4.973471673969951e-07,4.037011564978975,0.9922696428589323,2021-10-15 20:16:01
20211015_201701_2_6,5,2,6,3,33,50.01991976136455,39.988356027053776,0.00041791162227230956,7.8462244974299e-05,3.9956631278251904,4.045260936341316,0.027926221957334175,0.00478076168038987,8.354903891611299e-06,1.9621272982869328e-06,4.045260936341316,1.012412910430495,2021-10-15 20:17:01
20211015_201801_2_6,5,2,6,3,33,49.93468002970731,39.99289166083791,-0.00017027907202399515,-8.651429805231408e-05,3.9957422272069008,3.9621840617580353,0.015980833202184852,0.006228889593612781,-3.410036309889082e-06,-2.163241877731766e-06,3.9957422272069008,0.9916015189317346,2021-10-15 20:18:01
20211015_201901_2_6,5,2,6,3,33,49.97996192243002,39.96571182768753,-0.0002273605912109281,-0.00014737071344159597,3.9703069961501694,3.9912927053552263,-0.006672983963963497,-0.001029533705050598,-4.54903490250346e-06,-3.687428715819849e-06,3.9912927053552263,1.0052856641124743,2021-10-15 20:19:01
20211015_202001_2_6,5,2,6,3,33,49.97054323788757,39.981815740680936,0.0002608536727718043,3.652169249434864e-05,4.009850881196936,4.090671079367292,-0.009265204280881895,-0.009560343862317052,5.220148829081081e-06,9.134575760947328e-07,4.090671079367292,1.0201554123993337,2021-10-15 20:20:01
20211015_202101_2_6,5,2,6,3,33,50.00475888417284,39.91984834247209,-0.0002318883929470373,-0.0003168135246260728,3.9733497409009715,3.994993183084518,-0.026055623038408682,-0.014608337007240377,-4.637326488948095e-06,-7.93624068679149e-06,3.994993183084518,1.0054471525526063,2021-10-15 20:21:01
20211015_202201_2_6,5,2,6,3,33,50.00725224209235,40.03295548570715,-0.0002602175796580427,8.64649066089213e-05,4.032299384821342,4.014892650233735,-0.022812521025474184,-0.019160865800340654,-5.20359683828041e-06,2.159843198181848e-06,4.032299384821342,0.9956831740586697,2021-10-15 20:22:01
20211015_202301_2_6,5,2,6,3,33,49.948114572711795,39.970428264046674,-4.607138614787583e-05,-0.00015268023900381152,3.964887630658523,3.970794353683801,-0.006720188974141447,-0.014238066961063384,-9.223848896399796e-07,-3.8198299501621076e-06,3.970794353683801,1.0014897579895088,2021-10-15 20:23:01
20211015_202401_2_6,5,2,6,3,33,50.0302418930098,39.918905022146596,-0.00045597901654845,0.00024326737427139315,3.9904759041074573,4.0401719684444934,0.005349017611203593,-0.0020998277203256323,-9.114067797704555e-06,6.0940392562479084e-06,4.0401719684444934,1.0124536685676722,2021-10-15 20:24:01
20211015_202501_2_6,5,2,6,3,33,49.983474261981975,39.97595853617302,3.8806111804984515e-05,0.0003287162150763844,3.981392459318298,4.004232293096791,-0.017768723485931063,0.0025099247310558476,7.763788407661951e-07,8.22284760924342e-06,4.004232293096791,1.0057366446568303,2021-10-15 20:25:01
20211015_202601_2_6,5,2,6,3,33,50.04918163485151,39.993151207908745,-0.000936011101758982,0.0008556652047888902,4.017828603678381,4.01937849291723,-0.01883500974511152,-0.009079729079031101,-1.8701826307329573e-05,2.1395293417630973e-05,4.01937849291723,1.000385752950594,2021-10-15 20:26:01
20211015_202701_2_6,5,2,6,3,33,49.98992699964425,39.97599539582082,-0.00022735793706066067,-4.816157654293844e-06,4.052637263233215,4.032461299828976,-0.018495194584909728,-0.02493188096266776,-4.548074996434355e-06,-1.204762409692827e-07,4.052637263233215,0.9950215225065216,2021-10-15 20:27:01
20211015_202801_2_6,5,2,6,3,33,49.955474983135765,39.95693976471947,-1.0211184895700221e-06,-0.00010736028572879413,4.054506456197413,3.9960724185377807,-0.022001446647482034,0.015275110998961151,-2.044057212777452e-08,-2.6868996064505763e-06,4.054506456197413,0.9855878789956507,2021-10-15 20:28:01
20211015_202901_2_6,5,2,6,3,33,49.99572249621955,40.012399361228226,-7.165942236728164e-05,-0.000255191281517584,3.9859600586264126,3.959708139011616,0.029294465333180347,-0.014556116610068276,-1.4333110672158042e-06,-6.377805020232373e-06,3.9859600586264126,0.9934139029923338,2021-10-15 20:29:01
20211015_203001_2_6,5,2,6,3,33,50.02338221689977,39.99577152306817,0.00045748746713579534,-0.0001802076875923019,4.03979560356474,4.0788729960473615,-0.010584178492660393,-0.0036411995377177184,9.145472514276314e-06,-4.505668492689643e-06,4.0788729960473615,1.0096731112950712,2021-10-15 20:30:01
20211015_203101_2_6,5,2,6,3,33,50.040651621763566,40.019391549058504,-0.0007677352487659568,-0.0006010735238788977,4.004198399523971,4.030688583893577,0.001089043888404742,0.013293222992105953,-1.5342231243688585e-05,-1.5019556785166527e-05,4.030688583893577,1.0066156023569548,2021-10-15 20:31:01
20211015_203201_2_6,5,2,6,3,33,49.98665934127034,40.048521510495675,-0.0002762006474966971,-1.1409283689859063e-05,4.028404459783835,4.070272794422565,-0.021552964315884538,-0.0009688845387744474,-5.52548722272101e-06,-2.848865141468203e-07,4.070272794422565,1.010393279785262,2021-10-15 20:32:01
20211015_203301_2_6,5,2,6,3,33,50.00518208895251,40.05025107463027,-0.0002232913625777302,-0.00016321017739400555,4.070273434614031,3.9632979760983953,-0.022594675273865786,0.011687291563912187,-4.465364453238563e-06,-4.0751349371038185e-06,4.070273434614031,0.9737178692699352,2021-10-15 20:33:01
20211015_203401_2_6,5,2,6,3,33,49.965177771095426,39.94245373642866,0.00010019511288547426,4.2524700367670524e-05,3.9854168601912168,4.021098774543623,-0.010499470212695365,0.01807685123574154,2.0052988372121144e-06,1.0646491737408405e-06,4.021098774543623,1.0089531197373152,2021-10-15 20:34:01
20211015_203501_2_6,5,2,6,3,33,49.97981279218019,39.95921780090768,0.00044431871724487886,-0.00017340354531975415,4.0198778574377565,4.064191725560857,-0.016045099011733628,0.024372047074465858,8.889963615758014e-06,-4.339513005077273e-06,4.064191725560857,1.0110236852199648,2021-10-15 20:35:01
20211015_203601_2_6,5,2,6,3,33,50.04240000078262,40.023438154188995,-9.671307853575244e-05,4.5919028984932644e-05,4.049406282691843,4.000735533484803,-0.019584841391777366,0.016250785685191393,-1.9326227066295766e-06,1.1473034577397142e-06,4.049406282691843,0.9879807690784027,2021-10-15 20:36:01
20211015_203701_2_6,5,2,6,3,33,49.99681449159724,40.01718402329209,-0.00025611751775762436,-8.134234366736518e-05,3.987007438447431,3.987524860974461,0.000855226596839861,0.025751614153066853,-5.122676721747322e-06,-2.0326853488746156e-06,3.987524860974461,1.0001297771662125,2021-10-15 20:37:01
20211015_203801_2_6,5,2,6,3,33,50.02130585571864,40.02991086911924,-0.00021370503615071294,0.0002722944558884277,4.0315613603748135,3.9121063134430973,0.007776982150530303,0.008676128109364134,-4.27228023129031e-06,6.802274848393108e-06,4.0315613603748135,0.970370028816674,2021-10-15 20:38:01
20211015_203901_2_6,5,2,6,3,33,49.99506044471355,39.984495149852805,0.00028137291186676146,0.0003016985549420915,4.002368363322787,3.996109768252575,0.01898076552917204,0.013868149387018792,5.628014235084571e-06,7.545388626551213e-06,4.002368363322787,0.9984362770984389,2021-10-15 20:39:01
20211015_204001_2_6,5,2,6,3,33,49.93420145143682,39.985517151327635,0.00045722061631282536,0.0010288014507012452,3.9806073032772047,4.015411332014856,-0.04859844302414651,0.0003880107925043408,9.156461964401139e-06,2.5729352125362872e-05,4.015411332014856,1.0087433966945187,2021-10-15 20:40:01
20211015_204101_2_6,5,2,6,3,33,49.972657639197124,39.93375164122608,0.00029731920218921485,0.0003368078413206641,3.9899701022765854,3.9775071563598305,-0.012140718169483967,-0.015810593744101608,5.949637586535045e-06,8.434164772361548e-06,3.9899701022765854,0.9968764312520427,2021-10-15 20:41:01
20211015_204201_2_6,5,2,6,3,33,49.9820659118408,39.97670619318277,0.00020222809179242925,0.00033847510584849,3.9933107524502884,4.03215530870176,-0.019127733299301116,-0.03131924576415424,4.046013066949304e-06,8.466808251106245e-06,4.03215530870176,1.0097274063200907,2021-10-15 20:42:01
20211015_204301_2_6,5,2,6,3,33,50.00316734145069,39.99270708460238,2.7415648096457164e-06,0.0004294098178756477,3.9911285623659367,3.972493478460702,-0.01075199184161369,-0.0017665746322530795,5.4827823024184014e-08,1.0737203084733794e-05,3.9911285623659367,0.9953308735576817,2021-10-15 20:43:01
20211015_204401_2_6,5,2,6,3,33,50.00579567487606,39.98852073032275,0.0002734513202598177,0.00020562561401171297,4.028136755220975,3.967494557639706,0.004503468223478852,-0.03615023598995666,5.46839254469068e-06,5.142116043712262e-06,4.028136755220975,0.9849453478701613,2021-10-15 20:44:01
20211015_204501_2_6,5,2,6,3,33,50.00125944241332,39.99641143499379,0.0006298951910808673,0.00042325305302477794,4.051438368514829,4.06052688069332,0.002840956359951573,-0.0443334974906359,1.25975865029224e-05,1.0582275705226495e-05,4.06052688069332,1.002243280373983,2021-10-15 20:45:01
20211015_204601_2_6,5,2,6,3,33,49.9875646533214,39.95205658423852,4.679312547303876e-05,0.00017314602845188283,4.057531811219662,4.027366795552271,-0.007102939243044412,0.034964725330766326,9.360953228580543e-07,4.333845194847633e-06,4.057531811219662,0.9925656736482064,2021-10-15 20:46:01
20211015_204701_2_6,5,2,6,3,33,50.02732655436287,39.98876934071245,-0.0002588745161648429,0.00067708374895241,4.044304042054169,4.0296604578352575,0.006319170620715443,-0.021864755905178314,-5.174662209533291e-06,1.693184761910322e-05,4.044304042054169,0.9963792078768949,2021-10-15 20:47:01
20211015_204801_2_6,5,2,6,3,33,50.06018450728819,39.959510186038095,0.0009907261016486053,-0.0006173642887510923,3.9583156754432745,4.029005172504493,0.00040518996921370335,-0.02701397558879131,1.9790700162209086e-05,-1.5449746152464106e-05,4.029005172504493,1.0178584789231855,2021-10-15 20:48:01
20211015_204901_2_6,5,2,6,3,33,50.06501899125178,39.98367632788731,0.0010206820251613912,-0.00013521153913236805,4.012029115108983,4.004300402448475,-0.027696773478449954,-0.012083443353293883,2.0387129491346885e-05,-3.3816685095077765e-06,4.012029115108983,0.9980736150115656,2021-10-15 20:49:01
20211015_205001_2_6,5,2,6,3,33,49.91613838258564,39.97551383452927,-0.00015002423084625928,-3.524233611933966e-05,3.97375678190735,3.9924754055934955,-0.006523736407827938,-0.02804093987120624,-3.005525581654341e-06,-8.815980768932286e-07,3.9924754055934955,1.0047105609913953,2021-10-15 20:50:01
20211015_205101_2_6,5,2,6,3,33,50.061443810409,39.97916020842859,-0.0005744900961034395,-3.1886343080223294e-05,3.984204853997036,4.010270862461769,-0.005713430693285773,-0.015231980083540809,-1.1475699707725748e-05,-7.975741089604196e-07,4.010270862461769,1.006542336405866,2021-10-15 20:51:01
20211015_205201_2_6,5,2,6,3,33,49.99581286054423,40.00016616988303,0.0009518381877237705,0.00023860042547147261,3.9338747298858188,3.9700988263397052,0.017309919623722674,-0.015444650696039364,1.903835807968118e-05,5.964985856761763e-06,3.9700988263397052,1.0092082485948752,2021-10-15 20:52:01
20211015_205301_2_6,5,2,6,3,33,49.98115692640726,40.02792207122092,0.000471583650226126,9.273187401359233e-05,4.0598039867140745,3.98915407778059,-0.014564070606416327,-0.010515625413828795,9.435228778727359e-06,2.316679687958727e-06,4.0598039867140745,0.9825977044298961,2021-10-15 20:53:01
20211015_205401_2_6,5,2,6,3,33,49.9374729248254,40.03114340344661,8.609114351516446e-05,-0.00011275368769791146,3.9126815129381622,4.040799061351271,-0.0015168493492543375,-0.03269425042716366,1.7239787773154617e-06,-2.816649191394407e-06,4.040799061351271,1.0327441801714399,2021-10-15 20:54:01
20211015_205501_2_6,5,2,6,3,33,50.00538763717829,39.992238667123985,0.0003915082136368742,-0.0003904873821085728,3.972948969163533,4.005071037119898,0.03688169746557978,-0.004727751552487568,7.829320641958057e-06,-9.764079109419218e-06,4.005071037119898,1.0080851952052956,2021-10-15 20:55:01
20211015_205601_2_6,5,2,6,3,33,50.06505850329951,39.988497782293344,0.0002419600028605577,0.00017684531195007923,4.057953441258035,4.0388277244591,-0.030141500543203574,-0.01472681907966474,4.832911617283169e-06,4.422404485231382e-06,4.057953441258035,0.9952868565212012,2021-10-15 20:56:01
20211015_205701_2_6,5,2,6,3,33,49.99161485155656,40.03317725958389,-0.00040764025685487214,0.00013836295147648492,4.031007098714492,3.9751906877229493,0.037401048280528475,-0.02069127667996309,-8.154172616053823e-06,3.4562070999088893e-06,4.031007098714492,0.9861532342601571,2021-10-15 20:57:01
20211015_205801_2_6,5,2,6,3,33,49.97118342562438,39.98656703624534,-0.0007014916922511728,-0.0002307697391715596,4.034472634800364,3.9703457392598502,-0.007747395994890816,-0.003241573324708553,-1.4037924342841551e-05,-5.771181581114006e-06,4.034472634800364,0.9841052595109033,2021-10-15 20:58:01
20211015_205901_2_6,5,2,6,3,33,50.054296463164704,39.98449782010496,-0.00021247330715886675,0.0005714453588073967,3.9675211851591006,3.988274506819206,-0.032322785706707345,-0.005761533423891526,-4.244856529253734e-06,1.4291672772242826e-05,3.988274506819206,1.0052308029854347,2021-10-15 20:59:01
20211015_210001_2_6,5,2,6,3,33,50.0356674756343,39.95958555726648,3.271451360952103e-05,-0.00028531703765140076,3.97993573302506,3.994840936135414,-0.009191083891392228,-0.017113356315386328,6.538238672533329e-07,-7.140140060824957e-06,3.994840936135414,1.003745086380836,2021-10-15 21:00:01
20211015_210101_2_6,5,2,6,3,33,50.03475199615961,40.069792840370496,0.0003723964590031963,0.0007150919357403082,4.043756699562263,4.0493808960183175,0.04848058732866026,-0.035157068673030915,7.442756167389005e-06,1.7846160038537806e-05,4.0493808960183175,1.001390834531826,2021-10-15 21:01:01
20211015_210201_2_6,5,2,6,3,33,50.01389819728014,39.94029869657802,-0.0004941300723390658,0.0006540284561404943,3.9878935928679593,3.968155421202618,-0.016806531814125635,-0.001230606568977157,-9.879855203247037e-06,1.637515185124366e-05,3.9878935928679593,0.995050476848068,2021-10-15 21:02:01
20211015_210301_2_6,5,2,6,3,33,50.02392029752487,39.96890948094215,0.0003573321603336385,0.0001547419727910439,4.00126877767404,3.957762783743685,0.020968356745809956,0.02970830547270114,7.1432258449228125e-06,3.87155853888952e-06,4.00126877767404,0.9891269503880602,2021-10-15 21:03:01
20211015_210401_2_6,5,2,6,3,33,49.979580679989816,39.99949666636343,-0.0005949413522533588,-0.00028035260250612994,3.9794670979294025,3.992019739584218,0.00848294130609237,-0.029453266562906557,-1.1903688349501376e-05,-7.00890325807238e-06,3.992019739584218,1.0031543524160174,2021-10-15 21:04:01
20211015_210501_2_6,5,2,6,3,33,49.98675172804019,40.00678736377341,-1.5983209247127708e-05,0.00030373589947501765,3.998270140529058,4.047911964072102,-0.005018501673561683,-0.007280652032467759,-3.1974890735222324e-07,7.592109226697215e-06,4.047911964072102,1.0124158252940048,2021-10-15 21:05:01
20211015_210601_2_6,5,2,6,3,33,49.98479013950905,39.99758219176398,0.0003147045913382627,-0.0002543900958072266,3.9524035005673404,3.942532581380997,-0.014819075055134075,0.0007550662076407543,6.296007054544247e-06,-6.360136834961209e-06,3.9524035005673404,0.9975025527669615,2021-10-15 21:06:01
20211015_210701_2_6,5,2,6,3,33,50.018350046761,40.04849128435877,0.00016859273040971572,-9.373962521889023e-05,3.98575798757237,4.04912851736416,-0.017046156453269068,-0.005600149712326272,3.3706175883871074e-06,-2.3406530985975227e-06,4.04912851736416,1.0158992417475872,2021-10-15 21:07:01
20211015_210801_2_6,5,2,6,3,33,49.986050995696374,40.03364612518365,-3.884404703213682e-05,-4.532847499658218e-05,3.979105620966937,4.012473736850829,0.01052984319216621,0.031080773107686217,-7.770977354358551e-07,-1.132259471316747e-06,4.012473736850829,1.008385833165138,2021-10-15 21:08:01
20211015_210901_2_6,5,2,6,3,33,49.96630794129135,40.025668591361736,-0.00043810465381064904,-0.0009398803659748209,3.9644424567713767,3.9877354046529283,0.012050578212554777,0.005044512049584502,-8.768001316515253e-06,-2.3481940441031488e-05,3.9877354046529283,1.005875466256741,2021-10-15 21:09:01
20211015_211001_2_6,5,2,6,3,33,49.92972468957515,39.98344391909106,-9.958552620780276e-05,0.00023126059723833683,4.054352925443072,3.9899898461421506,0.010408167753672351,0.05944211352399675,-1.994513825721039e-06,5.783908902552436e-06,4.054352925443072,0.9841249441071074,2021-10-15 21:10:01
20211015_211101_2_6,5,2,6,3,33,49.99106869339339,40.05388700707118,-9.09724145769243e-05,-0.0007121001524509685,3.9664142931381887,4.041056161315462,0.01834813909614184,0.0032284743513717132,-1.8197733506134634e-06,-1.7778552986012397e-05,4.041056161315462,1.0188184749904723,2021-10-15 21:11:01
