serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211017_070801_2_6,10,2,6,2,31,29.98572424247366,20.00872514589085,-8.256056665093934e-05,-4.9387896932193034e-06,2.957766221139522,2.979917992025054,-0.029662076891812165,0.011089667223509717,-2.753329083644256e-06,-2.468318024866053e-07,2.979917992025054,1.0074893582620594,2021-10-17 07:08:01
20211017_070901_2_6,10,2,6,2,31,29.963853078149658,20.02426403182122,-0.000947748339998397,-0.0005395672363784083,3.0194330030273178,2.9624597564333324,-0.007742347643841732,-0.01748801958448868,-3.162972190280553e-05,-2.6945671287642037e-05,3.0194330030273178,0.9811311439807198,2021-10-17 07:09:01
20211017_071001_2_6,10,2,6,2,31,29.983891081028972,20.041151971334667,-6.581052910365136e-05,-0.00040769704246195046,2.969209746724545,2.998390737298874,-0.011428456698952696,-0.002269006219910692,-2.1948628657235942e-06,-2.034299440696269e-05,2.998390737298874,1.0098278643354581,2021-10-17 07:10:01
20211017_071101_2_6,10,2,6,2,31,29.995395740193032,20.037288731990113,4.1919031625054324e-05,0.00019127140163982588,3.020976763016568,3.0252250445441775,0.011010241638198909,0.003298775348343569,1.397515538322568e-06,9.545772594196117e-06,3.0252250445441775,1.001406260908597,2021-10-17 07:11:01
20211017_071201_2_6,10,2,6,2,31,29.99482953586955,19.981338871862818,3.890023468273856e-05,0.000153055984060902,3.0180560310429425,3.0079694665434986,-0.03385768599968479,0.002852993002129607,1.2968980082457016e-06,7.659946365077233e-06,3.0180560310429425,0.9966579266933099,2021-10-17 07:12:01
20211017_071301_2_6,10,2,6,2,31,29.99134259316511,19.94080546293819,3.466637905849509e-05,-0.0002964717462649254,2.9721942154830643,2.971213644405932,0.0017181521964208444,-0.008948572007276598,1.155879532595363e-06,-1.4867591322524322e-05,2.9721942154830643,0.999670085127,2021-10-17 07:13:01
20211017_071401_2_6,10,2,6,2,31,30.005079415045508,19.99043679085433,-0.000144180589393975,-0.0004752316059597538,3.0066276774311427,3.048811043661015,0.014025834252903657,0.001933975313495055,-4.8052060586008055e-06,-2.3772947581474226e-05,3.048811043661015,1.014030126359348,2021-10-17 07:14:01
20211017_071501_2_6,10,2,6,2,31,30.030699738217535,20.045076629745864,-0.00019465864436422344,0.000604467701557023,3.022715852064355,3.0193428078109377,-0.016538842328045204,0.020763614698787985,-6.481988300675452e-06,3.0155419843096234e-05,3.022715852064355,0.9988841014443638,2021-10-17 07:15:01
20211017_071601_2_6,10,2,6,2,31,30.03864150799571,20.02910083239336,-3.623888551036227e-05,-1.8731302122242365e-05,3.03750650998261,3.000556353887328,0.021418914435486165,0.0056079242344019885,-1.206408934995152e-06,-9.352043448674417e-07,3.03750650998261,0.9878353656284037,2021-10-17 07:16:01
20211017_071701_2_6,10,2,6,2,31,29.982241296420582,19.979942254193244,0.00023761534902181012,-0.00046139136161367,3.079560537433016,3.0660004107661294,0.023397980725405092,0.0029629657809480832,7.925203011763424e-06,-2.3092727483576013e-05,3.079560537433016,0.9955967332020075,2021-10-17 07:17:01
20211017_071801_2_6,10,2,6,2,31,30.04062587396863,19.991615793986426,2.2927917809377516e-05,-0.00040473974141135363,3.0908247137310205,3.072303836866476,-0.00859323393065896,-0.015062222588465698,7.632303636271922e-07,-2.0245474181886854e-05,3.0908247137310205,0.9940077880242559,2021-10-17 07:18:01
20211017_071901_2_6,10,2,6,2,31,29.97987109761177,19.957274687922066,0.000324942786845425,2.6278579981350874e-05,2.9987515830111406,2.9732899731952025,0.004656331455904975,-0.03816348813338746,1.0838698598384245e-05,1.3167419095180563e-06,2.9987515830111406,0.9915092634014148,2021-10-17 07:19:01
20211017_072001_2_6,10,2,6,2,31,29.981960555523674,19.970980787319718,0.00013259755980072274,-0.00023677172690072344,2.922269445249823,3.034801244752207,0.02206796125879617,0.02461843230084612,4.422578021712922e-06,-1.1855788627620041e-05,3.034801244752207,1.038508358524333,2021-10-17 07:20:01
20211017_072101_2_6,10,2,6,2,31,30.01237840283645,19.98634337825683,0.00045662296710391334,0.00014936165491717012,2.9153468705571486,2.9882896445245155,-0.013721059417310033,0.0006181605733938219,1.5214487868137707e-05,7.473185669353648e-06,2.9882896445245155,1.025020272786074,2021-10-17 07:21:01
20211017_072201_2_6,10,2,6,2,31,29.990069108262322,19.974483866706464,0.0004487122370806291,-0.0002783051572098015,3.0185318786360464,2.9807799122584595,0.006856158340842347,-0.0009981379008604878,1.4962027445178778e-05,-1.3933033717766369e-05,3.0185318786360464,0.9874932689481333,2021-10-17 07:22:01
20211017_072301_2_6,10,2,6,2,31,29.972199538251832,19.969674454731077,0.00047961589641530935,0.0007484632289455364,2.9546880368080997,3.037322211889013,-0.0008676570722626,-0.001165200332271026,1.600202533695275e-05,3.747999150623187e-05,3.037322211889013,1.027967140372011,2021-10-17 07:23:01
20211017_072401_2_6,10,2,6,2,31,29.96869586101044,20.005236312043312,0.00011903566674429985,0.0004225071972029458,2.973997920431919,3.0049282914731767,-0.028165337495052515,-0.004266995820397555,3.97200022638177e-06,2.11198303590442e-05,3.0049282914731767,1.0104002665330598,2021-10-17 07:24:01
20211017_072501_2_6,10,2,6,2,31,29.957092875821157,19.95034538271526,0.0006194477668198596,0.00030733683748616653,3.053928653639439,2.9860169280834374,0.02569063772994689,-0.0019603255944216883,2.0677833105755923e-05,1.5405088563150366e-05,3.053928653639439,0.9777625042172908,2021-10-17 07:25:01
20211017_072601_2_6,10,2,6,2,31,30.021608498828755,20.05908190052365,1.558367185297025e-05,0.00030713578290559945,3.015993466175655,2.926081630807216,0.018248691120472168,0.013403952322866522,5.190818424528526e-07,1.5311557349869615e-05,3.015993466175655,0.9701883189148786,2021-10-17 07:26:01
20211017_072701_2_6,10,2,6,2,31,30.002975859261003,19.99943492946378,0.00018660532651854666,-0.0002602863702706569,3.031142220245691,3.0090252322282707,0.004113801879300611,-0.013776430945951506,6.219560599384587e-06,-1.301468622431902e-05,3.031142220245691,0.992703414617204,2021-10-17 07:27:01
20211017_072801_2_6,10,2,6,2,31,30.052623852982293,19.99192633720141,0.0004885025750412858,0.0004956879076117676,2.97119879783983,2.9802428977555273,0.00019432974571720077,0.0039415508052415334,1.625490597530002e-05,2.4794404463634944e-05,2.9802428977555273,1.00304392285103,2021-10-17 07:28:01
20211017_072901_2_6,10,2,6,2,31,30.01447854996206,19.981337787708416,2.769370961096341e-05,-2.8046022142698433e-05,2.979281930477989,3.0399523063688654,-0.0068803311129418685,0.0049985321765803215,9.226783522114003e-07,-1.4036108313003465e-06,3.0399523063688654,1.0203640935321425,2021-10-17 07:29:01
20211017_073001_2_6,10,2,6,2,31,29.917092981681126,20.043429885671507,0.0001139499483368611,0.00025587277372614314,3.008537108606315,2.989874154086826,0.0021138732812070902,-0.009353328693931011,3.8088576455819113e-06,1.276591756928087e-05,3.008537108606315,0.9937966679998391,2021-10-17 07:30:01
20211017_073101_2_6,10,2,6,2,31,29.997421576707747,19.92693843230723,0.00030276377703906834,-0.0005439108546195901,2.960533255678441,3.011938995683596,0.007455314659843169,-0.023872810250066236,1.0092993368275255e-05,-2.7295254434959062e-05,3.011938995683596,1.0173636759210714,2021-10-17 07:31:01
20211017_073201_2_6,10,2,6,2,31,30.059196894086107,20.015217456807537,0.00013488347142413134,-0.0001464208919655266,2.9621984004078326,3.021588311763729,0.00555330257522553,-0.015054998980325595,4.487261316374974e-06,-7.315478449409812e-06,3.021588311763729,1.020049268593123,2021-10-17 07:32:01
20211017_073301_2_6,10,2,6,2,31,30.08728708927585,19.970132181354685,-0.0004820167818189614,0.00030087542653152433,3.066685007914059,2.9740106813123988,0.019645797950331098,0.0010722628985908637,-1.6020612971475545e-05,1.5066271159308585e-05,3.066685007914059,0.9697802916300502,2021-10-17 07:33:01
20211017_073401_2_6,10,2,6,2,31,30.029111890361143,19.972589030025443,-0.000346540363141745,0.00042812940565160445,2.9866674875140378,2.9704346709199645,0.012602114707713444,0.03287840970045165,-1.1540146921660339e-05,2.143584915345645e-05,2.9866674875140378,0.9945649066520007,2021-10-17 07:34:01
20211017_073501_2_6,10,2,6,2,31,29.980154377327583,20.02154442580338,-0.00014970669658710638,-0.00012749521920195003,2.969373321886085,3.0096603581045045,-0.012359768732732156,0.012590555708331085,-4.993526541021473e-06,-6.367901321220587e-06,3.0096603581045045,1.013567521443491,2021-10-17 07:35:01
20211017_073601_2_6,10,2,6,2,31,30.02040660611026,19.97228096971919,0.0003283007825387215,0.0002375267919479898,3.0103530356478356,3.050698109967931,-0.008221661353687399,0.0028171999807441363,1.0935920583830472e-05,1.189282247271176e-05,3.050698109967931,1.0134021072752395,2021-10-17 07:36:01
20211017_073701_2_6,10,2,6,2,31,29.986453468475553,20.02598485052791,-0.00031792510534448497,-0.0002569474493264794,2.996195208664873,3.0130006498063757,0.011043251760600744,-0.00828658903414827,-1.0602290987119111e-05,-1.2830702272288293e-05,3.0130006498063757,1.005608927313181,2021-10-17 07:37:01
20211017_073801_2_6,10,2,6,2,31,30.00052459720892,20.00620414583277,0.0001473318316585024,0.0001557929939661845,2.9926061409389697,3.0405038265393167,0.008427047102485928,0.01000587401533732,4.910975179154345e-06,7.787234041527849e-06,3.0405038265393167,1.0160053422818007,2021-10-17 07:38:01
20211017_073901_2_6,10,2,6,2,31,30.025958714022895,20.03448898955794,0.0008610909119565804,-6.942532727933889e-05,3.045003650720341,2.9731419820707647,0.014842030391738531,0.026846801734973613,2.867821541213366e-05,-3.4652906453228563e-06,3.045003650720341,0.97640013711229,2021-10-17 07:39:01
20211017_074001_2_6,10,2,6,2,31,29.99753420623125,20.00414202717019,-0.00010027613706980798,-0.000570116133704995,2.9432390964455766,2.997591270253739,-0.007071829459118665,-0.023175425461435306,-3.3428126585477173e-06,-2.849990431634844e-05,2.997591270253739,1.0184667884691396,2021-10-17 07:40:01
20211017_074101_2_6,10,2,6,2,31,30.00438150184603,20.021686367805575,0.0001194220889529675,0.0002839214839400653,2.9840315468488945,3.0245305576888604,-0.004266623389828486,0.0024857310772515746,3.980154996550088e-06,1.4180697805585682e-05,3.0245305576888604,1.013571911088786,2021-10-17 07:41:01
20211017_074201_2_6,10,2,6,2,31,29.98843910605916,19.948283756455908,-0.0004211493469029454,-8.766480703118832e-05,2.9906336426866753,3.0121598144507624,-0.0218368475130564,-0.012699641522397474,-1.4043723496694171e-05,-4.394603972024268e-06,3.0121598144507624,1.0071978631741563,2021-10-17 07:42:01
20211017_074301_2_6,10,2,6,2,31,30.027558399512102,19.99504707394959,0.0005278743113487888,-0.0003694051890180073,2.9889471480627203,2.933360781121019,-0.021699267511595347,0.014676695203738974,1.7579661467159643e-05,-1.8474834675397405e-05,2.9889471480627203,0.9814026932601569,2021-10-17 07:43:01
20211017_074401_2_6,10,2,6,2,31,29.952339934943065,20.012542908508696,-0.0005693296820587482,0.00015119631241294077,3.0048904213415693,3.0252762859965365,0.0162459372878585,0.005526569306928296,-1.900785325271217e-05,7.555077488361407e-06,3.0252762859965365,1.0067842289722717,2021-10-17 07:44:01
20211017_074501_2_6,10,2,6,2,31,29.972700051170946,19.98509252995021,-7.723551021916277e-05,0.0003287162565206663,3.001775280921179,3.0444250061317355,-0.0014411714555917425,-0.021989812241602926,-2.5768619472821035e-06,1.644807278365327e-05,3.0444250061317355,1.0142081672407763,2021-10-17 07:45:01
20211017_074601_2_6,10,2,6,2,31,29.986575415985413,19.96145231213893,0.00016036929487094214,0.0005028559609602315,2.9177882921870646,3.020926406963122,-0.017339153570344653,-0.007099625193573911,5.348036334467575e-06,2.5191351465666426e-05,3.020926406963122,1.0353480460019082,2021-10-17 07:46:01
20211017_074701_2_6,10,2,6,2,31,30.039682871461974,20.02836351680131,0.00027571465324380246,0.0003437341091140096,3.0331347758657152,3.0113491246581576,0.010128697233160634,-0.042385855242083506,9.178347668434754e-06,1.7162366202593605e-05,3.0331347758657152,0.9928174470251361,2021-10-17 07:47:01
20211017_074801_2_6,10,2,6,2,31,29.94453207787304,19.975412258820832,-0.0002806925856970215,0.00037879892699808936,2.9387748216693224,3.0096759715273995,-0.00858771052692693,0.01620680069916468,-9.373750939472322e-06,1.8963259535773418e-05,3.0096759715273995,1.024126091368172,2021-10-17 07:48:01
20211017_074901_2_6,10,2,6,2,31,29.993131983973406,19.9987854888576,4.921520320294615e-05,-0.00019587798745061963,2.9706170396242815,2.987304489376629,-0.00024700929354670107,0.030747170230767513,1.6408824269917496e-06,-9.794494148644866e-06,2.987304489376629,1.0056175028722174,2021-10-17 07:49:01
20211017_075001_2_6,10,2,6,2,31,30.040066161197487,20.075868039986688,0.00030547346877242665,-7.913521604969461e-06,3.0059355864954043,3.026789861875318,0.002494684148614242,0.005027164333489598,1.0168868042208385e-05,-3.9418079403627664e-07,3.026789861875318,1.006937698689754,2021-10-17 07:50:01
20211017_075101_2_6,10,2,6,2,31,29.95616633931968,19.953720254691554,-0.0003090805218697655,0.0007856544348606324,2.973000172646026,3.029861790103768,-0.00340394040136195,-0.0064381532138399165,-1.0317759568055091e-05,3.937383228954049e-05,3.029861790103768,1.019126005434145,2021-10-17 07:51:01
20211017_075201_2_6,10,2,6,2,31,30.035094229219286,19.997301155345447,0.00040402588031191567,6.817432707022098e-05,2.961192520139977,3.050342786621632,0.009959584436453265,0.007507483427674098,1.3451793333109103e-05,3.4091763953856045e-06,3.050342786621632,1.0301062041307063,2021-10-17 07:52:01
20211017_075301_2_6,10,2,6,2,31,30.02355314396034,20.008838565544487,-0.0005151258668383281,0.0007265188818792638,3.020226291659824,2.990356260505121,-0.0023137743144689598,0.014360287884314722,-1.7157391877248643e-05,3.630989772341609e-05,3.020226291659824,0.9901100022746019,2021-10-17 07:53:01
20211017_075401_2_6,10,2,6,2,31,29.989241549942772,19.991165651153896,0.00037264419157833267,0.00024579030924265147,3.006260959370666,3.044381408426103,-0.05080815754575131,0.013806269347401945,1.2425929177226684e-05,1.2294946354389514e-05,3.044381408426103,1.01268035262761,2021-10-17 07:54:01
20211017_075501_2_6,10,2,6,2,31,29.914979099439556,20.010137368997288,-0.00032307134638906877,-0.00042855481343384496,2.972453689019756,3.001625277315326,0.015481710132144479,-0.016375803952508906,-1.0799651415939695e-05,-2.141688512832633e-05,3.001625277315326,1.0098139757074533,2021-10-17 07:55:01
20211017_075601_2_6,10,2,6,2,31,29.951847102509866,20.006244592757348,0.0001535038004493363,0.00031137035759002876,2.9260720050599645,3.0435913829810404,0.03085703435527044,0.009019075224577292,5.125019499597846e-06,1.5563658444061556e-05,3.0435913829810404,1.0401628455204976,2021-10-17 07:56:01
20211017_075701_2_6,10,2,6,2,31,29.950904166999884,20.011315833679003,0.0005228480377572559,-0.0003780285398367437,3.0035100004537223,3.040649042190779,-0.00540972076217094,0.01071104259774414,1.7456836522929865e-05,-1.8890738768938047e-05,3.040649042190779,1.012365213277614,2021-10-17 07:57:01
20211017_075801_2_6,10,2,6,2,31,30.054401760954175,20.03897698708974,-0.00022319692198898074,0.00037051317774129444,2.9871378762792204,2.9651629748054473,0.004718044966822388,0.030100021471930517,-7.426430369975018e-06,1.8489625392553738e-05,2.9871378762792204,0.9926434927398982,2021-10-17 07:58:01
20211017_075901_2_6,10,2,6,2,31,29.96309614443404,19.99972194591269,0.0006307891087663096,-0.0005610487061887043,3.030489384721073,3.0355128842403523,-0.01946041692649204,-0.0041534640554835665,2.1052200537810087e-05,-2.8052825319572248e-05,3.0355128842403523,1.0016576529007515,2021-10-17 07:59:01
20211017_080001_2_6,10,2,6,2,31,30.001377276214996,19.935218494498454,-0.0002832311708811429,0.00021379687876370266,2.981790911868871,3.037784399578249,0.004619784523630631,-0.009935360381214665,-9.440605618652305e-06,1.072458166549338e-05,3.037784399578249,1.0187784755418292,2021-10-17 08:00:01
20211017_080101_2_6,10,2,6,2,31,30.044773794593407,20.043403609364777,8.957016523459808e-05,-0.00045994864120500604,3.002728923125124,3.0177134361863573,0.003976993753079555,-0.023235931851692492,2.9812228192151123e-06,-2.2947631558449813e-05,3.0177134361863573,1.0049902983069274,2021-10-17 08:01:01
20211017_080201_2_6,10,2,6,2,31,29.963270835114947,19.954235980400966,0.0004502745883569399,0.0002460540494246915,2.9652276577953502,2.9439280798971184,-0.020711580041965893,-0.043233810449885744,1.502755125883147e-05,1.2330918090092027e-05,2.9652276577953502,0.9928168827637106,2021-10-17 08:02:01
20211017_080301_2_6,10,2,6,2,31,30.02706550238436,19.965811581863825,-0.00010279774828634203,-4.131647159159092e-05,3.0035711648689984,3.022492116742094,0.010012842832424429,-0.0009195836425331527,-3.423502981940715e-06,-2.0693609885170513e-06,3.022492116742094,1.0062994851243756,2021-10-17 08:03:01
20211017_080401_2_6,10,2,6,2,31,30.04667558294261,19.984528014938665,0.00015404691043430382,0.0002589584457325903,3.0053073184100794,2.9499854007531363,0.0021310114872472,-0.04357247907582953,5.126920281382334e-06,1.2957946544397541e-05,3.0053073184100794,0.9815919266166062,2021-10-17 08:04:01
20211017_080501_2_6,10,2,6,2,31,29.959008367909327,19.9977133459246,-0.0003785921225834084,0.0001463593327087119,3.0206731788809003,2.985957211314058,-0.007616803096320594,-0.02539306383442831,-1.2637004467375442e-05,7.318803414018282e-06,3.0206731788809003,0.9885072083237737,2021-10-17 08:05:01
20211017_080601_2_6,10,2,6,2,31,30.03088317358438,20.001468406589428,-0.00011368446775523716,0.0002693294582237347,2.9802525346738133,2.9556733018267938,0.005608168447571052,-0.002779895503312405,-3.785585228983067e-06,1.3465484270895073e-05,2.9802525346738133,0.9917526341942329,2021-10-17 08:06:01
20211017_080701_2_6,10,2,6,2,31,29.986975097191134,20.002612111712654,0.0006207096219468509,0.00024841143865941324,2.9894989009948354,2.974228238733541,0.014555575465182042,0.03098246980772568,2.069930761389109e-05,1.2418949948739664e-05,2.9894989009948354,0.9948918990215341,2021-10-17 08:07:01
20211017_080801_2_6,10,2,6,2,31,29.978827850783084,19.95441889109766,0.0008850836609444963,-0.0005740444781853215,3.0155651806470583,2.9495641220154716,-0.009765147176449841,-0.000385926853046905,2.9523624651034408e-05,-2.876778729153682e-05,3.0155651806470583,0.9781132044317395,2021-10-17 08:08:01
20211017_080901_2_6,10,2,6,2,31,30.017286552736557,20.021512447188346,7.471663507566171e-06,-0.00029592686996986146,2.998369328118619,2.984538610506452,0.0012814182234200798,0.001402223560752038,2.489120225587149e-07,-1.4780445321023635e-05,2.998369328118619,0.9953872535039421,2021-10-17 08:09:01
20211017_081001_2_6,10,2,6,2,31,29.912412189744884,19.99847959665504,0.00028841728814767674,0.0007346519019224536,3.011056166755901,2.9797102790002707,-0.012319405291397873,-0.03056566662191146,9.64206050378502e-06,3.673538772644156e-05,3.011056166755901,0.9895897366174334,2021-10-17 08:10:01
20211017_081101_2_6,10,2,6,2,31,29.993304931658493,19.999320052315504,0.0004564607083514149,6.395042937187506e-05,2.9454532703031138,3.035299214417544,0.001217417643457919,-0.005913430517434607,1.521875329816062e-05,3.1976301796555798e-06,3.035299214417544,1.0305032658369706,2021-10-17 08:11:01
20211017_081201_2_6,10,2,6,2,31,30.08504596908437,19.96541648408707,0.0004575375030799555,-2.9656246150971627e-05,3.0122324778040603,2.9368427216384467,-0.004268407503797086,-0.013763373912015445,1.5208137077474459e-05,-1.4853807920615325e-06,3.0122324778040603,0.9749721322238138,2021-10-17 08:12:01
20211017_081301_2_6,10,2,6,2,31,29.96674989431097,19.999795945036038,-0.00045474389767697184,-2.9917041857809894e-05,3.020624625741273,2.950328429737914,-0.0042817430355396756,0.00021169072640038667,-1.5174948877699366e-05,-1.495867354848454e-06,3.020624625741273,0.9767279272623595,2021-10-17 08:13:01
20211017_081401_2_6,10,2,6,2,31,29.988448489355836,20.02784852740151,0.0002350801896455938,0.000286325445800832,2.9677003064130605,3.0061424808584545,0.027536328657552515,-0.016186622780052236,7.83902474077756e-06,1.4296365653509412e-05,3.0061424808584545,1.0129535230906983,2021-10-17 08:14:01
20211017_081501_2_6,10,2,6,2,31,30.02199312487154,19.958445438813428,0.00015277536264480016,-0.00018715959855946819,3.0844188056098476,3.028610997276129,0.007388741689849087,-0.009644666672014393,5.088781481274617e-06,-9.377463747526983e-06,3.0844188056098476,0.9819065399834104,2021-10-17 08:15:01
20211017_081601_2_6,10,2,6,2,31,29.971102433529634,19.914495605447325,-1.0884244290345442e-05,0.00012779438321173668,2.972192867518007,3.0165323868845437,-0.027700816733983637,-0.004990596355380395,-3.6315795571700055e-07,6.417153903550556e-06,3.0165323868845437,1.0149181164691925,2021-10-17 08:16:01
20211017_081701_2_6,10,2,6,2,31,30.0271357317483,20.035816646053913,0.0001380668726837115,0.0004900507878797557,3.0016457441248874,2.9709190503051297,-0.0005727454907092711,-0.004267299783741204,4.5980700229669465e-06,2.4458737896080317e-05,3.0016457441248874,0.9897633843434392,2021-10-17 08:17:01
20211017_081801_2_6,10,2,6,2,31,30.002331808882538,20.015307840816963,-0.00011531778320219692,0.00015521747974885309,2.989795542876955,3.0409302754913945,-0.023227497235310177,0.008129471689744303,-3.843627353259781e-06,7.754938419299256e-06,3.0409302754913945,1.0171030867767081,2021-10-17 08:18:01
20211017_081901_2_6,10,2,6,2,31,29.951670132063633,20.040401037651414,-0.0005184089657452863,-0.00032645140984715096,2.997377366722988,2.9553015168601773,0.03170993712035273,0.014279524184047534,-1.730818226361017e-05,-1.6289664524867644e-05,2.997377366722988,0.9859624449260415,2021-10-17 08:19:01
20211017_082001_2_6,10,2,6,2,31,30.031072590886936,20.061515111056444,-0.00011852604949112616,-0.0003644492007732343,3.0087283476130615,3.030426485368744,-0.0032895608638283586,-0.009201469453948792,-3.946780426587008e-06,-1.8166584066842314e-05,3.030426485368744,1.0072117304218895,2021-10-17 08:20:01
20211017_082101_2_6,10,2,6,2,31,30.02458038656887,20.02909458126833,-0.0003155648970276598,-0.00018887582358768551,3.012624133472091,3.0075241277691585,0.011663092450666757,-0.014904330120634668,-1.0510218393221038e-05,-9.430072978152819e-06,3.012624133472091,0.9983071218057811,2021-10-17 08:21:01
20211017_082201_2_6,10,2,6,2,31,30.028624725993037,20.00316674482609,0.00018937046511710473,-0.000876927429185096,2.978737913121029,2.9830268482036297,-0.029202669824590462,-2.188405504984559e-05,6.306331603431176e-06,-4.383943004484114e-05,2.9830268482036297,1.0014398497644617,2021-10-17 08:22:01
20211017_082301_2_6,10,2,6,2,31,30.027831233550604,19.998810608517168,0.0011104646544576986,-9.325743774532643e-06,2.9686470555477054,3.0381074033189694,0.01984505598939046,0.010836889219446939,3.698118075263982e-05,-4.663149202763569e-07,3.0381074033189694,1.0233979811245864,2021-10-17 08:23:01
20211017_082401_2_6,10,2,6,2,31,29.938693873023418,19.979244925821664,0.0006856464452539362,-0.00047950387269100956,3.031946837362561,2.9800850542942485,0.009635340343077088,-0.0008612114859907801,2.290168195586332e-05,-2.400009982716049e-05,3.031946837362561,0.982894890362449,2021-10-17 08:24:01
20211017_082501_2_6,10,2,6,2,31,29.98852489336948,19.92919833593683,-0.00016206583857899712,0.00016724214427940183,3.0251660302683767,2.985047373632692,0.02050711757722085,0.0016770102926184356,-5.404261768635049e-06,8.391814937072837e-06,3.0251660302683767,0.9867383620488012,2021-10-17 08:25:01
20211017_082601_2_6,10,2,6,2,31,29.99450984304233,19.981950485510144,4.81411383081106e-06,-0.00016125959498450881,2.9401692323652195,2.985560540632864,0.00432198378329092,0.026525968856943038,1.6049983333625854e-07,-8.070262965642206e-06,2.985560540632864,1.015438331837494,2021-10-17 08:26:01
20211017_082701_2_6,10,2,6,2,31,30.02720067426031,20.031303340825673,-0.0002597360951048695,-0.0011311005798049214,3.0097233808751462,2.9916174716564896,-0.015807897038951822,-0.011526440360234928,-8.650026951314131e-06,-5.646664925190527e-05,3.0097233808751462,0.9939841949151513,2021-10-17 08:27:01
20211017_082801_2_6,10,2,6,2,31,30.042001573157595,20.012866011905842,-9.412420508175172e-05,0.00039465933234716254,3.004183594527011,3.0091719758727504,-0.042391231569905034,0.013893095462091267,-3.133087016607153e-06,1.9720280549141536e-05,3.0091719758727504,1.0016604781927534,2021-10-17 08:28:01
20211017_082901_2_6,10,2,6,2,31,30.004568434317154,20.039414331631598,-0.00020602772862506264,-0.00013208913583983634,2.952741137612334,2.972852881778268,-0.004433955795151773,0.02161685520752576,-6.866545308794455e-06,-6.591466878916601e-06,2.972852881778268,1.0068112114230903,2021-10-17 08:29:01
20211017_083001_2_6,10,2,6,2,31,30.02197962811694,19.961709081486887,0.0006194403543643345,-0.0004865222820851174,2.968059271160438,3.005544549424126,-0.0282620122436265,0.02468760194582638,2.0632895033484086e-05,-2.4372776904976207e-05,3.005544549424126,1.0126295585226075,2021-10-17 08:30:01
20211017_083101_2_6,10,2,6,2,31,30.050248958356274,19.99238573866674,-0.0002414951452015238,-7.696061680667068e-05,3.0814846407793697,3.01789220831446,-0.016197441803435186,-0.030755834327997854,-8.036377520072746e-06,-3.849496393910767e-06,3.0814846407793697,0.9793630538918325,2021-10-17 08:31:01
20211017_083201_2_6,10,2,6,2,31,29.979927879375666,20.008677675651295,-0.0004789967562306445,0.00018220705842711835,2.933438318619164,2.99246761359478,0.011020224134158808,0.03313767181053089,-1.597724844962568e-05,9.106401801296816e-06,2.99246761359478,1.0201229030796195,2021-10-17 08:32:01
20211017_083301_2_6,10,2,6,2,31,29.99517388524788,20.04525828827213,-0.00016961078484304255,-1.0376789197602295e-05,3.0053004056819677,3.0928791022826885,0.027739765737889818,-0.029598279470885697,-5.654602486784047e-06,-5.176680214529058e-07,3.0928791022826885,1.0291414117654063,2021-10-17 08:33:01
20211017_083401_2_6,10,2,6,2,31,30.026087903478864,20.02630193738749,-9.289990056768685e-05,-0.0003020534569456823,3.035521142458762,2.9972267462995346,-0.0009952614349251444,-0.011545704384114943,-3.0939728434260442e-06,-1.5082837454965804e-05,3.035521142458762,0.9873845727431801,2021-10-17 08:34:01
20211017_083501_2_6,10,2,6,2,31,30.03264560085233,19.96600845961178,1.7581657175579756e-05,-0.00024703574748876234,2.9834377623569304,2.984417560688628,-0.0016771293417995473,0.023982957879782444,5.854181948952505e-07,-1.2372815928054843e-05,2.984417560688628,1.0003284125259995,2021-10-17 08:35:01
20211017_083601_2_6,10,2,6,2,31,30.005833577136574,19.986702521424558,0.0010657058267499173,0.0002729248888646531,2.9398118209120017,2.9800068279499192,-0.000289869877596512,-0.010611752487799614,3.5516621260005554e-05,1.3655323511824618e-05,2.9800068279499192,1.0136726462394616,2021-10-17 08:36:01
20211017_083701_2_6,10,2,6,2,31,30.085871314783446,20.06348433636384,-0.0002019691629574689,-0.00034571988822980744,3.024792341029014,2.9853113059145024,0.02743288706421375,-0.009895922256158438,-6.71309003632633e-06,-1.723129853388483e-05,3.024792341029014,0.9869475221227648,2021-10-17 08:37:01
20211017_083801_2_6,10,2,6,2,31,30.005551123062133,19.989233793929746,0.00010059081974296967,0.0004751378127963862,3.0424876788808435,2.978198971445069,-0.01332781049654614,-0.01195318674455397,3.352407003971209e-06,2.376968610676184e-05,3.0424876788808435,0.9788696901282367,2021-10-17 08:38:01
20211017_083901_2_6,10,2,6,2,31,30.01239155449586,20.024722661762503,-0.0004822276182638647,0.000268148633390708,3.0057185174926024,3.0105067851021063,0.0020678016453825033,-0.00611757852276283,-1.6067617183663823e-05,1.3390878761219584e-05,3.0105067851021063,1.0015930525701715,2021-10-17 08:39:01
20211017_084001_2_6,10,2,6,2,31,29.932865450451356,19.992854513979545,-0.00013655491647988622,9.142324461085136e-06,2.985640820000847,3.002055988354223,-0.012162399595329604,0.025355607263204887,-4.562039565036936e-06,4.572795973027551e-07,3.002055988354223,1.005498038559565,2021-10-17 08:40:01
