serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211014_071101_2_6,7,2,6,3,31,50.07053524213973,39.95723080881058,-0.00020591729572263563,-0.0005284569123279002,4.0183877462776625,4.0026027340432035,0.027585700000232822,-0.00837302419618186,-4.112544328252639e-06,-1.322556397505343e-05,4.0183877462776625,0.9960718046064417,2021-10-14 07:11:01
20211014_071201_2_6,7,2,6,3,31,49.95478231810189,40.046957960424436,-0.00028865655482448966,-0.0005321368705988109,3.9542447789716486,3.977744363067197,0.03568435231726356,-0.012853021976540192,-5.77835677446022e-06,-1.328782253884762e-05,3.977744363067197,1.005942875418466,2021-10-14 07:12:01
20211014_071301_2_6,7,2,6,3,31,50.02700574049464,39.975523487327344,0.00046440364302721265,0.0008390334583684397,4.009847536718837,4.018989654228323,0.018716376617126673,-0.003839032469391008,9.28305894292807e-06,2.0988679701328288e-05,4.018989654228323,1.002279916487041,2021-10-14 07:13:01
20211014_071401_2_6,7,2,6,3,31,49.976064792536754,39.96761698036323,-6.190662729867885e-06,-0.00029291638905170383,3.9861334359870138,3.9845446944848333,-0.023470689354324215,-0.0016674903016183228,-1.2387255290241212e-07,-7.3288429779443346e-06,3.9861334359870138,0.9996014329355266,2021-10-14 07:14:01
20211014_071501_2_6,7,2,6,3,31,49.9775243977822,40.06658690169233,-3.0128991609662648e-05,0.0003458242656508555,3.96862118269386,3.9714612626984476,0.025729232291411896,0.009422766447039722,-6.028508208981966e-07,8.631238455608221e-06,3.9714612626984476,1.000715633937795,2021-10-14 07:15:01
20211014_071601_2_6,7,2,6,3,31,49.96226402757544,40.005504648897,0.0005045773946504963,-0.0005632045166396357,4.001191834738724,3.9817207506898504,-0.00770986318843376,-0.003626970049286498,1.0099169932971956e-05,-1.4078175530655726e-05,4.001191834738724,0.9951336789504008,2021-10-14 07:16:01
20211014_071701_2_6,7,2,6,3,31,49.99795015188743,40.01658458959482,0.000437169913448085,0.0001281901290538018,3.9281544914104494,4.046425977577426,0.012479245391308857,-0.01728996753017569,8.743756736426559e-06,3.2034250391057614e-06,4.046425977577426,1.030108664622432,2021-10-14 07:17:01
20211014_071801_2_6,7,2,6,3,31,50.02257411266304,40.03836611988663,-0.0001695472543020441,-0.00010880010219238834,3.987298666927607,3.979012745016693,0.028769017032407567,0.0006348890566806438,-3.389414825398276e-06,-2.717396156142058e-06,3.987298666927607,0.9979219209286626,2021-10-14 07:18:01
20211014_071901_2_6,7,2,6,3,31,50.05013422625641,39.95356832816329,8.720867099857982e-05,-0.0005831534128520902,3.9530042559722345,3.9304208861071563,-0.0070206624723543705,0.01564253933268444,1.7424263160682984e-06,-1.4595777980637215e-05,3.9530042559722345,0.9942870362886761,2021-10-14 07:19:01
20211014_072001_2_6,7,2,6,3,31,50.017416455769904,39.957367703751856,0.00016238262811515917,-0.00010334160257243875,4.0221155565606495,4.048586111327805,0.009568974785805798,-0.007810521888559298,3.2465217042698144e-06,-2.5862965583374835e-06,4.048586111327805,1.006581251680842,2021-10-14 07:20:01
20211014_072101_2_6,7,2,6,3,31,50.0655637187965,39.9991007121798,-0.0010352580563521162,1.225286790085106e-06,3.9242121328923836,4.007910919946012,-0.010929589104712178,0.012486278775733495,-2.0678046534477376e-05,3.063285844604011e-08,4.007910919946012,1.0213288130761518,2021-10-14 07:21:01
20211014_072201_2_6,7,2,6,3,31,49.96032614575147,39.98201448237642,0.0001777849546070277,0.0002285563448916306,3.9913520528257784,4.038183908932988,-0.018487302302860224,-0.02342593932069965,3.5585226983580487e-06,5.716478968121414e-06,4.038183908932988,1.0117333313341912,2021-10-14 07:22:01
20211014_072301_2_6,7,2,6,3,31,50.030410852292626,40.04867874677136,0.00036688233992434124,-0.00041547145090696573,4.031817981572344,4.0034783083865575,0.012306280284885845,-0.013755494339452872,7.333186629378419e-06,-1.037416124347074e-05,4.031817981572344,0.9929709939001924,2021-10-14 07:23:01
20211014_072401_2_6,7,2,6,3,31,50.0238525160055,39.95447882887946,0.0003966477969387149,0.0004972624185376865,4.007555593096576,4.015414967730608,-0.014851620387779678,0.016422970154375712,7.929173324101829e-06,1.2445724061810582e-05,4.015414967730608,1.0019611392659333,2021-10-14 07:24:01
20211014_072501_2_6,7,2,6,3,31,50.069763480676734,39.98385579235385,7.209369043864046e-07,0.00011539739956829979,3.948208118630845,3.9976884237231523,0.005772859270570496,-0.025526637813592847,1.4398648091569945e-08,2.8860998340827185e-06,3.9976884237231523,1.0125323447005792,2021-10-14 07:25:01
20211014_072601_2_6,7,2,6,3,31,49.960828287692095,40.01307479822054,-0.000411015552082157,-0.00035932097321054427,3.978206650047035,3.991611438655613,0.031979787130831404,0.01791029070965762,-8.226756164156932e-06,-8.980089008968738e-06,3.991611438655613,1.0033695556283935,2021-10-14 07:26:01
20211014_072701_2_6,7,2,6,3,31,50.031847716042634,39.929598492881034,0.0007503217729334206,0.0005117652782960683,3.9954937824609718,4.042566218482669,-0.0009493729725815817,0.007773450845238497,1.499688312915997e-05,1.2816689814381928e-05,4.042566218482669,1.0117813813722678,2021-10-14 07:27:01
20211014_072801_2_6,7,2,6,3,31,49.9434433835755,40.069744199966394,-0.0004290632678404496,0.00025340089960547115,4.009738427284605,3.9877900765386927,0.018253185710844774,-0.022738623469280853,-8.590982895295365e-06,6.3239959392025185e-06,4.009738427284605,0.99452623876995,2021-10-14 07:28:01
20211014_072901_2_6,7,2,6,3,31,49.96312505197897,40.04976775110307,0.0004005481657230032,0.0002642611114019698,3.9853721368261015,4.047445885462877,0.02174651617136924,-0.003920659303508811,8.01687575199298e-06,6.59831819860407e-06,4.047445885462877,1.0155753958490337,2021-10-14 07:29:01
20211014_073001_2_6,7,2,6,3,31,50.02244372417099,39.97250314959154,0.00013346956771961908,-0.00047608371674982884,4.046109993396049,4.018613339000915,0.028327686154413997,0.003322222898690479,2.6681936703369453e-06,-1.1910280298638083e-05,4.046109993396049,0.9932041752596904,2021-10-14 07:30:01
20211014_073101_2_6,7,2,6,3,31,49.967306380069985,39.97674873503346,-0.00021055909836191781,0.00034655369788483053,3.981683901963306,4.050545398228387,-0.027018623290377457,0.015743232175109277,-4.213937344557394e-06,8.668881508643789e-06,4.050545398228387,1.0172945663092758,2021-10-14 07:31:01
20211014_073201_2_6,7,2,6,3,31,50.04884776512914,39.99583624995853,0.00032727787646960035,0.0009816707739804986,4.00576827296547,3.951356124309836,0.027334920120721883,0.025966211406120838,6.539169053510694e-06,2.4544324260291382e-05,4.00576827296547,0.9864165510963637,2021-10-14 07:32:01
20211014_073301_2_6,7,2,6,3,31,49.95618948639696,40.02229577168244,4.108247519303024e-05,0.00034199648699483184,3.945672407946733,3.971604921987822,-0.011807707327242813,0.020149263841201748,8.22370072965973e-07,8.545149157505593e-06,3.971604921987822,1.0065723940965956,2021-10-14 07:33:01
20211014_073401_2_6,7,2,6,3,31,49.956435293452564,39.98135432065189,-0.00013159135665352168,0.00023287935664978213,3.9466077171348712,3.9888133680875018,0.004204424640220494,-0.02500446673959629,-2.63412222830816e-06,5.8246990530155974e-06,3.9888133680875018,1.0106941591304826,2021-10-14 07:34:01
20211014_073501_2_6,7,2,6,3,31,49.972601254980496,39.937382518271974,0.0004458223674073051,0.00048477570204847676,3.9875415317141414,4.005681298156918,-0.004910437398080982,-0.00191093967901308,8.921336016361015e-06,1.2138394443518785e-05,4.005681298156918,1.0045491103474422,2021-10-14 07:35:01
20211014_073601_2_6,7,2,6,3,31,50.03533814873942,40.04630610543601,-0.0006924732401563483,0.0008293123030494507,3.962411114001086,4.0031526143009195,-0.007508661573875759,0.01141956514971657,-1.383968342729776e-05,2.070883394003916e-05,4.0031526143009195,1.0102819972808663,2021-10-14 07:36:01
20211014_073701_2_6,7,2,6,3,31,50.04210127369529,39.99852443671714,-0.0005302714713899967,0.00024348683336242413,3.9586887831827324,4.003359631447726,-0.01853128377520591,-0.010578870884497174,-1.059650689905651e-05,6.0873953924888386e-06,4.003359631447726,1.0112842536283133,2021-10-14 07:37:01
20211014_073801_2_6,7,2,6,3,31,50.018255588575286,39.9865122394788,-6.758358001210148e-05,-0.00016377290199700317,3.992646263296893,4.049683216285927,-0.024566431668900362,-0.012761080209037158,-1.35117826915056e-06,-4.0957035966570176e-06,4.049683216285927,1.0142855012008842,2021-10-14 07:38:01
20211014_073901_2_6,7,2,6,3,31,50.0248467909598,39.98201908329192,-0.0004112199188918915,-0.00010685739910180466,4.006465043804612,3.9420315099108567,-0.000895877219588549,0.022260467399627868,-8.220313409659554e-06,-2.6726363888525902e-06,4.006465043804612,0.9839176098657364,2021-10-14 07:39:01
20211014_074001_2_6,7,2,6,3,31,50.023885685464926,40.02334709923383,0.0003948526890150558,0.00013096949052134212,4.009824260834019,4.01522901727639,-0.0050480972624237525,0.023027674762549022,7.893283050776386e-06,3.2723272792906737e-06,4.01522901727639,1.0013478786327774,2021-10-14 07:40:01
20211014_074101_2_6,7,2,6,3,31,49.98139685567255,40.00248348475911,0.0003472196432142631,-0.0002460283809993615,4.000737811306878,4.016409659737308,0.016078310352984862,0.00967407171133352,6.946977576815283e-06,-6.150327668858308e-06,4.016409659737308,1.0039172395616975,2021-10-14 07:41:01
20211014_074201_2_6,7,2,6,3,31,50.06645795026418,40.03133733693068,0.000924009803201309,0.00017753147023402482,4.03678633307295,4.037236838526037,-0.011576132996742861,-0.01836465844214917,1.8455665549961946e-05,4.434812375609649e-06,4.037236838526037,1.000111600024355,2021-10-14 07:42:01
20211014_074301_2_6,7,2,6,3,31,49.99541497022341,40.05635915253589,-0.0006047429783569031,0.0005544316387037396,4.041065327117014,3.990685283576671,0.0032064731656765025,-0.008775826204890055,-1.2095968774678234e-05,1.384128888480469e-05,4.041065327117014,0.9875329796817996,2021-10-14 07:43:01
20211014_074401_2_6,7,2,6,3,31,49.969452543633345,39.984771392165065,-0.0002862746165211412,-0.00023073233514828414,3.9597628530386304,3.9687868551253223,0.019930386901957146,0.0030399605190266493,-5.728992453362704e-06,-5.770505297761829e-06,3.9687868551253223,1.0022789248805057,2021-10-14 07:44:01
20211014_074501_2_6,7,2,6,3,31,50.000000675349014,39.97982662394375,0.00022656055398666378,-3.878541244306642e-05,4.005720371958493,4.043889186956566,-0.0005243882082918482,-0.01116951060077508,4.5312110185302975e-06,-9.701245782751343e-07,4.043889186956566,1.009528576998352,2021-10-14 07:45:01
20211014_074601_2_6,7,2,6,3,31,49.96827041449975,40.020201555428734,-0.00014436637987419915,-0.00013385007427741888,4.042889431642857,3.966405867486304,0.01787389272161423,0.011659723772036092,-2.8891610351257433e-06,-3.344562722704782e-06,4.042889431642857,0.9810819550102132,2021-10-14 07:46:01
20211014_074701_2_6,7,2,6,3,31,50.01867244067482,40.04042956024685,-0.00011209031682093545,0.0007679448180601794,3.9899606665155734,3.9884726479226176,-0.016440350064999297,-0.01243780738813347,-2.2409694490368843e-06,1.9179235250328445e-05,3.9899606665155734,0.9996270593328291,2021-10-14 07:47:01
20211014_074801_2_6,7,2,6,3,31,50.035217486003376,40.023641191333866,-0.00031992559708504594,0.0004342054593778425,3.9265329648814964,4.02162911271065,0.013338644519570645,0.028566082343410928,-6.394008323727992e-06,1.0848724565116754e-05,4.02162911271065,1.0242188588965593,2021-10-14 07:48:01
20211014_074901_2_6,7,2,6,3,31,50.00412203265175,40.037824791566116,0.00016052162843269496,0.0003277029812202405,4.013428285189982,4.099442586431605,0.01117684515679504,-0.004413071035592461,3.2101679203141966e-06,8.184834788758815e-06,4.099442586431605,1.0214316278078335,2021-10-14 07:49:01
20211014_075001_2_6,7,2,6,3,31,50.01428110029308,39.94985402421613,0.0005850806387889927,0.0006880709731821566,4.09088330870355,4.067076783172743,-0.018013346346960113,-0.012386887690697963,1.1698271492011192e-05,1.722336639240467e-05,4.09088330870355,0.994180590416706,2021-10-14 07:50:01
20211014_075101_2_6,7,2,6,3,31,49.96770098300214,39.97173695655615,3.626981072159802e-05,-8.03246492819584e-05,3.915475508044281,4.010004923382492,-0.04684030449881107,-0.005831509594603477,7.258651090218494e-07,-2.0095361222170653e-06,4.010004923382492,1.024142512229741,2021-10-14 07:51:01
20211014_075201_2_6,7,2,6,3,31,50.07104858233826,39.97332817156987,-0.0005401422048059657,-0.0007311487911772961,3.981519689646498,3.921011241459243,-0.020960798681321783,0.02134875031838544,-1.0787515342678323e-05,-1.8290916083822846e-05,3.981519689646498,0.9848026751331657,2021-10-14 07:52:01
20211014_075301_2_6,7,2,6,3,31,50.056019963874725,39.974273338913264,0.0006470469256002622,0.0003720299983746597,3.954902050789941,4.02484056697425,0.01351419042415887,0.02208851025893802,1.2926455720355593e-05,9.306735740271838e-06,4.02484056697425,1.0176840071602633,2021-10-14 07:53:01
20211014_075401_2_6,7,2,6,3,31,49.95415420632104,39.99991323844198,-0.00033587975581954836,-0.00014251456819570668,3.9539920616771127,4.033154527615496,-0.00648041520222567,0.03311400573886252,-6.7237602388841405e-06,-3.5628719329006654e-06,4.033154527615496,1.0200208965277502,2021-10-14 07:54:01
20211014_075501_2_6,7,2,6,3,31,50.04342710869067,39.93794954166929,-0.0003891712862943759,-7.690589541709373e-05,3.9433835229309753,3.9701078674992014,-0.004229042634963136,-0.03573364389986962,-7.776671358840479e-06,-1.9256345480844956e-06,3.9701078674992014,1.0067770087319234,2021-10-14 07:55:01
20211014_075601_2_6,7,2,6,3,31,49.94417118977829,40.02146981622684,-0.0003688513960998935,8.232243999209413e-06,4.001670511379035,3.974529881938805,-0.010960199717290692,-0.0002650489773665706,-7.38527414336958e-06,2.0569569376164243e-07,4.001670511379035,0.9932176751276615,2021-10-14 07:56:01
20211014_075701_2_6,7,2,6,3,31,50.038429638270856,40.0253453500099,0.00022131524796993252,9.362628560886117e-05,3.9763103081791726,4.086192145551791,-0.0191792147072117,-0.027702114080768933,4.422905546193722e-06,2.3391749600191275e-06,4.086192145551791,1.027634120291516,2021-10-14 07:57:01
20211014_075801_2_6,7,2,6,3,31,49.986079413561946,39.972382411540494,-0.00017159681471777297,8.874024002423811e-05,3.954339677925314,4.019483508165228,0.004184617298689558,0.02539900248084045,-3.432892051766242e-06,2.220038803556972e-06,4.019483508165228,1.0164740097072522,2021-10-14 07:58:01
20211014_075901_2_6,7,2,6,3,31,50.00362846466114,39.94448801662848,0.0004685203173722652,0.00022750888459429486,3.9552939490077414,3.9685404627089294,0.030053799093005533,0.03892478604089558,9.369726393023271e-06,5.695626502950425e-06,3.9685404627089294,1.003349059228458,2021-10-14 07:59:01
20211014_080001_2_6,7,2,6,3,31,49.984976674952335,39.99440784283041,0.00010628775685894797,-0.0003626949522497244,3.9897313916440433,4.0384003686136385,0.02537764912205139,-0.03350180516344391,2.126394047358017e-06,-9.068641637976966e-06,4.0384003686136385,1.0121985598006737,2021-10-14 08:00:01
20211014_080101_2_6,7,2,6,3,31,50.06206980362958,39.932932245702915,0.00012120727612289693,0.00028072257519148186,4.0161756178418475,3.9678999803618544,-0.0012449977021719036,0.0009030217917450747,2.4211399288590583e-06,7.0298512882606995e-06,4.0161756178418475,0.9879796995765004,2021-10-14 08:01:01
20211014_080201_2_6,7,2,6,3,31,49.93354868058862,39.948490886673895,0.0006401821154118105,0.00014181453389494768,4.036351474830312,3.9081660732591232,-0.0026800628197533663,0.022325989161829395,1.282068133204155e-05,3.549934697089008e-06,4.036351474830312,0.9682422597807646,2021-10-14 08:02:01
20211014_080301_2_6,7,2,6,3,31,49.98535754143065,39.92982121733237,0.0003169373726410189,0.00020051440058451014,4.014947341655528,3.973988597965307,-0.022131758048630802,0.007948606380229019,6.340604293533832e-06,5.0216703824727546e-06,4.014947341655528,0.9897984356444057,2021-10-14 08:03:01
20211014_080401_2_6,7,2,6,3,31,49.973580458697846,39.965860289406315,6.206016630077381e-05,-7.264309188924251e-05,3.966315263291612,4.030070142353667,-0.0012221930707545928,0.006374078606736391,1.24185951318948e-06,-1.8176286301160368e-06,4.030070142353667,1.0160740825753587,2021-10-14 08:04:01
20211014_080501_2_6,7,2,6,3,31,49.973039857606096,39.9952391185337,-0.00013459609785255273,0.0003626635451092474,4.00786097828805,3.9523428735427353,0.01614905460008722,-0.015216856904223409,-2.6933742321074085e-06,9.06766788003e-06,4.00786097828805,0.9861476969769972,2021-10-14 08:05:01
20211014_080601_2_6,7,2,6,3,31,49.980227534648016,39.91294581304454,-0.000300891011001486,0.00012488891853816846,4.025161684506791,4.009699356609434,-0.013054278731851705,0.02573868622450529,-6.020200904305567e-06,3.1290328487192662e-06,4.025161684506791,0.996158582161588,2021-10-14 08:06:01
20211014_080701_2_6,7,2,6,3,31,49.9951264821558,40.00200492364734,-0.0001342998481692647,-0.0006138490214049163,3.978636726115351,4.01128834135794,-0.03060022241949381,-0.020706622228661316,-2.6862587939886267e-06,-1.5345456373413852e-05,4.01128834135794,1.0082067344897983,2021-10-14 08:07:01
20211014_080801_2_6,7,2,6,3,31,49.972527001604135,40.03948251290943,0.00020070920094117313,-0.0005453820281567884,4.011380196587837,4.031785933132062,0.013498625257892615,-0.015151283481731517,4.016390864819189e-06,-1.3621105816763433e-05,4.031785933132062,1.005086961480635,2021-10-14 08:08:01
20211014_080901_2_6,7,2,6,3,31,49.905336867084785,40.04220364514672,-0.00032719057617806564,0.0003390637012281632,3.980654191025371,4.016432932833935,0.001541932613611432,-0.012378579383251868,-6.556224177976948e-06,8.467658379467313e-06,4.016432932833935,1.0089881562405572,2021-10-14 08:09:01
20211014_081001_2_6,7,2,6,3,31,49.9849383379877,39.99308199135297,-3.087597239647528e-05,0.0002759431787007153,4.014938348923892,4.051981189320159,0.028440364240633956,0.019864499394037238,-6.177055213652243e-07,6.899772784712562e-06,4.051981189320159,1.0092262538492516,2021-10-14 08:10:01
20211014_081101_2_6,7,2,6,3,31,49.934891608811874,39.988753336139645,-1.9959637008231746e-06,0.0001991201592750786,3.979080694523711,4.012692659341468,-0.0169236372808154,0.03631392533834995,-3.99713233876521e-08,4.979404023959024e-06,4.012692659341468,1.0084471684286314,2021-10-14 08:11:01
20211014_081201_2_6,7,2,6,3,31,50.04585196245063,40.01710908717578,-0.0001781084268224081,-0.00016478464738971788,3.99199920722162,4.0315537149296645,-0.010794958836417966,0.04157818594221842,-3.558904880988793e-06,-4.11785486629583e-06,4.0315537149296645,1.0099084457823762,2021-10-14 08:12:01
20211014_081301_2_6,7,2,6,3,31,49.96448302173867,40.002620009241795,3.3848212328836986e-05,-4.681741854857685e-05,4.057569758012085,3.9514901900004595,-0.022381134224783463,-0.006525854685299095,6.774454628923154e-07,-1.170358804942292e-06,4.057569758012085,0.9738563784880936,2021-10-14 08:13:01
20211014_081401_2_6,7,2,6,3,31,49.945807341144175,39.93425774644594,-1.3067890225548687e-05,-2.658516625364974e-05,3.9637741033342566,4.016456960664714,5.2033795254827846e-05,0.02006963016024582,-2.616413853577589e-07,-6.65723310107492e-07,4.016456960664714,1.013291084697824,2021-10-14 08:14:01
20211014_081501_2_6,7,2,6,3,31,50.04843056867301,40.00344896693691,-0.0001377437511962121,1.2028814165075096e-05,3.990116575623219,4.0463761865669206,-0.014447589063963387,-0.03247678464798177,-2.752209202788279e-06,3.0069442699845665e-07,4.0463761865669206,1.0140997411673152,2021-10-14 08:15:01
20211014_081601_2_6,7,2,6,3,31,50.02206581153849,40.016810443319365,-3.680692534199936e-06,0.00037601836576078287,4.0216070105206105,3.9919115260569327,0.007408555371438508,-0.000968901494860883,-7.358137802759274e-08,9.396510156484935e-06,4.0216070105206105,0.9926160153426246,2021-10-14 08:16:01
20211014_081701_2_6,7,2,6,3,31,50.030550015727435,39.9397924709863,-0.0006033093494637066,0.0005834227672126545,3.9806342476238123,4.03880719666341,0.013523648873876823,0.010422483158790812,-1.2058819047043303e-05,1.4607556302063257e-05,4.03880719666341,1.014613989987732,2021-10-14 08:17:01
20211014_081801_2_6,7,2,6,3,31,49.97975254819642,40.05348442926895,0.00028788243493326805,0.0002009018178940245,4.078361136084791,4.031515123991131,0.025588041435185605,-0.028972440726867367,5.759981197499079e-06,5.015838715575421e-06,4.078361136084791,0.9885135203748455,2021-10-14 08:18:01
20211014_081901_2_6,7,2,6,3,31,50.03214606412455,40.020588557639094,0.00046256192789913275,0.0003217414491130559,3.9824695873693634,3.9970005342059514,0.0073481573447443035,0.00986060357040888,9.245294561346267e-06,8.039398237476499e-06,3.9970005342059514,1.003648727634399,2021-10-14 08:19:01
20211014_082001_2_6,7,2,6,3,31,50.0233229230784,40.01860302454646,4.5436780869868275e-05,1.3781033966626828e-05,4.029009073904454,3.9846361746226275,-0.018266931467603418,-0.005748156273281853,9.083119276129872e-07,3.443656930796377e-07,4.029009073904454,0.9889866469725208,2021-10-14 08:20:01
20211014_082101_2_6,7,2,6,3,31,50.00448546921115,39.96515768838978,-0.0002639850204024792,5.691815445197547e-05,3.957039890363838,3.965698575396464,0.04085289990966065,-0.0071215590618451795,-5.279226811863118e-06,1.4241944169411016e-06,3.965698575396464,1.0021881722885106,2021-10-14 08:21:01
20211014_082201_2_6,7,2,6,3,31,49.98125979199716,39.97052571337032,-5.5440361205505486e-05,-0.0003176218016817216,3.9866060943488972,4.030966714534302,0.004635020753650515,0.009517983649348062,-1.1092229654920066e-06,-7.946400404122672e-06,4.030966714534302,1.011127414932789,2021-10-14 08:22:01
20211014_082301_2_6,7,2,6,3,31,49.948178914414285,39.93790419075159,-0.00011827796108003867,0.000406743632676852,4.049417710164543,4.02949845645115,-0.02670717196166073,-0.013526066029940135,-2.3680134821873446e-06,1.0184401032516912e-05,4.049417710164543,0.9950809585132713,2021-10-14 08:23:01
20211014_082401_2_6,7,2,6,3,31,49.95139413463235,40.02743569553299,0.0005224861547115651,-0.0004567520630810906,4.039870354664809,3.9384467552278166,-0.029149597726070873,-0.06468729706932094,1.0459891335631701e-05,-1.1410974876216302e-05,4.039870354664809,0.9748943430028938,2021-10-14 08:24:01
20211014_082501_2_6,7,2,6,3,31,50.01679789777418,39.994745616806256,-0.0004262008386946449,-0.0006350534042557877,3.9871229110021744,3.9247259630847697,-0.019540817722450966,0.009949272953470839,-8.521154024408496e-06,-1.5878420889091262e-05,3.9871229110021744,0.9843503826417729,2021-10-14 08:25:01
20211014_082601_2_6,7,2,6,3,31,50.00711866860212,40.01457636162266,0.0007616242104430127,-0.0004496950293033335,4.026919982048337,4.0920016038871605,-0.03934717631521292,0.013892927169317212,1.5230315817440054e-05,-1.123828040160457e-05,4.0920016038871605,1.0161616377104465,2021-10-14 08:26:01
20211014_082701_2_6,7,2,6,3,31,49.98156983354985,40.0386266147646,0.0001718917987053203,-0.00026214943121691963,4.074696826219994,3.979112285635683,-0.022074530202818996,0.003553762428290407,3.4391036391565855e-06,-6.547413170267176e-06,4.074696826219994,0.9765419257773387,2021-10-14 08:27:01
20211014_082801_2_6,7,2,6,3,31,50.01033452166932,40.004678599522215,0.00016172205588078312,-0.00010144359123702963,4.041424504537215,3.939219797036756,0.021731815791006606,0.01655224337841389,3.2337727277290948e-06,-2.5357931819065083e-06,4.041424504537215,0.9747107220769025,2021-10-14 08:28:01
20211014_082901_2_6,7,2,6,3,31,50.0074942046667,39.97241148680756,-0.0001010899137672346,-0.0003177184036164817,4.024251825703769,3.9775985842447925,0.0024410013893929002,-0.018604483062168692,-2.0214952853566676e-06,-7.948442232997152e-06,4.024251825703769,0.9884069776247619,2021-10-14 08:29:01
20211014_083001_2_6,7,2,6,3,31,50.06864661651077,40.04822026435752,0.00021553646628344345,-0.0005019285863410654,4.008895323054381,3.9319191191160927,-0.02310996590020714,-0.009382152326662119,4.304819100350269e-06,-1.253310591651376e-05,4.008895323054381,0.9807986495692184,2021-10-14 08:30:01
20211014_083101_2_6,7,2,6,3,31,49.93992807722814,39.9485357279235,-8.632908422875523e-05,-2.7862367133244045e-05,4.011862344948331,3.9440102472825616,0.008203098709819428,0.00803931333339276,-1.728658561447148e-06,-6.974565306474705e-07,4.011862344948331,0.9830871321516782,2021-10-14 08:31:01
20211014_083201_2_6,7,2,6,3,31,50.01877285216292,40.00139219722791,-0.00020421773050031725,0.0006549267359850806,4.01299792039,3.9145395701379657,-0.0020968764010347142,-0.020820771634576907,-4.0828216858480256e-06,1.6372598552469055e-05,4.01299792039,0.9754651379828112,2021-10-14 08:32:01
20211014_083301_2_6,7,2,6,3,31,49.985657820490935,39.962319660777325,-0.00013413113729025792,-2.0902390513583172e-05,3.995199615083139,3.9230662693265335,5.3275768809948335e-05,0.021644178978716143,-2.6833924597321734e-06,-5.230524827140775e-07,3.995199615083139,0.9819449958184118,2021-10-14 08:33:01
20211014_083401_2_6,7,2,6,3,31,50.00337838290761,40.06503290917717,3.6904793148511116e-06,0.00023368496050317,3.9739018163770212,3.980578162623518,0.020054174345923024,-0.024020549792793205,7.380459949307362e-08,5.8326411719892254e-06,3.980578162623518,1.001680048112659,2021-10-14 08:34:01
20211014_083501_2_6,7,2,6,3,31,50.00079371196951,39.96401830375561,0.00021833775526347959,0.0002166556472279412,3.940274796811327,4.047349158683418,0.021602013518972247,0.010288610683047837,4.36668578745406e-06,5.4212678410164034e-06,4.047349158683418,1.0271743386930121,2021-10-14 08:35:01
20211014_083601_2_6,7,2,6,3,31,50.00407110450372,39.96022555725684,0.00023510393180172333,6.891643535676877e-05,3.9900411605339565,3.9635146380550124,-0.0032964197758237977,-0.017532640380396914,4.701695814134386e-06,1.72462578465735e-06,3.9900411605339565,0.9933518173342868,2021-10-14 08:36:01
20211014_083701_2_6,7,2,6,3,31,50.05772097811398,39.978510792272324,-5.039034501344408e-05,-0.0004567047550906727,4.0257855740883945,4.012732463484602,0.027109192770056127,0.015090910343404602,-1.006644809808172e-06,-1.1423756063944027e-05,4.0257855740883945,0.9967576239808182,2021-10-14 08:37:01
20211014_083801_2_6,7,2,6,3,31,50.004049318370434,39.974752416691175,-0.0001489845417586807,7.66098412918775e-06,3.993250231064097,3.967182043290908,0.020407386034495902,-0.011390963389325982,-2.9794495403784615e-06,1.9164556791573675e-07,3.993250231064097,0.9934719373280441,2021-10-14 08:38:01
20211014_083901_2_6,7,2,6,3,31,49.98043085103263,40.00588024148889,1.2282863255418351e-05,-0.00045893607933692853,3.998036090019597,4.045390185662445,0.00701294835075601,-0.01148962525093364,2.457534488253532e-07,-1.1471715571976836e-05,4.045390185662445,1.0118443392147107,2021-10-14 08:39:01
20211014_084001_2_6,7,2,6,3,31,49.8930375278182,40.004350051165396,0.00045653175753457417,0.0003313586023877287,3.989573017060871,3.936952952220809,-0.008169261816670095,0.03695307189579303,9.150209731769323e-06,8.283064265859148e-06,3.989573017060871,0.9868106023840046,2021-10-14 08:40:01
20211014_084101_2_6,7,2,6,3,31,50.03236873180479,40.005397092225955,-0.00043595927641248267,-0.00023683547339836442,3.9848925637432293,3.9696853873642537,-0.028280537192898195,0.021939941460825542,-8.71354460048481e-06,-5.920088053428857e-06,3.9848925637432293,0.9961837926278517,2021-10-14 08:41:01
20211014_084201_2_6,7,2,6,3,31,49.94291210093257,40.085370915689374,-0.0005422534556160747,-0.0002103013346265646,3.9816747027019943,3.9811615144058696,-0.008035491888853045,0.019235141670315044,-1.0857465710453624e-05,-5.246336252417035e-06,3.9816747027019943,0.9998711124503022,2021-10-14 08:42:01
20211014_084301_2_6,7,2,6,3,31,49.988643856455326,40.01481056095245,-5.602025839204323e-06,-0.00043658621929149716,3.9705690047470443,4.039340467947881,-0.035557197817388635,-0.0036917763890913905,-1.1206596952881531e-07,-1.0910615673825782e-05,4.039340467947881,1.0173203042482364,2021-10-14 08:43:01
