serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211014_033701_2_4,8,2,4,2,23,30.02728634165825,19.990892545659484,0.0003057988576606344,0.0004634861144656748,3.0567097985864238,2.9730586863412465,0.0161704266907971,-0.009027967282553529,1.0184032422416588e-05,2.318486347755939e-05,3.0567097985864238,0.9726336100718944,2021-10-14 03:37:01
20211014_033801_2_4,8,2,4,2,23,29.918180552740477,19.985108619179933,-0.0005114988985353318,-0.0002923059259645146,2.968615775321275,3.033401622213084,-0.004508566542197192,-0.007987493023117069,-1.7096591072229458e-05,-1.4626186503884465e-05,3.033401622213084,1.0218235877577648,2021-10-14 03:38:01
20211014_033901_2_4,8,2,4,2,23,30.019754893874662,20.01235401647371,-0.00044669319207981284,-0.00016375746284005895,3.0581532080610074,2.9967794187531123,0.004661286747796092,0.0007124905268286116,-1.4879974658652451e-05,-8.182818608208587e-06,3.0581532080610074,0.9799310939863577,2021-10-14 03:39:01
20211014_034001_2_4,8,2,4,2,23,29.888208609073093,20.0123999503709,0.0003871749018904344,-3.2066417577965954e-05,2.9771858609955797,2.981728121850087,-0.005147982309265767,0.03034557183765294,1.2954101965579182e-05,-1.602327439861687e-06,2.981728121850087,1.001525689381377,2021-10-14 03:40:01
20211014_034101_2_4,8,2,4,2,23,30.031659080686676,19.983872254520367,0.0006205163379856295,0.00014022410980594612,2.9942436804468127,3.005116326753837,-0.0026880963694524973,-0.0008046703339671836,2.0662073191443584e-05,7.0168637999688636e-06,3.005116326753837,1.0036311828519588,2021-10-14 03:41:01
20211014_034201_2_4,8,2,4,2,23,30.037584426219425,19.95923708381311,-1.9346678015707012e-05,-0.0007213555994039504,2.954377790390597,3.0151319104471654,0.02425042130319133,0.003257539931892681,-6.44082351669382e-07,-3.6141441497729785e-05,3.0151319104471654,1.0205640999110464,2021-10-14 03:42:01
20211014_034301_2_4,8,2,4,2,23,29.99095375972462,19.950119620311398,-0.0006313599216323609,-0.0003923959617704612,2.990477332807254,3.084958985982475,-0.0021400152617320925,-0.035049720037229205,-2.1051678672527755e-05,-1.9668852580260188e-05,3.084958985982475,1.0315941713179708,2021-10-14 03:43:01
20211014_034401_2_4,8,2,4,2,23,30.01940220543787,20.04198704694851,-0.0002499325831224911,-0.00044000895616299246,2.980265029924291,3.0016451504929282,0.0019725494906456574,3.803216125360568e-05,-8.325701538360982e-06,-2.1954357875407667e-05,3.0016451504929282,1.0071738990841295,2021-10-14 03:44:01
20211014_034501_2_4,8,2,4,2,23,30.003079260862943,20.02205412840473,0.00028686614783467103,0.00010770687066807808,2.904628269279013,3.0955654855633656,0.014496413517382635,0.002630561819211214,9.561223544440294e-06,5.379411621671592e-06,3.0955654855633656,1.0657355084999387,2021-10-14 03:45:01
20211014_034601_2_4,8,2,4,2,23,29.99694027592819,20.00839340469691,0.0002851895625535459,-0.0006378198939783489,2.9423761662601375,2.9712912175128254,0.009810317450254515,-0.020697271232304904,9.507288407758158e-06,-3.1877616612067544e-05,2.9712912175128254,1.0098271089822755,2021-10-14 03:46:01
20211014_034701_2_4,8,2,4,2,23,29.990904902576077,19.97666756865323,0.0002310415162204815,-0.00024335248897444265,3.0273282430923825,2.9817653926875023,0.034198159285416516,0.006633726067689522,7.703719409968059e-06,-1.2181836041377786e-05,3.0273282430923825,0.9849494845797302,2021-10-14 03:47:01
20211014_034801_2_4,8,2,4,2,23,29.971277690275222,19.986282477285656,-0.0004442720026870171,0.00010043793176184089,3.014570459692501,2.951610393249305,-0.008242018381207566,-0.039635881040642654,-1.4823258697148237e-05,5.025343351170397e-06,3.014570459692501,0.9791147470974628,2021-10-14 03:48:01
20211014_034901_2_4,8,2,4,2,23,30.000822926746462,19.959034106463864,-0.000358299245088712,-0.0001378935895665571,3.0236054952841425,3.003196211339894,-0.024167089598663004,0.001847608053138988,-1.194298056301914e-05,-6.908830799677794e-06,3.0236054952841425,0.9932500175779941,2021-10-14 03:49:01
20211014_035001_2_4,8,2,4,2,23,29.992777495029927,19.99917822719412,0.00028623269013352566,-0.00012943836966604086,3.0637624630914773,3.0085794174412728,-0.03046336794769161,0.0030284021964418336,9.543387243177362e-06,-6.472184416559452e-06,3.0637624630914773,0.9819884712620566,2021-10-14 03:50:01
20211014_035101_2_4,8,2,4,2,23,29.994672467991073,20.068538185071375,-2.4056098346484932e-05,-0.0002513341025680333,3.017508439587013,3.0155739487725355,-0.01393535657460301,-0.009140800237152549,-8.020123697685476e-07,-1.2523787245998627e-05,3.017508439587013,0.9993589112165856,2021-10-14 03:51:01
20211014_035201_2_4,8,2,4,2,23,29.99809160902946,19.949294724715873,0.0005530467922822445,8.803959124671878e-05,2.904056943114015,2.954625671870822,0.006489808228086606,-0.00019346066710112476,1.8436065850128174e-05,4.4131681075242964e-06,2.954625671870822,1.0174131326442182,2021-10-14 03:52:01
20211014_035301_2_4,8,2,4,2,23,30.072964128104903,19.952849658389383,7.211018720158017e-06,0.0002509240563925731,2.947799395375307,2.950568634144297,0.025120850358375243,0.008674635447469273,2.397841027389418e-07,1.2575850602225605e-05,2.950568634144297,1.0009394257877027,2021-10-14 03:53:01
20211014_035401_2_4,8,2,4,2,23,29.95069648480469,20.01377171899281,-0.0003606870420811785,-0.00033629337013160715,3.0284885644506403,2.975903518523383,-0.0325081214552885,-0.0401074546869555,-1.204269297257147e-05,-1.680309812929809e-05,3.0284885644506403,0.9826365380591107,2021-10-14 03:54:01
20211014_035501_2_4,8,2,4,2,23,29.977489890249245,20.028628202386837,-0.0002423967886928762,0.0005617971085309649,2.9749504885653075,2.957222974885373,-0.0069920412398189,-0.009832499665122342,-8.08596015144418e-06,2.8049704795259757e-05,2.9749504885653075,0.994041072700849,2021-10-14 03:55:01
20211014_035601_2_4,8,2,4,2,23,29.950188880931712,19.979676497138517,0.0004935861768013952,0.0003417280360130642,3.008585893335409,2.9886640631216586,0.024521513722088537,0.01904310928700287,1.6480235859735932e-05,1.7103782239017053e-05,3.008585893335409,0.9933783408817143,2021-10-14 03:56:01
20211014_035701_2_4,8,2,4,2,23,29.979329954004367,20.03280550177504,0.00041250164252848177,0.00032570146639359217,3.0164466613443994,2.9407644007722498,0.0017329943461716537,-0.008120963762193094,1.3759535091723541e-05,1.625840506287214e-05,3.0164466613443994,0.9749101280185014,2021-10-14 03:57:01
20211014_035801_2_4,8,2,4,2,23,30.036682083699176,19.996691173328355,-0.00032003508849739646,-0.00028224449048446567,2.9018676244551695,3.0079034220387326,0.0263661260844234,0.02248522981520096,-1.0654808264294897e-05,-1.4114559655795664e-05,3.0079034220387326,1.0365405357191204,2021-10-14 03:58:01
20211014_035901_2_4,8,2,4,2,23,30.00912992532906,19.954331680046444,4.7717177031595164e-05,-0.000987507399379817,3.018913571433413,2.9850228583377336,0.0009673943276075788,0.020370541558887834,1.5900886546970399e-06,-4.9488372510480325e-05,3.018913571433413,0.9887738710321582,2021-10-14 03:59:01
20211014_040001_2_4,8,2,4,2,23,30.005430829409303,20.055016447809216,8.67069777052076e-05,-0.00032826106634046415,2.973732567448068,2.99004633918922,-0.0017525274641888606,0.010630644229027522,2.889709472867267e-06,-1.6368027779719073e-05,2.99004633918922,1.005485957923631,2021-10-14 04:00:01
20211014_040101_2_4,8,2,4,2,23,29.991474690135814,19.971893247287607,-0.0003089023333887769,-0.0005691317519534427,2.958792987899749,2.970003932757005,-0.03529974645808324,-0.0076271516839767324,-1.0299671375958541e-05,-2.8496634991313945e-05,2.970003932757005,1.0037890264385187,2021-10-14 04:01:01
20211014_040201_2_4,8,2,4,2,23,29.979147522710957,19.970942151800827,-0.000333847804637681,-0.00018031671852958446,2.9930012434147355,3.0157439076206516,-0.014011749762501285,-0.021331598714190755,-1.1136000594572336e-05,-9.028954025252378e-06,3.0157439076206516,1.0075986150209442,2021-10-14 04:02:01
20211014_040301_2_4,8,2,4,2,23,29.983705136811217,19.966470647749613,0.0002710420910590946,0.00039354465002823785,2.910620307781221,2.973330056729994,-0.02804231998386456,-0.012380480421904433,9.039646361994609e-06,1.9710276140996086e-05,2.973330056729994,1.0215451492525924,2021-10-14 04:03:01
20211014_040401_2_4,8,2,4,2,23,29.96326377647198,19.97902982299712,1.8271125775583926e-05,-0.00017102225383773434,2.9462382506918314,2.930800145301177,0.007182637932866212,-0.010410180326196871,6.097842315138894e-07,-8.56008801993363e-06,2.9462382506918314,0.994760062127688,2021-10-14 04:04:01
20211014_040501_2_4,8,2,4,2,23,29.971076510247524,20.009329912944747,2.767320802215963e-05,0.000536842379959283,2.950653691631149,2.980058314488251,0.007100633360281801,0.0003389792214379118,9.233304653804403e-07,2.6829603104898613e-05,2.980058314488251,1.0099654605149027,2021-10-14 04:05:01
20211014_040601_2_4,8,2,4,2,23,29.979807614201913,19.972788055972547,-0.0004347222738986683,3.6829659900657355e-05,3.012759599306677,2.994391640303184,0.01660493899802291,0.012727554006571972,-1.4500502454616601e-05,1.8439919252857653e-06,3.012759599306677,0.9939032775772352,2021-10-14 04:06:01
20211014_040701_2_4,8,2,4,2,23,29.9938404928267,19.995408816618887,3.916642036781032e-05,0.00036726706438357443,3.0707728326212993,2.9715766579970766,0.014473977820017749,-0.035174194925352294,1.3058154515817116e-06,1.836756966320818e-05,3.0707728326212993,0.9676966744102832,2021-10-14 04:07:01
20211014_040801_2_4,8,2,4,2,23,29.99022994767843,19.960384911210376,0.000238774235432819,0.00020366276368004844,3.021323373877749,3.016981637034376,0.021624168285452237,0.01297779535542933,7.96173406637393e-06,1.0203348511864872e-05,3.021323373877749,0.9985629685054862,2021-10-14 04:08:01
20211014_040901_2_4,8,2,4,2,23,30.040307187208896,19.977829061102277,0.0002572389397410542,-3.467228866592266e-05,3.038439778924166,2.996505299426267,-0.009390382868691118,0.03573291436602873,8.56312614042063e-06,-1.7355383590417812e-06,3.038439778924166,0.9861986800631122,2021-10-14 04:09:01
20211014_041001_2_4,8,2,4,2,23,30.02711886559029,19.933857415102345,-1.067335479094487e-05,1.1328075632211601e-05,2.9847767382827137,2.913468968818269,-0.0015356312129444587,0.011778129223308806,-3.5545717318806926e-07,5.682831674931713e-07,2.9847767382827137,0.9761095131338127,2021-10-14 04:10:01
20211014_041101_2_4,8,2,4,2,23,30.039267937216984,19.95567541833426,3.984829941132294e-05,0.0001453654056044147,3.0497671202584624,2.985406992057888,-0.0005761843547656336,0.003888539612148688,1.326540297007475e-06,7.284414210849529e-06,3.0497671202584624,0.9788967073016644,2021-10-14 04:11:01
20211014_041201_2_4,8,2,4,2,23,29.925693490866504,20.038856619972584,0.000702599041898517,3.45223823654905e-05,2.9941607669790065,3.0598315166633236,-0.00304061269516293,0.005983650491969658,2.347812063613344e-05,1.722772063306361e-06,3.0598315166633236,1.021932940411405,2021-10-14 04:12:01
20211014_041301_2_4,8,2,4,2,23,29.952913981788658,19.99923961252973,-2.6507660225198357e-05,-0.0002102371900251026,2.999740255058044,3.0525167193117957,-0.04730242062033364,0.01808070645697265,-8.849776766732942e-07,-1.0512259170763013e-05,3.0525167193117957,1.0175936780408776,2021-10-14 04:13:01
20211014_041401_2_4,8,2,4,2,23,29.9627161122226,20.01804766946182,0.0006144769197444131,0.00038560407480209594,3.030009915280467,3.0476343861652446,-0.019949907948857183,-0.008828272616110477,2.0508051320946547e-05,1.9262821288528924e-05,3.0476343861652446,1.0058166380234919,2021-10-14 04:14:01
20211014_041501_2_4,8,2,4,2,23,30.037925555030952,20.040711950938647,-0.0002899370885686688,-4.477630130940696e-05,2.961555864200411,3.043940302121551,0.013589191613884836,0.01878883841387301,-9.652367239458326e-06,-2.2342669970519574e-06,3.043940302121551,1.0278179584309084,2021-10-14 04:15:01
20211014_041601_2_4,8,2,4,2,23,30.043074040056215,19.990650333836836,0.00031971797238372054,-0.0007942944524127237,2.962605574826413,3.0376460765814155,0.014764237902852308,0.000748268212974848,1.0641985968461246e-05,-3.973329727388982e-05,3.0376460765814155,1.0253292245152814,2021-10-14 04:16:01
20211014_041701_2_4,8,2,4,2,23,30.065150167075693,19.991466829770665,0.0007048274728830004,-0.0005803080945816246,2.98940715596124,2.9883280178427367,-0.013136140678386678,-0.019506784858894906,2.3443337850174986e-05,-2.9027789682618387e-05,2.98940715596124,0.9996390126663237,2021-10-14 04:17:01
20211014_041801_2_4,8,2,4,2,23,30.035048868727277,19.970737762761008,0.00045719401498232085,0.0008653321792482594,2.940492389655845,3.024464917013567,0.0026592175053668583,-0.00682855139811593,1.5222016683926716e-05,4.333000560759578e-05,3.024464917013567,1.0285573013734446,2021-10-14 04:18:01
20211014_041901_2_4,8,2,4,2,23,29.99710961127531,20.028157160457965,0.00011780714496606421,-3.238885846885821e-05,3.028797728227168,3.034330526525338,0.012119380201655826,-0.03378244207622593,3.927283211372567e-06,-1.617166183057733e-06,3.034330526525338,1.0018267308663786,2021-10-14 04:19:01
20211014_042001_2_4,8,2,4,2,23,30.045849927217187,20.015104091263023,0.00010503650155844407,-0.00047675308307997856,2.9925422690839185,3.0381881012313845,-0.025252009797971015,-0.04493474193780944,3.4958738665367632e-06,-2.381966543397046e-05,3.0381881012313845,1.015253195458268,2021-10-14 04:20:01
20211014_042101_2_4,8,2,4,2,23,30.03802307892973,19.97005192751132,-0.00030752774945597193,-0.00039793194038713917,2.962123651429294,3.0364919839724505,-0.006117715609108023,0.015263004359792944,-1.0237949037055248e-05,-1.9926434935251052e-05,3.0364919839724505,1.0251064240708763,2021-10-14 04:21:01
20211014_042201_2_4,8,2,4,2,23,29.9873747911932,19.972210662117003,-0.0008726003661429587,-0.00016108072491519785,3.0780406174608492,3.020407963950855,0.008025647867891077,0.015120939855060992,-2.9098924871517166e-05,-8.065242633392276e-06,3.0780406174608492,0.9812761881103647,2021-10-14 04:22:01
20211014_042301_2_4,8,2,4,2,23,29.989730363747626,20.038165672906707,-3.690329858523202e-05,-0.00023099030610920925,2.9933238944061578,2.986970719591923,-0.0021024022424608784,0.003535910332550872,-1.2305311897649369e-06,-1.1527517532282291e-05,2.9933238944061578,0.9978775518325605,2021-10-14 04:23:01
20211014_042401_2_4,8,2,4,2,23,30.037943701296534,19.95743771401159,-0.0005926462662199861,-0.00016528360225436238,3.0125601139504825,3.009877120884812,0.0002254680487357316,0.0064625511743068445,-1.9729921332611247e-05,-8.281804739809916e-06,3.0125601139504825,0.9991093976670387,2021-10-14 04:24:01
20211014_042501_2_4,8,2,4,2,23,30.049741093217232,19.999402082707633,-5.494840927929041e-05,-0.0005231672705550594,2.9785690032495027,3.0510732054284326,0.021493357093114115,-0.015532111213274092,-1.8285817874049254e-06,-2.6159145578027706e-05,3.0510732054284326,1.0243419582020195,2021-10-14 04:25:01
20211014_042601_2_4,8,2,4,2,23,30.016014168793546,20.004248520408662,-0.00037970662234275567,-0.00031020164057993135,3.0497568618010393,3.018324838746826,0.02232844104026018,-0.014668050345503022,-1.265013469834784e-05,-1.5506787983735483e-05,3.0497568618010393,0.9896935970706691,2021-10-14 04:26:01
20211014_042701_2_4,8,2,4,2,23,30.003445712033027,20.027395552128013,-0.0002434961244764404,3.565858442602959e-05,2.966699758342301,2.962427360965713,0.007708573250700125,-0.014838431886164178,-8.115605347914593e-06,1.780490345497804e-06,2.966699758342301,0.9985598821166266,2021-10-14 04:27:01
20211014_042801_2_4,8,2,4,2,23,30.02475079633249,20.05944131123944,0.00013621394369686533,9.27566812216296e-05,2.976681732272623,3.0109272640769604,-0.009202378657322064,-0.026413176074918134,4.536721873924888e-06,4.624090959585071e-06,3.0109272640769604,1.011504599713518,2021-10-14 04:28:01
20211014_042901_2_4,8,2,4,2,23,29.984286788127314,19.99516376413495,-6.357398760250524e-05,-8.153244319033346e-06,2.9670781600742435,2.912350793995119,0.003098022677784722,-0.0043011709416605984,-2.1202434479007926e-06,-4.0776081732612303e-07,2.9670781600742435,0.9815551316390819,2021-10-14 04:29:01
20211014_043001_2_4,8,2,4,2,23,29.996873248858815,20.0242882286113,0.00019887477912466152,0.00012629212400951437,2.9815937431777533,3.004966017249252,-0.011905867454031634,-0.005176830486765283,6.629850300555156e-06,6.306946971980978e-06,3.004966017249252,1.0078388526689719,2021-10-14 04:30:01
20211014_043101_2_4,8,2,4,2,23,30.014761478191726,20.05412023149211,0.0006221761403564492,-0.00015453693497157714,3.0459923624535614,2.987957473663611,-0.006311679109447307,-0.021709912871456634,2.0729004986713388e-05,-7.70599423897435e-06,3.0459923624535614,0.9809471325321372,2021-10-14 04:31:01
20211014_043201_2_4,8,2,4,2,23,30.023736245173048,19.976982508463944,-0.00016506420868989902,-0.0010189154169883102,3.0052696782819623,2.971531034362491,0.019097972664194905,0.012540087047249744,-5.4977903929740455e-06,-5.100447059792995e-05,3.0052696782819623,0.9887735053651628,2021-10-14 04:32:01
20211014_043301_2_4,8,2,4,2,23,29.9750815152064,20.019947842237045,-0.0001957509729039873,0.00019609037923473755,3.025807950746542,3.0477242971953293,-0.02370046644605773,-0.037756445440430525,-6.530456733026149e-06,9.794749755593083e-06,3.0477242971953293,1.0072431386279423,2021-10-14 04:33:01
20211014_043401_2_4,8,2,4,2,23,30.015854448824076,20.014889022355362,0.000487613893444235,-0.00012081927211989824,3.0128322295991308,2.993243072713395,0.01109681440495266,-0.013630352097028014,1.6245211152512705e-05,-6.03646974934264e-06,3.0128322295991308,0.9934980923619693,2021-10-14 04:34:01
20211014_043501_2_4,8,2,4,2,23,29.988907789627717,20.015732042621337,-0.00026326230955380013,-4.551313259743785e-05,2.99459310115274,2.905642134018523,-0.007035810018895807,0.02348960023798805,-8.778656141817036e-06,-2.2738680004569683e-06,2.99459310115274,0.970296142370736,2021-10-14 04:35:01
20211014_043601_2_4,8,2,4,2,23,30.023506729729416,20.055596924034873,0.00020174260501459702,0.0001929427383027329,2.9959280689086007,3.000405427129208,0.019803676199946073,-0.01521328620798652,6.719488393900056e-06,9.620393700249726e-06,3.000405427129208,1.0014944812150441,2021-10-14 04:36:01
20211014_043701_2_4,8,2,4,2,23,30.058291810043,20.003210648908883,6.781440671257018e-05,0.00020763519952402817,3.0042232253843353,2.9903684897014844,0.008518423981536705,0.011085872618773009,2.2560964921470422e-06,1.038009363438634e-05,3.0042232253843353,0.995388246929927,2021-10-14 04:37:01
20211014_043801_2_4,8,2,4,2,23,30.00349952312172,20.044504608928595,-0.00018292422061332099,-0.0006252769809469468,3.0096706893508482,2.969683814008019,-0.004826998827525894,0.011985657087828007,-6.0967628283611825e-06,-3.1194434242511754e-05,3.0096706893508482,0.9867138702302829,2021-10-14 04:38:01
20211014_043901_2_4,8,2,4,2,23,30.01757162370036,20.039181891841398,0.0001453458864478721,0.00019975826839069088,2.8928592736978045,3.039687504087526,-0.0034840560854868985,0.024435478586415187,4.842026805829767e-06,9.968384411542217e-06,3.039687504087526,1.05075540027982,2021-10-14 04:39:01
20211014_044001_2_4,8,2,4,2,23,30.017222740806965,19.998378133720912,-0.00014821985163884356,-0.00016561602923876776,2.9915238994277926,2.9484660814192223,0.010747798019072136,0.0010546951333158903,-4.9378269575001635e-06,-8.28147303403114e-06,2.9915238994277926,0.9856067277226813,2021-10-14 04:40:01
20211014_044101_2_4,8,2,4,2,23,30.02702834895845,20.021585211437337,0.00043897547005991415,-0.0004957259982543006,2.9830111937451242,3.0288459851712375,0.01795813138583512,0.017752386144852167,1.4619344443891363e-05,-2.475957787653682e-05,3.0288459851712375,1.0153652763765089,2021-10-14 04:41:01
20211014_044201_2_4,8,2,4,2,23,30.02262070836706,19.995396506429664,-0.0009455708125463467,0.0003486324715295306,3.0681743018711596,3.018503271404681,0.033560987716952664,-0.014800757541150043,-3.1495278900912994e-05,1.7435636818575982e-05,3.0681743018711596,0.9838108837440603,2021-10-14 04:42:01
20211014_044301_2_4,8,2,4,2,23,30.023200950407237,20.009406417671748,-0.0002379488109738285,-0.0002720424791060228,2.9284988526307094,3.031948834885007,0.021703430858294546,-0.0007603679189606624,-7.925497729801557e-06,-1.3595729599742775e-05,3.031948834885007,1.0353252596159863,2021-10-14 04:43:01
20211014_044401_2_4,8,2,4,2,23,29.94702150385108,19.982263688018996,-0.00018565913049488448,-0.00024047654534817565,2.9387771299300867,2.987655626788702,-0.0019177310143375836,-0.021111585437896457,-6.199585840982863e-06,-1.2034499649424657e-05,2.987655626788702,1.0166322571251867,2021-10-14 04:44:01
20211014_044501_2_4,8,2,4,2,23,29.973516713148786,20.012949671249057,-2.6120509591736905e-05,-0.0002504457893412638,2.9941031462234227,2.996152982862364,-0.013365560975369718,-0.02962271344279186,-8.714529510071922e-07,-1.2514186736853612e-05,2.996152982862364,1.0006846245900134,2021-10-14 04:45:01
20211014_044601_2_4,8,2,4,2,23,29.99030270310483,20.032542207352755,-0.0005765526062262837,2.1188563289227888e-05,2.9765066890516922,2.9507370176008454,-0.005981045745236163,0.036505649308572655,-1.9224634440471802e-05,1.0577071581783976e-06,2.9765066890516922,0.9913423102505922,2021-10-14 04:46:01
20211014_044701_2_4,8,2,4,2,23,29.969150959295064,19.980464340258322,0.00031252595417735824,0.00012567816706518344,3.0263357464732645,3.0128851453173175,0.008229492241066954,-0.007467818983255836,1.0428255194878217e-05,6.2900523694014695e-06,3.0263357464732645,0.9955554828403882,2021-10-14 04:47:01
20211014_044801_2_4,8,2,4,2,23,30.036107195775127,20.004219222897653,-0.00048066145712444,0.0002203107993938308,2.9936756643170925,2.953790330093439,-0.0033698021744161064,-0.005858615911326712,-1.6002788044119438e-05,1.1013216608906883e-05,2.9936756643170925,0.9866768017995189,2021-10-14 04:48:01
20211014_044901_2_4,8,2,4,2,23,30.008885687336644,20.037181286428357,-7.99805521326482e-05,0.0006729318630868958,2.9679034101312753,3.0135458024430086,-0.016243108617421176,0.0054118212632298475,-2.665228991371677e-06,3.358415804435966e-05,3.0135458024430086,1.015378665005043,2021-10-14 04:49:01
20211014_045001_2_4,8,2,4,2,23,30.030149103778836,20.020654252755463,-0.0011010555710218013,8.340917863535024e-06,3.054526579312587,3.0036624966075793,-0.016112900020531083,0.00993273305443756,-3.6665005132566934e-05,4.166156489310061e-07,3.054526579312587,0.9833479652626057,2021-10-14 04:50:01
20211014_045101_2_4,8,2,4,2,23,29.968037748262997,19.999344632600355,-3.6915246433156865e-06,-4.644811157357542e-05,2.99983352752594,3.018185044975522,-0.004076098692656747,0.02664268158570707,-1.2318206064491673e-07,-2.3224816826178238e-06,3.018185044975522,1.0061175119489771,2021-10-14 04:51:01
20211014_045201_2_4,8,2,4,2,23,29.954814855301613,20.019076464067805,-0.0004120463669293894,-0.0003751049065206738,2.9950376749439576,3.052789412882223,0.01701077435812927,-0.016548902989494088,-1.3755597185954983e-05,-1.8737373184719523e-05,3.052789412882223,1.0192824746150633,2021-10-14 04:52:01
20211014_045301_2_4,8,2,4,2,23,29.951587593539443,20.022363373123,-0.00014512428719247778,-0.00011844129177463264,2.955842801185915,2.9646261636052524,0.01355347054006563,-0.012418186126347472,-4.845295319964311e-06,-5.9154501178228634e-06,2.9646261636052524,1.002971525554679,2021-10-14 04:53:01
20211014_045401_2_4,8,2,4,2,23,30.037327323901174,19.992435819947666,0.0003177040036246743,0.00030331079612306016,3.0379850721362898,2.992675219809253,-0.016521377612443894,0.02035314524973682,1.0576973117440854e-05,1.5171277719967899e-05,3.0379850721362898,0.9850855579434513,2021-10-14 04:54:01
20211014_045501_2_4,8,2,4,2,23,29.982325123975276,19.992170146183092,0.0004233552295189429,-0.00037124139038087787,2.9417887706006085,3.015059275709752,-0.004657339582307745,-0.009778936084948741,1.4120160053244442e-05,-1.8569339279645703e-05,3.015059275709752,1.0249067865923576,2021-10-14 04:55:01
20211014_045601_2_4,8,2,4,2,23,29.987402528529753,19.962305266035603,-0.00035122463124884516,-0.0002713573807342755,3.050413511689516,3.0181158457621025,-0.02224649848277062,-0.014282370309750232,-1.1712405931613887e-05,-1.3593489184636916e-05,3.050413511689516,0.9894120368259434,2021-10-14 04:56:01
20211014_045701_2_4,8,2,4,2,23,30.02202429825112,19.987804589194788,4.725829926861679e-05,0.0007051777259901994,3.0195447889404297,2.9869829028230037,-0.026088642573968087,0.013179101569580938,1.5741210119322214e-06,3.52803992476198e-05,3.0195447889404297,0.9892162930529499,2021-10-14 04:57:01
20211014_045801_2_4,8,2,4,2,23,30.016153962051657,20.079289955398426,9.260208939773423e-05,0.0003743538465628629,2.9829285488377244,3.0238104207914427,0.016897704457842107,-0.015688266223691013,3.0850751070509473e-06,1.864377910744876e-05,3.0238104207914427,1.013705280325822,2021-10-14 04:58:01
20211014_045901_2_4,8,2,4,2,23,30.025526333656007,19.953346751010496,0.0002560908756917844,-0.00014505671394005756,3.0214157172415637,3.0142030640275568,0.01680807979169927,0.012912977449540773,8.529105296806363e-06,-7.269793671716323e-06,3.0214157172415637,0.9976128232957655,2021-10-14 04:59:01
20211014_050001_2_4,8,2,4,2,23,30.012713612021,20.027918507389654,-0.0007702005885263132,-0.0006829183295560023,3.021661506502271,3.1063034962446174,-0.020251872348914048,0.009991868950269604,-2.5662477524785514e-05,-3.409831777096694e-05,3.1063034962446174,1.0280117377675184,2021-10-14 05:00:01
20211014_050101_2_4,8,2,4,2,23,30.01744082391412,20.00032024420683,0.0003692906574137708,-0.00015379673720214554,3.007314806382195,3.002792997030244,0.03211391050761558,-0.008770785506514459,1.2302536368109251e-05,-7.689713730793555e-06,3.007314806382195,0.998496396405739,2021-10-14 05:01:01
20211014_050201_2_4,8,2,4,2,23,29.94046480725905,20.018313154495864,0.0002747636365044328,7.893059046743549e-05,3.0036086553083328,2.9444794873131954,0.026020185672297514,0.03850195167121856,9.176999698341906e-06,3.9429191589856145e-06,3.0036086553083328,0.9803139573823516,2021-10-14 05:02:01
20211014_050301_2_4,8,2,4,2,23,30.0239855930167,20.054899186486097,-0.0002466704226870413,-0.0003712903022922179,3.02481214462369,2.9636550330446174,0.004789504004370879,-0.01704369540190541,-8.215778745391303e-06,-1.851369577277208e-05,3.02481214462369,0.9797815174447201,2021-10-14 05:03:01
20211014_050401_2_4,8,2,4,2,23,29.993772976622875,19.96915834137223,-0.00024351410623075327,-0.0003019126001796927,2.9390685894650113,2.966047286933393,0.007655326075657184,-0.020012116389744147,-8.118822077520824e-06,-1.5118944675509347e-05,2.966047286933393,1.00917933578178,2021-10-14 05:04:01
20211014_050501_2_4,8,2,4,2,23,30.034739816658398,19.954457911262526,-0.00042151318986613756,9.850115076428583e-05,3.0286260185805918,3.0429062422977653,0.023898301540793723,-0.01158211453806039,-1.4034188158085873e-05,4.936298004301618e-06,3.0429062422977653,1.0047150832191114,2021-10-14 05:05:01
20211014_050601_2_4,8,2,4,2,23,29.998919081442793,19.977282881512604,-0.00033785000707878965,-0.00013707343938194576,3.073223921879264,3.0033085070123677,-0.03217538518712825,-0.00238316153425329,-1.1262072682071477e-05,-6.861465605455104e-06,3.073223921879264,0.9772501397086147,2021-10-14 05:06:01
20211014_050701_2_4,8,2,4,2,23,29.965467064104548,20.038381835978086,-0.00039863490120032875,-0.00041457688967387016,2.962309932404627,3.029823476702462,-0.005907974019604573,-0.008036514115631584,-1.3303143259790904e-05,-2.0689140124554095e-05,3.029823476702462,1.022790844252759,2021-10-14 05:07:01
20211014_050801_2_4,8,2,4,2,23,29.96052899868344,19.954807212187205,1.3867056522973191e-06,-0.00035215144082849847,2.9769048052993456,3.0415914679179465,-0.005168296351889029,-0.0033697087573103393,4.628441815424071e-08,-1.7647448912131076e-05,3.0415914679179465,1.021729503242243,2021-10-14 05:08:01
