serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211013_114001_2_4,5,2,4,1,19,39.96314237708723,29.955767883604217,-0.0003815464354124896,-1.6610472380991354e-05,5.0417772496842606,5.085639579593193,0.02271115707649057,-0.004464743275298731,-9.547458300757859e-06,-5.544999696062812e-07,5.085639579593193,1.0086997754436056,2021-10-13 11:40:01
20211013_114101_2_4,5,2,4,1,19,39.945269431568995,30.004016814216055,0.00022127033814628897,-0.00037302076964142264,4.948238559113426,5.026238797206545,-0.0331599970306989,-0.00038228871107032507,5.539337731226257e-06,-1.2432361038562127e-05,5.026238797206545,1.0157632331508073,2021-10-13 11:41:01
20211013_114201_2_4,5,2,4,1,19,40.05344952367746,29.993236954756366,0.00029262621461903894,0.00011466128204459463,4.975613082250799,5.021404440632421,-0.006352474851149141,-0.004213694845056007,7.3058929530165425e-06,3.822904550701104e-06,5.021404440632421,1.0092031590126995,2021-10-13 11:42:01
20211013_114301_2_4,5,2,4,1,19,40.072049508099845,29.966822902283447,-0.0004707161934705862,-0.00028032825162192234,4.928353524464852,5.034075693493407,-0.003976908755981863,-0.014889644861480918,-1.1746746154709143e-05,-9.354620359189347e-06,5.034075693493407,1.0214518233125403,2021-10-13 11:43:01
20211013_114401_2_4,5,2,4,1,19,39.99024287243978,30.03583094572538,-0.00013042342112161084,-6.569029066192154e-05,4.9917409559502595,5.012039295705956,-0.006394635645900845,-0.008049091415747162,-3.261381070818533e-06,-2.1870642027724692e-06,5.012039295705956,1.004066384841445,2021-10-13 11:44:01
20211013_114501_2_4,5,2,4,1,19,40.04696479816245,29.986266627532956,0.0005266607337214566,-9.688721672624381e-05,5.007766688320717,5.009731297131445,0.009942360503094314,0.0005793375029298496,1.3151077400642917e-05,-3.2310529993514888e-06,5.009731297131445,1.0003923123685674,2021-10-13 11:45:01
20211013_114601_2_4,5,2,4,1,19,40.003142219966136,29.99088147595573,0.00032933257456453337,-1.1256056196172228e-05,4.94661906549704,4.968627415377156,-0.030474292888774453,0.021786954592258177,8.232667642797291e-06,-3.7531595078979006e-07,4.968627415377156,1.0044491701480767,2021-10-13 11:46:01
20211013_114701_2_4,5,2,4,1,19,40.02712541379753,30.001292004648757,-0.00010494924106962488,-0.0003832732777138836,5.047580646044911,5.018356600858967,-0.01583628909920199,0.0037951650838210986,-2.6219529877468644e-06,-1.277522573542815e-05,5.047580646044911,0.9942102866233861,2021-10-13 11:47:01
20211013_114801_2_4,5,2,4,1,19,40.04096131677847,30.057905579780357,0.0004638729827504362,-0.0002471274177477559,5.041087724887565,4.999648576327404,0.008675227768773728,-0.027655969867025856,1.1584961187134593e-05,-8.221711159875224e-06,5.041087724887565,0.991779720802005,2021-10-13 11:48:01
20211013_114901_2_4,5,2,4,1,19,40.03082824017488,30.042590748869,-0.0007992657857018722,-0.0004846473797475965,5.022133425918972,4.944935948929043,-0.01530381986051972,-0.03608134567719392,-1.9966256528755264e-05,-1.6132010178444473e-05,5.022133425918972,0.9846285491756318,2021-10-13 11:49:01
20211013_115001_2_4,5,2,4,1,19,39.970190858638524,29.969255715085733,0.0005026618076375901,0.00035767628817096265,4.971312084944275,5.02046946583673,-0.007843061733788912,-0.005828723112499988,1.2575917123221661e-05,1.1934773808577363e-05,5.02046946583673,1.0098882106076843,2021-10-13 11:50:01
20211013_115101_2_4,5,2,4,1,19,39.94080089985005,29.9890900637086,0.00023698053098944973,-0.00019428388222720745,4.9758307099143355,5.069970900094295,0.031223751281990897,-0.010024810574405164,5.933294416996515e-06,-6.478485403007301e-06,5.069970900094295,1.0189194921749216,2021-10-13 11:51:01
20211013_115201_2_4,5,2,4,1,19,39.99556407346867,30.015940479493825,0.000666526804094926,-0.0002753141269499801,4.995751874767616,4.9065088970948105,-0.010829485059380905,0.00014464451011678636,1.6665018222285084e-05,-9.172263888851598e-06,4.995751874767616,0.9821362269564365,2021-10-13 11:52:01
20211013_115301_2_4,5,2,4,1,19,40.0487436034158,29.95847099629105,-0.000936237203414074,0.00029756872645796817,4.959571776577806,4.965030431679708,0.01854045398867668,-0.0072881019764863475,-2.3377442565619494e-05,9.932707396676154e-06,4.965030431679708,1.0011006303261263,2021-10-13 11:53:01
20211013_115401_2_4,5,2,4,1,19,40.00491571791702,30.038950626022007,0.0001830317120271124,-0.00011830055629904021,4.990563800261232,4.968498364101869,0.0019981217101130173,-0.006094827004765003,4.575230537109665e-06,-3.9382386479426265e-06,4.990563800261232,0.99557856846591,2021-10-13 11:54:01
20211013_115501_2_4,5,2,4,1,19,39.979953823920766,29.97940040875777,-0.00023468434449536903,-2.4800544837176287e-05,5.007322561784708,4.998611727343815,0.006960512014606387,-0.007111773411024164,-5.870050413989046e-06,-8.272528636006808e-07,5.007322561784708,0.998260380805628,2021-10-13 11:55:01
20211013_115601_2_4,5,2,4,1,19,39.94533155692316,30.003513550519493,-0.00014905121921103743,-0.00027012298644583867,5.02983848203426,4.990920599921237,0.015649752659577233,-0.028225557571180983,-3.731380198926012e-06,-9.003045126398593e-06,5.02983848203426,0.992262598043251,2021-10-13 11:56:01
20211013_115701_2_4,5,2,4,1,19,40.090005571183006,30.040274363678357,0.0001794709407841113,0.00022882857566335863,4.98807238340742,4.955186670006827,-0.019341764949080163,-0.011308328545024246,4.476700320369034e-06,7.617393000246191e-06,4.98807238340742,0.993407129874461,2021-10-13 11:57:01
20211013_115801_2_4,5,2,4,1,19,39.98642700358776,29.922283668183255,-0.0001826438559643751,-0.0004416350382288187,4.980575881608464,5.021739199935222,0.000211814948948755,0.0018034785132560736,-4.567646315285622e-06,-1.4759402829217039e-05,5.021739199935222,1.0082647708428176,2021-10-13 11:58:01
20211013_115901_2_4,5,2,4,1,19,39.981835459143625,30.00356711190115,-0.00012056164508561099,5.9845640250366295e-05,4.962963565050643,4.983510544348147,-0.002932610030651169,0.005019222844108788,-3.0154104658053963e-06,1.994617507550562e-06,4.983510544348147,1.0041400624905241,2021-10-13 11:59:01
20211013_120001_2_4,5,2,4,1,19,39.9089472933392,29.987628258389346,0.0008185853614758843,0.0003713597135190508,4.981333896773618,4.958314973191375,-0.018061179051378905,0.01163920959551514,2.0511324326825982e-05,1.238376407494511e-05,4.981333896773618,0.9953789639363159,2021-10-13 12:00:01
20211013_120101_2_4,5,2,4,1,19,39.969924165745,29.99581701561238,0.00034819840968331345,-9.876231580482291e-05,4.967227567119503,4.938254586393277,-0.007499344170125486,-0.011225080631607515,8.711510390648333e-06,-3.2925362810894124e-06,4.967227567119503,0.9941671726662953,2021-10-13 12:01:01
20211013_120201_2_4,5,2,4,1,19,39.9428932855285,29.99820614788305,-0.0005702208276564303,-1.514652512237301e-06,5.0383220939085485,4.991796880475423,0.008713287052459905,-0.00899997969856585,-1.4275901937805393e-05,-5.0491436213568014e-08,5.0383220939085485,0.9907657326058261,2021-10-13 12:02:01
20211013_120301_2_4,5,2,4,1,19,39.97176208455221,30.039360186734953,0.0003474199445460897,-0.00021202054671682962,4.956380224999413,5.021814254443671,0.03965648301243716,0.020532986864138784,8.69163445462306e-06,-7.05809129751224e-06,5.021814254443671,1.0132019793627243,2021-10-13 12:03:01
20211013_120401_2_4,5,2,4,1,19,40.00003135336637,30.03295100382154,-0.0005116587128765998,-0.0002750820812589811,5.032279351949535,5.019465149664705,0.006119651981111186,-0.030359773918954325,-1.2791457795533429e-05,-9.159342391094978e-06,5.032279351949535,0.9974535987792756,2021-10-13 12:04:01
20211013_120501_2_4,5,2,4,1,19,39.97251111867658,30.030283333680803,-0.00024127047039511397,9.924351304560063e-08,4.9760058282389235,4.984132611572898,0.010187145910695965,0.0400388488915888,-6.035909770061552e-06,3.3047811085516117e-09,4.984132611572898,1.0016331940947205,2021-10-13 12:05:01
20211013_120601_2_4,5,2,4,1,19,40.02949233501343,29.96918334946049,-0.0007188050072808995,2.4962378903160122e-05,5.052959412503871,4.9406031619549715,-0.008531366971413065,0.009090618140742844,-1.7956885420007372e-05,8.329349055689066e-07,5.052959412503871,0.9777642681493015,2021-10-13 12:06:01
20211013_120701_2_4,5,2,4,1,19,40.0041028462036,30.04983547165568,-0.0001231729728758519,-0.00019506765818606242,5.004308785590385,4.972608002290468,-0.012578858789759485,-0.006748034842468033,-3.0790085044374654e-06,-6.491471754314887e-06,5.004308785590385,0.9936653023108413,2021-10-13 12:07:01
20211013_120801_2_4,5,2,4,1,19,40.02436228955347,30.055675647936088,-3.32646022685769e-05,9.021990514996091e-05,4.941962244969458,5.00468143799526,-0.021590256288396417,0.007407370384281027,-8.311088638446365e-07,3.0017593417886207e-06,5.00468143799526,1.01269115179697,2021-10-13 12:08:01
20211013_120901_2_4,5,2,4,1,19,40.03218951513729,30.042180732332934,0.0004643516967932561,0.00030525851368171775,4.980492420644562,5.019246110039721,0.0032880122074740617,-0.00272705028834001,1.1599457896692655e-05,1.0160997179315379e-05,5.019246110039721,1.0077810959483688,2021-10-13 12:09:01
20211013_121001_2_4,5,2,4,1,19,39.98497693574148,30.015584432665758,1.8531857690802318e-05,-0.0003437047078384631,5.015463802451101,5.008241452825986,0.0072930528426991105,-0.006493568404926925,4.6347051095175693e-07,-1.1450875081559683e-05,5.015463802451101,0.9985599837004935,2021-10-13 12:10:01
20211013_121101_2_4,5,2,4,1,19,39.974694076397114,30.007886320160193,-2.67634239064639e-05,-9.610335215593016e-05,5.035383402599326,4.98393707807465,0.025335626291924665,0.008510458337478315,-6.695091613538138e-07,-3.2026031800635378e-06,5.035383402599326,0.9897830372761449,2021-10-13 12:11:01
20211013_121201_2_4,5,2,4,1,19,40.03567507191411,29.981606597971815,-0.00036428527230511455,-0.00042071737026589567,5.0004305604043795,4.968735568376827,0.0034457259202004572,-0.0009424268998128921,-9.099016605833843e-06,-1.4032515865722693e-05,5.0004305604043795,0.9936615474118314,2021-10-13 12:12:01
20211013_121301_2_4,5,2,4,1,19,40.07059126327179,30.046582527350786,-0.00023214245535049796,0.0004859702076919163,5.027381637764804,5.056274715775308,-0.016685368368455626,0.001798434602328722,-5.793337408606618e-06,1.6173892896123798e-05,5.056274715775308,1.005747142368,2021-10-13 12:13:01
20211013_121401_2_4,5,2,4,1,19,39.95475565816512,29.973005837402983,0.0001974403562945698,3.47043549187955e-05,5.008816045456315,4.930017447570458,-0.001920327732008838,0.028200725328721577,4.941598391535178e-06,1.1578536736375076e-06,5.008816045456315,0.9842680191944088,2021-10-13 12:14:01
20211013_121501_2_4,5,2,4,1,19,39.96293169898884,29.949783539565175,0.000391015873737414,-0.0002993638828698483,4.959914609986261,5.0009399827638825,-0.025326173775228375,-0.018569126518523105,9.784464180021799e-06,-9.995527429250815e-06,5.0009399827638825,1.0082713869095692,2021-10-13 12:15:01
20211013_121601_2_4,5,2,4,1,19,39.993443077734604,30.084979325391128,-0.00045317336156977495,0.00023048727558073434,4.981857045667659,4.967765205832341,-0.009976272535477755,0.009304935418287488,-1.1331191482787548e-05,7.661207710593559e-06,4.981857045667659,0.9971713680850052,2021-10-13 12:16:01
20211013_121701_2_4,5,2,4,1,19,40.023373108321394,29.92157323951238,0.0001648009891523696,0.0011643649030412043,4.967368082259781,4.9650222143780764,-0.005479736495762071,-0.008814622080162553,4.117618690117482e-06,3.8913893120553694e-05,4.967368082259781,0.9995277443018402,2021-10-13 12:17:01
20211013_121801_2_4,5,2,4,1,19,39.968598911146806,29.9453450668574,5.670977654256883e-05,0.00011823122824641116,4.927542515971962,4.969029462021413,0.0028741453908492642,0.014782801532023387,1.4188582559183251e-06,3.9482339569787064e-06,4.969029462021413,1.0084193989021863,2021-10-13 12:18:01
20211013_121901_2_4,5,2,4,1,19,39.96360225397732,30.025984660004596,0.00038734243677978237,-0.0001204551197113558,4.998611736571151,4.987053565815046,-0.027459535187468093,0.020896158532380416,9.692380439534393e-06,-4.011695905240543e-06,4.998611736571151,0.9976877238390927,2021-10-13 12:19:01
20211013_122001_2_4,5,2,4,1,19,39.97956026544307,29.94609558590258,-0.00041278063692734405,-6.114414861588646e-06,4.9227897697759095,5.00387666047902,0.0005456360740633908,0.013232385516166973,-1.0324791823289191e-05,-2.0418070342589394e-07,5.00387666047902,1.0164717354376889,2021-10-13 12:20:01
20211013_122101_2_4,5,2,4,1,19,40.037732234704855,29.999860044266885,0.0004849695407936729,-0.0005531741776152839,5.046904596937563,5.023396575405751,-0.006599803080834372,-0.007945587121883242,1.2112812432800564e-05,-1.843922527635252e-05,5.046904596937563,0.9953420911609708,2021-10-13 12:21:01
20211013_122201_2_4,5,2,4,1,19,39.96043044026822,30.001290149565175,0.00016808940038184387,-0.00042211958511695455,5.030073003276387,4.9375893925952505,0.02667279994088425,0.010871227421544019,4.206396140629651e-06,-1.4070047755032046e-05,5.030073003276387,0.9816138631346113,2021-10-13 12:22:01
20211013_122301_2_4,5,2,4,1,19,40.00301022914252,29.963168244403487,-1.543689562157927e-05,0.0001279768101956878,5.029647777137002,4.996835925190082,-0.018212760648770317,0.015982393600914337,-3.8589334985429085e-07,4.2711374562198135e-06,5.029647777137002,0.9934763121791409,2021-10-13 12:23:01
20211013_122401_2_4,5,2,4,1,19,39.95689873894969,29.99451411565085,-7.64650463878324e-05,4.224437435656881e-05,4.975387297378948,5.060068761532961,0.010869797236457326,-0.015345683634974891,-1.9136882190833003e-06,1.4084033564833145e-06,5.060068761532961,1.0170200748389224,2021-10-13 12:24:01
20211013_122501_2_4,5,2,4,1,19,40.03625553330842,30.001679324587712,-0.00027041222842773385,-0.00023310547595568721,5.008753368888558,5.062660276503025,-0.005949183127202037,-0.0016070919436106887,-6.754183797302489e-06,-7.769747600916689e-06,5.062660276503025,1.0107625398266373,2021-10-13 12:25:01
20211013_122601_2_4,5,2,4,1,19,39.98572763898111,30.00330442847527,0.0002505983784975553,-0.00013501497333987447,4.993087281065062,4.988368300529115,-0.03112860990312807,-0.010886850904302348,6.2671956544127765e-06,-4.500003446678215e-06,4.993087281065062,0.9990548972468711,2021-10-13 12:26:01
20211013_122701_2_4,5,2,4,1,19,40.07136534988062,29.980034648574755,-0.0003884817115578764,0.00011371880382875429,5.0304111691305575,4.963261114630362,0.025033751224739036,-0.002072962234468844,-9.694746065323021e-06,3.7931511808362925e-06,5.0304111691305575,0.9866511797460482,2021-10-13 12:27:01
20211013_122801_2_4,5,2,4,1,19,40.03127695312451,29.91954459423749,-0.00014795718702131718,6.49404698984111e-05,4.971019190602778,4.969616318706106,-0.01806593521236736,-0.003240906025421507,-3.6960396540577722e-06,2.1705032873701775e-06,4.971019190602778,0.999717789885156,2021-10-13 12:28:01
20211013_122901_2_4,5,2,4,1,19,39.97581531124356,30.034901559023528,0.0002913708667149035,0.00026481842863565,5.011415293167136,4.996753958168092,0.019022297866612713,0.019142433425450717,7.288678528413974e-06,8.817023359148961e-06,5.011415293167136,0.9970744122884738,2021-10-13 12:29:01
20211013_123001_2_4,5,2,4,1,19,40.016887632178786,29.980572867239488,0.0001965737678433959,0.00019396357517622792,5.019337372344817,4.998237512372618,-0.012890543556763624,0.03174424723594455,4.912270280743298e-06,6.469642059047401e-06,5.019337372344817,0.9957962857630464,2021-10-13 12:30:01
20211013_123101_2_4,5,2,4,1,19,40.00600991998486,30.038278489635154,0.00028678857076519103,0.0003240557303897132,4.999759573324721,5.059795216375687,-0.0023108394894311977,-0.0027191042144996008,7.168637195731104e-06,1.0788092616610172e-05,5.059795216375687,1.0120077060047596,2021-10-13 12:31:01
20211013_123201_2_4,5,2,4,1,19,40.01604901794616,30.046197521037257,0.00021666380681330895,-7.82917583617081e-05,4.995918382606015,5.034846136120706,0.012987007675244862,0.023583814128141933,5.414422766129181e-06,-2.605712696486504e-06,5.034846136120706,1.0077919114231777,2021-10-13 12:32:01
20211013_123301_2_4,5,2,4,1,19,39.99108701285105,30.03418007424041,0.0007399689749216703,-0.00027780985285339046,4.972395736724674,5.01295447771799,-0.00422022836169019,-0.03775498387719734,1.8503347375476016e-05,-9.249789811697281e-06,5.01295447771799,1.0081567805823983,2021-10-13 12:33:01
20211013_123401_2_4,5,2,4,1,19,40.027608456638546,30.018739873628085,-0.00032710245284925035,0.00020352633449728506,4.987780517934864,5.0200758488171315,-0.012432969043245356,0.006421043375880725,-8.171920968088731e-06,6.779975953490506e-06,5.0200758488171315,1.0064748901372347,2021-10-13 12:34:01
20211013_123501_2_4,5,2,4,1,19,39.963643637213735,29.964999202170823,5.2206894749827345e-05,-0.0001352915528586284,5.0483522501701295,5.013388730023219,-0.04188137072943469,0.011824809867273486,1.3063597309533812e-06,-4.514986032398331e-06,5.0483522501701295,0.9930742708879452,2021-10-13 12:35:01
20211013_123601_2_4,5,2,4,1,19,39.96991791869329,29.967372049038737,-0.000295704646253408,-0.00018128319619830377,5.040266086220154,5.04850919434869,0.003668538931018105,-0.006326509880762104,-7.398179972621651e-06,-6.049352472470764e-06,5.04850919434869,1.001635450983644,2021-10-13 12:36:01
20211013_123701_2_4,5,2,4,1,19,39.96574364832878,30.042844646017066,-4.5679584819723065e-05,0.00016600629188037063,4.968344040416994,5.071864367809346,-0.006237849410601844,-0.005830207178510151,-1.142968468738432e-06,5.525651576485416e-06,5.071864367809346,1.0208359820797883,2021-10-13 12:37:01
20211013_123801_2_4,5,2,4,1,19,39.969952637604365,29.985279038907283,-0.0004924793532057681,0.0003415157253457531,4.983163562756723,4.935780335812525,0.01251194328228914,0.0050138775757286565,-1.2321239348741077e-05,1.1389446298052477e-05,4.983163562756723,0.9904913362069163,2021-10-13 12:38:01
20211013_123901_2_4,5,2,4,1,19,40.01486372949277,30.07676785273151,0.00010107608055632785,0.0006117384457683872,5.066504253309212,5.020723033169575,0.008765201917348905,-0.011067343138795866,2.5259633829973584e-06,2.033923487934992e-05,5.066504253309212,0.9909639432139556,2021-10-13 12:39:01
20211013_124001_2_4,5,2,4,1,19,39.9870315606447,29.99640501446727,-0.00042178692791715994,-3.907845040326477e-05,5.036475290412415,4.994521349146802,0.013067923438927473,-0.004591609539569608,-1.0548093005540408e-05,-1.3027711282207727e-06,5.036475290412415,0.9916699797285855,2021-10-13 12:40:01
20211013_124101_2_4,5,2,4,1,19,40.04704059416477,29.954263803586212,-0.00016868709483756263,-0.001018007590976087,5.0034398273445815,5.091433760864296,-0.0015792952157261731,0.012054534183530143,-4.212223733259879e-06,-3.3985398461176944e-05,5.091433760864296,1.0175866876701134,2021-10-13 12:41:01
20211013_124201_2_4,5,2,4,1,19,40.06302987819106,30.041275350081857,0.0002825134936268317,-0.00036211419887957,4.977376259367578,5.0381462384974345,-0.020260413578236776,0.00894518760017819,7.051725605521972e-06,-1.2053889013023653e-05,5.0381462384974345,1.0122092395597952,2021-10-13 12:42:01
20211013_124301_2_4,5,2,4,1,19,39.99535974842244,29.99996519991137,0.0005545497756847807,-6.210053669790951e-05,5.022073510450653,5.114952838475565,-0.0018156691262121015,0.01158991232711265,1.38653528602566e-05,-2.0700202911599703e-06,5.114952838475565,1.0184942191371025,2021-10-13 12:43:01
20211013_124401_2_4,5,2,4,1,19,39.92562619348317,29.999182112149033,-0.00026856178695396153,0.0004709959236001628,5.016251148193929,4.993267950349925,0.026298947670227807,-0.01166067090289052,-6.726551655132145e-06,1.5700292155945793e-05,5.016251148193929,0.995418252163814,2021-10-13 12:44:01
20211013_124501_2_4,5,2,4,1,19,40.05105926327564,29.968891871165063,0.00039809200144761856,-4.3962609960547854e-05,5.029157380455608,4.989574008111291,-0.004634907536064765,0.005853761949018517,9.939612304153075e-06,-1.4669414588147323e-06,5.029157380455608,0.9921292237745142,2021-10-13 12:45:01
20211013_124601_2_4,5,2,4,1,19,40.08613016582698,30.03955059916178,-1.1437216308545773e-05,0.0002561860168904352,4.97385839426976,4.953234805621176,0.003333955404794445,-0.013037523217697097,-2.8531604974669975e-07,8.528290596250924e-06,4.97385839426976,0.9958536035781912,2021-10-13 12:46:01
20211013_124701_2_4,5,2,4,1,19,39.93347347101204,29.954326328419487,-0.00033623989301272914,-0.00019822083523316194,5.004368586753224,4.971979001560806,-0.022967834044855157,0.010324229535136896,-8.420001161602128e-06,-6.617435927614162e-06,5.004368586753224,0.9935277378892204,2021-10-13 12:47:01
20211013_124801_2_4,5,2,4,1,19,40.06689281157205,30.00242299003489,-0.0002771007675181213,0.0003281041790098091,5.029784666350219,5.006540126572383,-0.001323140134193581,0.045047799011005,-6.915953498597463e-06,1.0935922712601805e-05,5.029784666350219,0.9953786212890297,2021-10-13 12:48:01
20211013_124901_2_4,5,2,4,1,19,39.95376227406105,29.967466874236695,-0.00010955411813218433,1.9886547332147902e-05,5.018368620664474,5.021281450097817,0.044585535796880744,-0.022692168256562114,-2.742022575513734e-06,6.636045487463122e-07,5.021281450097817,1.0005804335339872,2021-10-13 12:49:01
20211013_125001_2_4,5,2,4,1,19,40.0111909823063,29.952855135605276,0.0005179108422546889,-0.00019474082396102145,4.998499483299995,4.956565552482973,-0.01989187718455683,0.0035381536004622845,1.2944149612635093e-05,-6.501577999138084e-06,4.998499483299995,0.9916106961784983,2021-10-13 12:50:01
20211013_125101_2_4,5,2,4,1,19,40.03822607851351,29.977392790048096,0.0005096383202648634,0.00018054303520025216,4.966863864474685,4.990119217074136,0.0009486805268751725,-0.03411174834333308,1.2728793709928135e-05,6.022639675995735e-06,4.990119217074136,1.0046820998589845,2021-10-13 12:51:01
20211013_125201_2_4,5,2,4,1,19,40.00857943443364,29.991093471766256,-0.0004574558583891758,-0.00046334009988309715,5.0337272922757,5.019974960286401,-0.010132627990473481,0.010139077970913872,-1.1433944040399082e-05,-1.5449256637450966e-05,5.0337272922757,0.9972679624479454,2021-10-13 12:52:01
20211013_125301_2_4,5,2,4,1,19,40.053819487736945,29.995384226915796,0.00018706950421632312,-6.0473525955853253e-05,5.008969118991777,5.06578104402723,0.0033762696306763136,0.016213762192344668,4.670453569942241e-06,-2.016094393002923e-06,5.06578104402723,1.0113420393869166,2021-10-13 12:53:01
20211013_125401_2_4,5,2,4,1,19,40.02424993681514,30.029940847003473,0.0006529978511055449,-0.00026976388526567295,4.9714248607431335,5.051055561754265,-0.0052952423750166336,0.0005954182759326207,1.631505530113392e-05,-8.983164057500675e-06,5.051055561754265,1.0160176816992519,2021-10-13 12:54:01
20211013_125501_2_4,5,2,4,1,19,40.00890001481449,29.976097914788497,0.00043275050251254685,-0.0006632048241718222,5.039911053934027,5.031808536785957,0.008816272417989594,0.005850351368746377,1.0816355919615586e-05,-2.212445482587761e-05,5.039911053934027,0.9983923293364978,2021-10-13 12:55:01
20211013_125601_2_4,5,2,4,1,19,40.015255517445304,30.01677100600599,-0.00022293312364298097,-0.00013396494880927977,5.016502998673141,5.05630880712419,0.01521708480745847,-0.0006795953612219627,-5.571203301345649e-06,-4.463003325123646e-06,5.05630880712419,1.0079349715252992,2021-10-13 12:56:01
20211013_125701_2_4,5,2,4,1,19,40.03322931447807,29.967190887221623,-0.0008507714499095912,-0.0005487881579822517,5.0093254373714124,5.008577228754185,-0.012017345744280499,-0.012370454142516831,-2.1251631818817788e-05,-1.8312966338672127e-05,5.0093254373714124,0.9998506368518912,2021-10-13 12:57:01
20211013_125801_2_4,5,2,4,1,19,39.98853560823083,29.997168991247733,-9.320261155226278e-05,7.648913359591117e-05,4.945075348765112,4.985647724439678,0.032802996913924916,-0.029454122121928078,-2.3307332997980276e-06,2.549878410800312e-06,4.985647724439678,1.0082046021168714,2021-10-13 12:58:01
20211013_125901_2_4,5,2,4,1,19,39.99329083026573,29.99050578084728,-0.00034771728708222783,5.7407145212430555e-05,4.985455151408405,4.9084433881267415,-0.0012501950210204106,0.0013800468389064799,-8.694390480592454e-06,1.9141772943720163e-06,4.985455151408405,0.984552711649626,2021-10-13 12:59:01
20211013_130001_2_4,5,2,4,1,19,39.99421805293487,30.007618999209154,-0.00015757718629988969,-9.194510989318502e-05,5.01007311101845,5.046052601994738,0.024160607641463883,-0.021705873194067693,-3.9399991791645066e-06,-3.064058827713329e-06,5.046052601994738,1.007181430326268,2021-10-13 13:00:01
20211013_130101_2_4,5,2,4,1,19,40.04597119976731,30.004932517251113,-0.0007638990685583639,-0.00011688134314559002,4.986662510450478,4.929592550705008,0.004449441291574581,-0.014190923700004337,-1.9075553561872477e-05,-3.895404299889359e-06,4.986662510450478,0.9885554798172386,2021-10-13 13:01:01
20211013_130201_2_4,5,2,4,1,19,39.93641683964259,29.944224391031092,-7.000801896367473e-05,0.0002031402546540099,5.016153403395616,4.998953272174423,0.02262343660199996,0.020627586719786404,-1.7529869854068076e-06,6.7839544615106e-06,5.016153403395616,0.9965710515931292,2021-10-13 13:02:01
20211013_130301_2_4,5,2,4,1,19,39.99140114391131,30.055272910041037,-0.0007724142245711239,-9.36324533103451e-05,4.968047356531555,4.997721176218161,-0.022434826191905878,0.011626032959941513,-1.9314507681077433e-05,-3.1153419764511216e-06,4.997721176218161,1.0059729341443564,2021-10-13 13:03:01
20211013_130401_2_4,5,2,4,1,19,39.929674207856436,30.008119458390524,7.909551853586995e-05,7.2606263233747065e-06,5.0414111549379115,4.997809490178089,0.04403498751867947,-0.0135518291531355,1.980870620785265e-06,2.419553925544166e-07,5.0414111549379115,0.991351297599063,2021-10-13 13:04:01
20211013_130501_2_4,5,2,4,1,19,40.01598097615721,30.021409785705657,-2.4141688043094305e-06,0.0003456975237019411,5.008825697949163,4.998696709213544,0.017943036608098636,-0.013580401054228515,-6.033011675380066e-08,1.1515032977116915e-05,5.008825697949163,0.9979777717679881,2021-10-13 13:05:01
20211013_130601_2_4,5,2,4,1,19,40.049815125519835,30.031634099043636,0.00031841960995343424,0.0001643216380427924,5.020897038419392,5.017181083025419,0.006177802508746432,0.0018609655991743824,7.950588759410691e-06,5.471618277608985e-06,5.020897038419392,0.9992599020920886,2021-10-13 13:06:01
20211013_130701_2_4,5,2,4,1,19,39.99957345787897,30.006058586691456,0.00011843535616594744,-0.0004092960797079519,4.965401252674184,5.040293422993436,0.003511394253013967,0.0051655282479804,2.960915478027891e-06,-1.3640447929055448e-05,5.040293422993436,1.0150828032838066,2021-10-13 13:07:01
20211013_130801_2_4,5,2,4,1,19,40.07597510223276,30.020040116199198,-0.0005753314716531509,0.00021279191758667826,4.947252903718449,4.997943450741449,0.003428580953611564,-0.0073502962154696335,-1.4356019290497496e-05,7.0883288884032175e-06,4.997943450741449,1.010246200873398,2021-10-13 13:08:01
20211013_130901_2_4,5,2,4,1,19,40.01951397235164,30.00505747412215,0.0008651346253322874,0.00043073214630129586,5.06636329474293,4.962297599976711,0.012519693623828028,0.007218795294668137,2.161781939505774e-05,1.4355318155040384e-05,5.06636329474293,0.9794594882537931,2021-10-13 13:09:01
20211013_131001_2_4,5,2,4,1,19,39.96989639556791,30.007071693573504,0.0009514942299007064,-0.00013189363512682616,4.96008302403985,4.969909010447709,-0.014417011227481303,-0.0008846873313466442,2.3805271359327657e-05,-4.3954184024918804e-06,4.969909010447709,1.001981012487137,2021-10-13 13:10:01
20211013_131101_2_4,5,2,4,1,19,40.0389820460215,30.018256156291834,0.0004067932971281074,-0.0004227475456803603,4.935474882181231,4.980794481290576,-0.011765800911582363,0.008483261780832545,1.0159931055702967e-05,-1.4083014798704497e-05,4.980794481290576,1.0091824191574683,2021-10-13 13:11:01
20211013_131201_2_4,5,2,4,1,19,39.984369546412594,30.000838457148888,0.0003447116464990243,0.0001749993635315828,5.014933791592108,5.056782076374006,-0.00021522481935452813,0.015040542436600425,8.621159978498445e-06,5.833149089534272e-06,5.056782076374006,1.0083447332549154,2021-10-13 13:12:01
