serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211013_193901_2_4,7,2,4,3,21,49.95987238151477,40.04771398548864,-0.0003650331268907687,0.000590093704373968,3.985131445932854,4.075914322666871,-0.013629011132668489,0.017975111968964425,-7.306526407898342e-06,1.4734766248774885e-05,4.075914322666871,1.022780397074899,2021-10-13 19:39:01
20211013_194001_2_4,7,2,4,3,21,49.99683739240266,39.969138434788896,-6.356072830782187e-05,0.00020716490678949928,3.975671305318893,4.02022507307646,0.01580314516557174,0.016656059935527066,-1.271294978299574e-06,5.183121650908146e-06,4.02022507307646,1.011206602441696,2021-10-13 19:40:01
20211013_194101_2_4,7,2,4,3,21,50.00520064632315,39.97818108081465,0.00016808458915420157,-0.0003573666756641236,4.046306393526836,4.007797586954562,-0.00044680511118125397,0.03377564951759431,3.361342160049121e-06,-8.939042897967717e-06,4.046306393526836,0.9904829731545096,2021-10-13 19:41:01
20211013_194201_2_4,7,2,4,3,21,50.06193071252419,39.95188446793454,-0.0003372335658979899,-0.0005127213415350977,3.95665863338283,3.968570602699372,0.011849362702650622,-0.01132974742181182,-6.736327606590349e-06,-1.2833470770236352e-05,3.968570602699372,1.0030106133534087,2021-10-13 19:42:01
20211013_194301_2_4,7,2,4,3,21,49.971825633074026,40.081477828007095,0.0001838625304392956,-0.0001800241767128996,3.9802060390636558,4.054378009257459,0.014195618079739344,-0.024380793470154264,3.6793238611960082e-06,-4.4914555667183255e-06,4.054378009257459,1.0186352086966965,2021-10-13 19:43:01
20211013_194401_2_4,7,2,4,3,21,49.93878370882399,39.98716742434693,0.0003943949515904358,0.0003006890571109866,3.9880327720782116,4.008672819327813,-0.016174980675362535,0.0011481827226341877,7.897568228533922e-06,7.519638836130876e-06,4.008672819327813,1.0051754958971528,2021-10-13 19:44:01
20211013_194501_2_4,7,2,4,3,21,50.01107659670494,39.99603316368851,-0.0007612772619659386,0.0005359208490949632,4.002513381515718,3.9597953349975676,-0.01877167900725532,0.0032680133148041356,-1.5222173041883617e-05,1.3399350053082605e-05,4.002513381515718,0.9893271945784292,2021-10-13 19:45:01
20211013_194601_2_4,7,2,4,3,21,50.01403988307801,39.96039525450162,-5.4135723192832675e-05,0.0003151376278910806,3.999412332254871,3.9641335125031505,0.017346278707083624,-0.0036618891308014927,-1.0824105255122414e-06,7.88624901941078e-06,3.999412332254871,0.9911789991076438,2021-10-13 19:46:01
20211013_194701_2_4,7,2,4,3,21,49.975914049689635,39.98772563536589,-0.0003242493073947465,-0.0001987374931706938,4.029425406656489,4.005113160360244,-0.0013451488965664413,0.04428985025974648,-6.488111594564426e-06,-4.969962407537544e-06,4.029425406656489,0.9939663242664619,2021-10-13 19:47:01
20211013_194801_2_4,7,2,4,3,21,49.956278649796815,40.03644469496964,3.0598387599193444e-05,-0.0001484669283167327,3.919213289149295,3.9703025980749267,0.02816937689115039,0.010394372131485597,6.125033414457082e-07,-3.708294516355663e-06,3.9703025980749267,1.013035603106133,2021-10-13 19:48:01
20211013_194901_2_4,7,2,4,3,21,50.01601451077243,39.968363251064446,0.00034822417699742074,0.00030931626536217594,3.9980237132359004,4.073236953080151,-0.00025508862959902466,-0.027715048234436695,6.962253598243426e-06,7.739027575864972e-06,4.073236953080151,1.0188126047364974,2021-10-13 19:49:01
20211013_195001_2_4,7,2,4,3,21,50.01557598205886,39.987604612920535,-0.00021487980201660681,-0.00035199415993775624,4.015955985705015,4.013209576701009,0.009595801293686925,0.03232141114824474,-4.296257671683848e-06,-8.802581783656583e-06,4.015955985705015,0.9993161257210532,2021-10-13 19:50:01
20211013_195101_2_4,7,2,4,3,21,50.0023253062815,40.014306550246594,-0.00013330430593638308,-3.72035900067125e-05,3.9828372527658904,3.973962749275188,-0.014434817555626485,0.035585017642283036,-2.665962135157679e-06,-9.297572097118656e-07,3.9828372527658904,0.9977718136776642,2021-10-13 19:51:01
20211013_195201_2_4,7,2,4,3,21,50.0219360145254,40.01568240384306,0.00018729403743055213,-0.000549994851077492,3.9427636404397535,3.991689725680166,0.0009715773055376113,-0.013010154747800562,3.7442380753948743e-06,-1.3744482613763226e-05,3.991689725680166,1.012409084008636,2021-10-13 19:52:01
20211013_195301_2_4,7,2,4,3,21,49.990756212168,40.00255640482807,0.0003876737555962283,-0.0002319186313422419,3.955658570731926,3.9614673415277832,0.009538107853090878,-0.02932312480152369,7.754908806557853e-06,-5.797595258543294e-06,3.9614673415277832,1.001468471227228,2021-10-13 19:53:01
20211013_195401_2_4,7,2,4,3,21,49.948027140986134,40.00152419106659,-1.4309373932766375e-06,0.0002087908000711159,3.974111913513719,3.982215237039591,0.030229107275291326,0.004005450219982987,-2.8648526782401083e-08,5.219571111186419e-06,3.982215237039591,1.0020390275116102,2021-10-13 19:54:01
20211013_195501_2_4,7,2,4,3,21,50.005345158390355,39.92121498524038,5.023687672039464e-06,-0.0003833522728222737,4.011275451269212,4.012441127550305,-0.0015582315538397663,0.02017110242007698,1.0046301362638518e-07,-9.602720582627713e-06,4.012441127550305,1.0002905999089953,2021-10-13 19:55:01
20211013_195601_2_4,7,2,4,3,21,50.01204611197954,40.04715440249086,-5.151331586325691e-05,0.0001159382736987232,4.004588536463978,4.040414377283196,0.009871494464320497,-0.007108011072969914,-1.0300181629824933e-06,2.895043990728891e-06,4.040414377283196,1.0089461977161958,2021-10-13 19:56:01
20211013_195701_2_4,7,2,4,3,21,50.01405571352084,40.01462296390887,-6.570242608693993e-05,0.000655214864677736,3.962796794836593,3.993038695358561,0.0070258433309250915,0.029202014515028622,-1.313679227761125e-06,1.6374385565714467e-05,3.993038695358561,1.0076314537655255,2021-10-13 19:57:01
20211013_195801_2_4,7,2,4,3,21,49.93815206922994,39.9796540681862,0.00040583126951415654,-0.00042233324102532415,4.045571481437858,3.9890499159290016,-0.007652815618375803,0.031679059930814706,8.126677754345957e-06,-1.0563704235785164e-05,4.045571481437858,0.9860287809106346,2021-10-13 19:58:01
20211013_195901_2_4,7,2,4,3,21,50.03097950805702,39.96170039915195,-0.00020417440316277918,-9.440915790843997e-05,4.003508433521323,4.015179662979444,0.019951920113446004,-0.006600822186846482,-4.080959540876044e-06,-2.36249100927756e-06,4.015179662979444,1.0029152503739964,2021-10-13 19:59:01
20211013_200001_2_4,7,2,4,3,21,49.90712122856528,39.96105329772468,0.0001219353639314823,0.00028369370362821744,4.001781987306621,4.036956226218442,-0.012998604509048384,0.022840816676082818,2.4432457919790874e-06,7.099254904884364e-06,4.036956226218442,1.0087896439694595,2021-10-13 20:00:01
20211013_200101_2_4,7,2,4,3,21,49.95674207437155,40.04877709435518,-0.0002808778414506967,-3.6349067197888855e-05,3.971181678708499,3.9697816830424193,-0.009068543738824295,-0.02832369310557418,-5.622421114502393e-06,-9.076199034055451e-07,3.971181678708499,0.9996474611893015,2021-10-13 20:01:01
20211013_200201_2_4,7,2,4,3,21,49.9407891697248,40.08912176244096,0.00036779932964935516,-0.00024561655246927843,3.970242965458598,3.9705841528759973,-0.014906880710721042,0.0013379876741707755,7.364708002498349e-06,-6.126763113563484e-06,3.9705841528759973,1.0000859361556378,2021-10-13 20:02:01
20211013_200301_2_4,7,2,4,3,21,50.008413428556175,39.966965080793514,0.00010204344859780782,0.0004697325054855056,4.002232992944963,3.9557500541551844,-0.00656657688748667,0.029696195133168554,2.040525615626474e-06,1.1753019138079108e-05,4.002232992944963,0.9883857489377261,2021-10-13 20:03:01
20211013_200401_2_4,7,2,4,3,21,50.002045083223365,39.96316142683298,-4.4174818241930816e-05,0.0006059095161094948,3.9433874159640094,3.9556268745440306,-0.02467811090766491,-0.027074339953719464,-8.83460229844725e-07,1.5161701288793963e-05,3.9556268745440306,1.003103793081672,2021-10-13 20:04:01
20211013_200501_2_4,7,2,4,3,21,49.960872497636466,40.00185482588702,-0.0004873197208223066,-6.292972606621672e-05,4.007868210278615,3.94368412470488,0.00909542324259671,0.0215793704144923,-9.754027431073397e-06,-1.5731702027349999e-06,4.007868210278615,0.9839854800092658,2021-10-13 20:05:01
20211013_200601_2_4,7,2,4,3,21,50.01068527327411,39.9911302101932,-0.0007361798359227572,-0.0006428994997660304,3.9641485028411148,4.022592031497411,0.04493692266366625,0.0085489892023397,-1.4720450877648229e-05,-1.6076052274265655e-05,4.022592031497411,1.0147430220170637,2021-10-13 20:06:01
20211013_200701_2_4,7,2,4,3,21,50.036860969760816,40.0412915516811,0.00044060524966692933,-0.0003555349527684901,3.9815926066483285,3.9466726992548424,-0.020692073166488245,-0.010162944569784265,8.805613324409056e-06,-8.879207912402199e-06,3.9815926066483285,0.9912296633926891,2021-10-13 20:07:01
20211013_200801_2_4,7,2,4,3,21,50.03092019918506,39.950526099795155,-0.00025863984649701367,-0.00015765497384363428,4.062758839387027,4.005590848480373,-0.010400899772310138,0.04215521373906032,-5.1696000286883906e-06,-3.9462552620663146e-06,4.062758839387027,0.9859287756997953,2021-10-13 20:08:01
20211013_200901_2_4,7,2,4,3,21,50.005355315206025,39.968205484431294,0.00023220532434006596,0.0007815814555991016,4.002339985775836,4.00085929459276,0.00880565653617393,0.023050048842358076,4.643609126989947e-06,1.9555079997363126e-05,4.002339985775836,0.9996300436273934,2021-10-13 20:09:01
20211013_201001_2_4,7,2,4,3,21,49.96067482987697,40.00436176071339,-2.3407435153838003e-05,0.00038587086259441654,3.977102669457534,3.987856293215656,0.005025116244562115,0.03508997338929139,-4.6851719344351465e-07,9.645719756823222e-06,3.987856293215656,1.0027038838702116,2021-10-13 20:10:01
20211013_201101_2_4,7,2,4,3,21,49.99276099088565,39.97839949507335,1.6642527794846098e-05,6.638482991095347e-05,4.002623029565298,4.031678847613842,0.04366992855843716,-0.024967185422320664,3.328987530390701e-07,1.6605174481568294e-06,4.031678847613842,1.007259194241857,2021-10-13 20:11:01
20211013_201201_2_4,7,2,4,3,21,50.005746572627956,39.99621420731156,-0.00018440733034529266,0.0001283506986224174,3.9494774930017984,4.035345522067947,-0.0017223554814253833,0.031872672919670116,-3.6877227715710815e-06,3.2090711875163946e-06,4.035345522067947,1.021741617522394,2021-10-13 20:12:01
20211013_201301_2_4,7,2,4,3,21,49.99498733831109,39.99253434847519,-0.0002312775052467932,-0.0006184585556347836,4.060539301659127,4.004583226926042,-0.009198905463703937,-0.0027512441725404293,-4.626013877786615e-06,-1.546435017710659e-05,4.060539301659127,0.9862195460809302,2021-10-13 20:13:01
20211013_201401_2_4,7,2,4,3,21,50.02997183912291,39.979280592505376,-0.0006244599192544899,-4.154801727327028e-05,4.0721397652928015,4.029198012294891,0.012360702838991969,-0.002973073288813871,-1.248171638518031e-05,-1.0392387421063046e-06,4.0721397652928015,0.989454744809128,2021-10-13 20:14:01
20211013_201501_2_4,7,2,4,3,21,50.02749074771524,40.05168861085537,0.00013546509717802147,-0.00013540057327515086,3.9683060444263543,3.9998412419980554,0.025858025486003144,-0.01809822263608995,2.7078131473985265e-06,-3.380645809736289e-06,3.9998412419980554,1.0079467655011118,2021-10-13 20:15:01
20211013_201601_2_4,7,2,4,3,21,50.03889715373769,39.990531757531805,-0.00022540735553515392,-0.00019575524987393877,4.000419208821639,3.9959193712043275,0.004602984661192863,0.02210422544189773,-4.504642755067533e-06,-4.895039932472773e-06,4.000419208821639,0.998875158481544,2021-10-13 20:16:01
20211013_201701_2_4,7,2,4,3,21,50.06741276647099,40.01454090300848,0.00034205934799249563,0.00018673607408896346,3.9826568050176525,3.9604695676650485,0.008377245295791907,0.01635397798019509,6.8319757121854926e-06,4.666705399459519e-06,3.9826568050176525,0.9944290360834881,2021-10-13 20:17:01
20211013_201801_2_4,7,2,4,3,21,50.0108209513453,40.06476254491545,-5.260708862254246e-05,-2.819886410411014e-05,4.00144377801964,4.028043100980529,0.017110698730721203,0.006244007096985328,-1.051914118220995e-06,-7.038320537279412e-07,4.028043100980529,1.0066474313863916,2021-10-13 20:18:01
