serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211013_232801_2_5,6,2,5,2,29,30.008375584544552,19.98403373643021,0.0007011155345073511,-0.0001053768961527805,2.963541163098814,2.9200544377199527,0.04088971256744931,0.006949486266648054,2.33639949130886e-05,-5.273054356422649e-06,2.963541163098814,0.9853260936880694,2021-10-13 23:28:01
20211013_232901_2_5,6,2,5,2,29,30.004665214428826,19.995388877401798,-0.00034199885265689186,0.0007591525790782314,2.9686971428635314,3.018461527168982,0.006864124443078882,-0.009124467808418602,-1.1398189255330513e-05,3.796638233608966e-05,3.018461527168982,1.0167630384342436,2021-10-13 23:29:01
20211013_233001_2_5,6,2,5,2,29,29.988697074401458,20.032945183098096,0.0002071405812722079,8.707624658067083e-05,2.9675495455822563,3.040499053502734,0.014806518204652255,-0.02033512254203623,6.907288461325798e-06,4.346652266294699e-06,3.040499053502734,1.024582406055891,2021-10-13 23:30:01
20211013_233101_2_5,6,2,5,2,29,30.005700462665537,19.959405540219425,-0.0004094502837310382,-2.6854746746487122e-05,3.005669598216214,3.014164932842059,-0.031072257560074625,0.03923107211941494,-1.3645749888108592e-05,-1.3454682651932275e-06,3.014164932842059,1.0028264366219384,2021-10-13 23:31:01
20211013_233201_2_5,6,2,5,2,29,29.9610050915788,20.04884498680779,0.000555027201947375,7.574439630217742e-05,2.9906285989802304,2.9814260830091275,0.014772394957109598,0.001440112770387157,1.852498606942187e-05,3.7779930141620378e-06,2.9906285989802304,0.9969228823752168,2021-10-13 23:32:01
20211013_233301_2_5,6,2,5,2,29,30.02291926609742,19.980128978461824,-6.775378440564732e-05,-0.0004230421722993615,2.9804605386557217,2.983125251690592,0.020029103431850135,-0.03771853533978912,-2.2567353895580857e-06,-2.1173145216199175e-05,2.983125251690592,1.0008940608339918,2021-10-13 23:33:01
20211013_233401_2_5,6,2,5,2,29,30.039335511985957,19.968605367551948,0.00015877387948976782,0.0013239516692164013,3.0181986833032135,3.0108863042245795,-0.016136942889324053,-0.0208259674259316,5.285532345627807e-06,6.630165927199709e-05,3.0181986833032135,0.9975772373372613,2021-10-13 23:34:01
20211013_233501_2_5,6,2,5,2,29,30.011127900604226,20.00452558764228,0.0005752364926211228,-0.00010913662054892197,3.024521306961517,3.0466796281007977,-0.009044617501702094,0.0057379202281234954,1.91674399751414e-05,-5.455596538432319e-06,3.0466796281007977,1.0073262241824117,2021-10-13 23:35:01
20211013_233601_2_5,6,2,5,2,29,29.980162264860876,19.97977736116398,-0.0004091769751270216,-0.00036197300425075987,3.0058068026737756,2.983526234031403,0.005749737168775938,-0.011827733713721726,-1.3648257521494786e-05,-1.8116968858439376e-05,3.0058068026737756,0.9925874914440431,2021-10-13 23:36:01
20211013_233701_2_5,6,2,5,2,29,29.975828818331287,19.973440178128573,0.00020812846965936492,-0.00013352277761890068,3.030511191024963,3.043785886631669,-0.016938996999019015,0.008559080108977794,6.943209841526949e-06,-6.685016523348418e-06,3.043785886631669,1.0043803486507556,2021-10-13 23:37:01
20211013_233801_2_5,6,2,5,2,29,29.96283829204227,19.938708971685774,0.00023542682744679327,0.00019949733372943333,3.015769352504041,3.0375371923631063,-0.023308632955132486,-0.0233037292043675,7.857293930305645e-06,1.000552914497785e-05,3.0375371923631063,1.0072180055285034,2021-10-13 23:38:01
20211013_233901_2_5,6,2,5,2,29,30.059621579137513,20.018431581787368,-9.837608385553068e-05,-0.0005786030562688959,2.9812522104602768,3.016215192303027,-0.019295081351737818,-0.0023271791617262435,-3.2726986797401107e-06,-2.8903515937547525e-05,3.016215192303027,1.0117276162412816,2021-10-13 23:39:01
20211013_234001_2_5,6,2,5,2,29,30.03097853342157,19.947582983627345,-0.0004633973498676936,-0.0001417628150561557,3.046963123587363,2.976148493186256,0.023684079949749356,0.04366844137838726,-1.543064437117749e-05,-7.106766527679686e-06,3.046963123587363,0.9767589473423844,2021-10-13 23:40:01
20211013_234101_2_5,6,2,5,2,29,30.038556681575354,19.97132623808026,0.00021825737998489898,6.525802454085598e-05,2.9628197794148416,2.9718407961693014,-0.00482170403467838,-0.009194743830147484,7.2659076898581736e-06,3.2675859260876457e-06,2.9718407961693014,1.0030447402900224,2021-10-13 23:41:01
20211013_234201_2_5,6,2,5,2,29,29.951063803876927,19.98921070576122,0.00028005344127800925,9.647814838784283e-05,2.981023643258404,3.003513347862877,0.01929532042652222,-0.02716954051351663,9.350367089190287e-06,4.8265111518403395e-06,3.003513347862877,1.0075442892428357,2021-10-13 23:42:01
20211013_234301_2_5,6,2,5,2,29,29.956219771159,20.010422675304774,-0.00027903018835693914,-0.00016935892468165358,2.975330453242085,3.0155716468091263,0.03719609402608788,0.02852463423481031,-9.314599455088173e-06,-8.463535599908266e-06,3.0155716468091263,1.0135249493121654,2021-10-13 23:43:01
20211013_234401_2_5,6,2,5,2,29,30.040515252619826,20.050173983373814,3.558450134143183e-05,-0.0005845698887376579,2.9668905008589666,2.9877942058236617,-0.020327268766142353,0.005380734250581106,1.1845502995601421e-06,-2.9155352428482676e-05,2.9877942058236617,1.0070456610915175,2021-10-13 23:44:01
20211013_234501_2_5,6,2,5,2,29,30.002668820213216,19.99415619121775,0.00012748759141711013,-0.0005602622394832765,3.0142166328485356,2.9580490004027813,0.019696525308605484,-0.01117096811823467,4.249208368130903e-06,-2.802129952997799e-05,3.0142166328485356,0.9813657612284243,2021-10-13 23:45:01
20211013_234601_2_5,6,2,5,2,29,29.971320047104374,19.9824047809725,0.0002479803141890605,-0.0008072284917471846,3.0040485383655304,3.011173925647746,-0.004300250623519278,0.03584504964799969,8.273920327810809e-06,-4.039696425906845e-05,3.011173925647746,1.0023719281467045,2021-10-13 23:46:01
20211013_234701_2_5,6,2,5,2,29,29.97411508325055,20.015659732623288,0.00021403709192251,0.0006485786018775913,3.02141794198671,2.9666647829080666,-0.018024798979150755,0.013515028664093523,7.140730971641372e-06,3.2403558540740014e-05,3.02141794198671,0.9818783233137747,2021-10-13 23:47:01
20211013_234801_2_5,6,2,5,2,29,29.981851729674304,20.0303074360785,-0.00048648472085029056,0.0007074577211572793,3.0567291941876387,2.9698195909436937,-0.010031866898530613,0.018319555510536253,-1.6225973139904367e-05,3.531936408939034e-05,3.0567291941876387,0.9715677779342693,2021-10-13 23:48:01
20211013_234901_2_5,6,2,5,2,29,29.97832181783097,19.978641614604705,6.592866437925405e-05,0.00023800284382577923,2.9570754916956097,2.9701859163306166,-0.01565657794642976,0.014299415655359452,2.199211309421596e-06,1.1912864168492586e-05,2.9701859163306166,1.004433577929216,2021-10-13 23:49:01
20211013_235001_2_5,6,2,5,2,29,29.980574506925166,19.993055983851306,6.308709453235211e-05,0.0008195847192785829,2.998044776016765,3.0167869605635036,0.02122633113089781,-0.015629539315759187,2.1042656977030148e-06,4.0993468929441e-05,3.0167869605635036,1.006251469189743,2021-10-13 23:50:01
20211013_235101_2_5,6,2,5,2,29,30.08119358265461,19.97105160934098,-7.826588113984616e-05,0.000345664803101546,2.9997502561964127,3.0222172892982417,0.028797766204234982,-0.012406807864729988,-2.6018209990502425e-06,1.7308292515746625e-05,3.0222172892982417,1.007489634530548,2021-10-13 23:51:01
20211013_235201_2_5,6,2,5,2,29,29.98338914119444,19.995697582453655,4.443314861028861e-05,-0.000517033373199104,2.9751406873497523,2.982741766785543,-0.012581886329203986,-0.010455201306622081,1.4819254888448058e-06,-2.5857231090192314e-05,2.982741766785543,1.002554863865131,2021-10-13 23:52:01
20211013_235301_2_5,6,2,5,2,29,29.98202278643821,19.978564847292994,-0.000298216065234638,-0.00020466088447584582,3.0045102567414848,2.963006644681856,-0.010568832314101311,0.026991020129290937,-9.946495850491125e-06,-1.0244023334017231e-05,3.0045102567414848,0.9861862305290843,2021-10-13 23:53:01
20211013_235401_2_5,6,2,5,2,29,29.993900386065064,20.02603433603807,0.00047600219267142916,0.0003244067970727866,2.985953027971833,2.9892912166939656,0.01582223709039176,-0.009672651011641761,1.58699664446634e-05,1.6199253013812963e-05,2.9892912166939656,1.0011179642448695,2021-10-13 23:54:01
20211013_235501_2_5,6,2,5,2,29,29.99548457902214,19.992957056902913,-1.632933230381903e-05,-0.000719117823900526,2.974322793027379,2.9716000186887217,0.037070784519261726,-0.006313897480234944,-5.443930155820597e-07,-3.596855742018603e-05,2.974322793027379,0.9990845733539614,2021-10-13 23:55:01
20211013_235601_2_5,6,2,5,2,29,29.9675881438593,19.95189906547896,-0.0003398816556012716,-9.880962707912237e-05,2.9444762920422707,2.991135534086214,0.012128651432785255,-0.017321911028057,-1.1341641975646186e-05,-4.952392088334294e-06,2.991135534086214,1.0158463636369035,2021-10-13 23:56:01
20211013_235701_2_5,6,2,5,2,29,29.999681494926506,20.00063606485431,-0.00092833917452663,0.00013872503940787418,3.0909198776691342,2.995148667004515,0.014439882521230846,0.010360042579816054,-3.0944967688527935e-05,6.936031382104182e-06,3.0909198776691342,0.9690153046811293,2021-10-13 23:57:01
20211013_235801_2_5,6,2,5,2,29,29.98128292293368,20.03767038427955,-5.061719959164763e-05,-0.000451367379638989,3.0426533420834736,2.9999282297762226,0.005256488261900697,-0.01819297415811458,-1.6882933169257027e-06,-2.252594093937721e-05,3.0426533420834736,0.9859579427875295,2021-10-13 23:58:01
20211013_235901_2_5,6,2,5,2,29,29.993353797401376,19.917500192996684,0.00020936328746970817,4.2260882404703885e-06,3.058413263142491,2.9695858302381,-0.006455151523811005,-0.0030614275883801244,6.980322670279287e-06,2.1217965103654673e-07,3.058413263142491,0.9709563668275746,2021-10-13 23:59:01
20211014_000001_2_5,6,2,5,2,29,29.967657073378305,20.00676216383598,-0.0005937010983011786,-1.3388079462473906e-05,3.0374305871435916,2.983415433808892,0.01234778988002156,-0.016899890509693736,-1.981139522677572e-05,-6.691777186552486e-07,3.0374305871435916,0.9822168270895383,2021-10-14 00:00:01
20211014_000101_2_5,6,2,5,2,29,29.98521935411642,20.020638941528908,2.3907402973464113e-06,0.0005838238372095024,2.990457013811211,3.017103674315556,0.039572027574663264,0.008333960980801384,7.973062558297432e-08,2.9161099149461896e-05,3.017103674315556,1.0089105646331913,2021-10-14 00:01:01
20211014_000201_2_5,6,2,5,2,29,30.016577735205967,19.96436261059385,-0.00022785207622898231,-0.0005390505388971677,2.983235216224603,2.9948657548588957,0.014250482041899368,0.003281693539215264,-7.59087455735296e-06,-2.7000638558384377e-05,2.9948657548588957,1.0038986327900123,2021-10-14 00:02:01
20211014_000301_2_5,6,2,5,2,29,29.968058738807606,20.014576351394417,-0.0006008459583300647,-0.0002788736174114543,2.9540556156385005,3.0122439377340156,0.017640913978886074,-0.008203326272473369,-2.0049545536694703e-05,-1.3933525872108961e-05,3.0122439377340156,1.0196977747431264,2021-10-14 00:03:01
20211014_000401_2_5,6,2,5,2,29,29.952726978348718,20.007884818760463,-0.00025123499011792203,-8.41130237855283e-05,2.977397992597334,3.0707659809339374,-0.0013296663866884438,-0.018374304613976267,-8.387716761132529e-06,-4.203993802816149e-06,3.0707659809339374,1.0313589209668117,2021-10-14 00:04:01
20211014_000501_2_5,6,2,5,2,29,30.03115938177011,19.987649704011,-3.7795960692687316e-06,9.926460060808683e-05,3.001424482085926,2.9754064766612194,-0.015230902829519097,-0.010373597875919072,-1.2585581599500516e-07,4.9662967921719684e-06,3.001424482085926,0.9913314475909704,2021-10-14 00:05:01
20211014_000601_2_5,6,2,5,2,29,29.962913979569223,20.07948730711514,0.0008210576244665288,6.669097909857119e-06,3.0420657791455707,3.0323801771638754,0.046415203370817566,-0.016153345903165615,2.740246242492911e-05,3.3213487017140784e-07,3.0420657791455707,0.9968161102734551,2021-10-14 00:06:01
20211014_000701_2_5,6,2,5,2,29,29.97336631318971,19.962999587711636,-0.0001233916376944561,0.0005074813047581022,3.0040340886346626,3.0594967890229587,0.012190959527768322,0.022570047429742952,-4.116709361409228e-06,2.5421094787302698e-05,3.0594967890229587,1.0184627400195396,2021-10-14 00:07:01
20211014_000801_2_5,6,2,5,2,29,29.966012850636073,19.966113518791655,-1.434960666150519e-05,6.392195124341546e-05,2.9945174658240936,2.9950775676805765,0.003079388121994043,-0.010894461743431718,-4.788627280189062e-07,3.201521977887863e-06,2.9950775676805765,1.0001870424410193,2021-10-14 00:08:01
20211014_000901_2_5,6,2,5,2,29,29.999784455732176,19.97208052085448,0.0001323410502257063,-0.00024756869084448734,3.0055049049456524,2.9800348772648944,-0.02589096119456258,0.02189743379910024,4.411400035923238e-06,-1.2395738670589709e-05,3.0055049049456524,0.9915255411365836,2021-10-14 00:09:01
20211014_001001_2_5,6,2,5,2,29,30.024685848887664,20.046098716052715,-0.0001633447544308336,0.00012629691730893787,3.016001484292678,2.9755442885140577,0.001890199271793718,-0.019244658408967472,-5.440348493667423e-06,6.300324023037988e-06,3.016001484292678,0.9865858170198784,2021-10-14 00:10:01
20211014_001101_2_5,6,2,5,2,29,29.967435330813764,19.951149636074927,0.0007260053516664754,0.0004726192106575897,2.9802073903456407,2.9715051928824723,-0.024918783150566174,0.007386157416486562,2.4226475961390212e-05,2.3688820908997504e-05,2.9802073903456407,0.9970800027235154,2021-10-14 00:11:01
20211014_001201_2_5,6,2,5,2,29,29.968980246625033,20.047833992000374,0.00019182025721841453,0.00023308050934265967,2.9882428761592505,2.9434731545480437,-0.027521471893152787,-0.015941746848040436,6.400626769408226e-06,1.1626219043696445e-05,2.9882428761592505,0.9850180445611072,2021-10-14 00:12:01
20211014_001301_2_5,6,2,5,2,29,30.024068936339777,19.960030037770355,0.0002314574119868503,9.350579759750141e-05,2.959176301118256,3.0130275793519132,-0.03146738993111621,-0.002647934493486461,7.709062102062545e-06,4.684652148346492e-06,3.0130275793519132,1.018198063499396,2021-10-14 00:13:01
20211014_001401_2_5,6,2,5,2,29,30.03558493422811,19.978381286000396,-0.0006290827116597522,-0.0002038782760150047,2.995809325486012,3.006843262228795,0.02150590118518453,-0.01891090394940522,-2.0944580005260987e-05,-1.0204944689781743e-05,3.006843262228795,1.0036831238386619,2021-10-14 00:14:01
20211014_001501_2_5,6,2,5,2,29,30.061356543159924,19.964905879317968,-0.00023890524144529003,0.0004338831741883741,3.013899991667637,2.9717411289470017,0.0009151429856941773,-0.021240389599420054,-7.947254180039652e-06,2.1732292494193126e-05,3.013899991667637,0.986011857448094,2021-10-14 00:15:01
20211014_001601_2_5,6,2,5,2,29,30.026869385206282,20.049655138071365,-0.000308683182545061,0.00015754840967991594,3.048128858252617,3.0825867837670526,0.03308183151964275,0.002009471442111799,-1.0280231967743658e-05,7.857911200714597e-06,3.0825867837670526,1.0113046157550534,2021-10-14 00:16:01
20211014_001701_2_5,6,2,5,2,29,30.02143862198883,19.933149683257035,-0.0004068769519405985,-0.0006785226153919032,3.0040257835885,2.9894692648282146,0.011880991591966785,0.01891845353900058,-1.3552879895721803e-05,-3.403990970688552e-05,3.0040257835885,0.9951543296200019,2021-10-14 00:17:01
20211014_001801_2_5,6,2,5,2,29,29.97145257473213,19.997288813105303,0.00013034256833206558,0.0005763451795964198,2.996787531911067,2.979049450386274,-0.00026876437783998603,-0.011343545600889963,4.34889059871435e-06,2.8821165958192776e-05,2.996787531911067,0.9940809679245156,2021-10-14 00:18:01
20211014_001901_2_5,6,2,5,2,29,30.020855374528217,20.028352078275727,-0.00038480990476544215,4.787000473477249e-05,3.009297947574948,3.033227157033651,-0.007669798425194848,0.02503720043616096,-1.28180859594008e-05,2.3901120046065066e-06,3.033227157033651,1.0079517581427877,2021-10-14 00:19:01
20211014_002001_2_5,6,2,5,2,29,29.968488689389382,20.042344903335007,-0.0005965580527769944,0.00024517741236243425,3.038196669859911,3.0036688106108342,0.025499151230482475,-0.03280212250431694,-1.9906177417221955e-05,1.2232970420623647e-05,3.038196669859911,0.9886354100800627,2021-10-14 00:20:01
20211014_002101_2_5,6,2,5,2,29,30.025289672666432,20.009823172577693,0.0003418706754968383,-7.343749220302094e-05,3.0273824225477703,2.992470884357315,-0.0037863004152652855,0.012819672850003804,1.1386090832890808e-05,-3.670072022608515e-06,3.0273824225477703,0.988468077924204,2021-10-14 00:21:01
20211014_002201_2_5,6,2,5,2,29,30.00592784400133,20.02678272551847,-0.000842904646949172,-0.0003527705849583064,3.013185016228435,2.9472150764842744,0.013874304592203582,-0.030701530629195107,-2.809127087592068e-05,-1.7614940442170977e-05,3.013185016228435,0.9781062432645659,2021-10-14 00:22:01
20211014_002301_2_5,6,2,5,2,29,30.02328877982177,19.998790525580063,3.1545229417898155e-05,-7.208830064748213e-05,3.0117225568553927,3.044502906908867,-0.011998350863183379,-0.026729392695049238,1.0506920027728362e-06,-3.60463301794553e-06,3.044502906908867,1.0108842529265714,2021-10-14 00:23:01
20211014_002401_2_5,6,2,5,2,29,30.00949400419168,20.048221217814994,0.00012158572689146627,-4.874672454553059e-05,2.9746028397823245,3.0795029293567997,0.006656084459650514,0.019394266804159583,4.051575373929442e-06,-2.4314737959003514e-06,3.0795029293567997,1.0352652421935264,2021-10-14 00:24:01
20211014_002501_2_5,6,2,5,2,29,29.994855427340955,20.016051080431104,2.6094921440510815e-05,-0.00012801756195040997,2.989981472620654,2.9898383867073006,0.0002588875005765032,-0.006975892418005289,8.699799038446017e-07,-6.3957451665162684e-06,2.989981472620654,0.9999521448829487,2021-10-14 00:25:01
20211014_002601_2_5,6,2,5,2,29,29.97748614871411,19.97591390771928,-0.0002470888211937506,-0.00034748179182393955,2.9715078961957615,3.0486526629070356,0.0036480750284398544,-0.0015822844842860815,-8.242479705202015e-06,-1.7395038516343542e-05,3.0486526629070356,1.0259614880411516,2021-10-14 00:26:01
20211014_002701_2_5,6,2,5,2,29,29.978422249514903,19.982635317562302,-0.0005187761535272244,-0.0002046259749972016,3.012843376353175,2.9822140241765984,0.013194912752882312,0.025001423919348363,-1.730498520600493e-05,-1.024018963191308e-05,3.012843376353175,0.9898337389799362,2021-10-14 00:27:01
20211014_002801_2_5,6,2,5,2,29,29.948854257365568,20.035557410732565,-5.1269703737793185e-05,-7.469603220843754e-06,3.007212474635759,2.9635966751135236,0.01218783282536731,-0.014562628259413842,-1.711908685961968e-06,-3.728173400777194e-07,3.007212474635759,0.9854962694222269,2021-10-14 00:28:01
20211014_002901_2_5,6,2,5,2,29,29.996685710758676,19.958119157888376,-3.924083005951012e-05,-0.00011119591022225165,2.953308804404697,3.014584032107905,0.005174949323237554,0.005721987648782536,-1.3081721906842503e-06,-5.571462387942596e-06,3.014584032107905,1.0207479920866451,2021-10-14 00:29:01
20211014_003001_2_5,6,2,5,2,29,29.985960644165775,20.025479324985344,-0.00048085257611325355,4.562629486926911e-05,2.9940263096969457,3.0224063664615155,-0.03365656362687955,0.018251467003252614,-1.6035923671727047e-05,2.278412123316429e-06,3.0224063664615155,1.0094788935797436,2021-10-14 00:30:01
20211014_003101_2_5,6,2,5,2,29,30.003063043232395,20.065385555003875,-0.000791557853953813,0.0005297504967397101,2.9907781991863662,2.994464525628951,0.0028508700501575788,0.017329485197901024,-2.638256810023801e-05,2.6401211942204706e-05,2.994464525628951,1.0012325643016882,2021-10-14 00:31:01
20211014_003201_2_5,6,2,5,2,29,30.03045029235161,19.963837444533365,-1.070555155637414e-05,0.0003102313908753266,2.973667133119717,3.043484145833794,-0.02417961547445989,-0.012571336515591856,-3.564898778457782e-07,1.553966724770524e-05,3.043484145833794,1.0234784222943039,2021-10-14 00:32:01
20211014_003301_2_5,6,2,5,2,29,29.99891768867742,19.99449214708185,0.00013042372587803808,9.852110156591696e-05,2.9768352897643644,3.0258085445620444,-0.0031099464052271246,0.00028064915811347354,4.347614378343533e-06,4.9274120513381426e-06,3.0258085445620444,1.0164514492844368,2021-10-14 00:33:01
20211014_003401_2_5,6,2,5,2,29,30.041004468498052,20.055339409322283,0.00024511864542736174,-0.0005176322873361888,3.016201544719256,2.9876129926573287,0.0059565027199381835,0.01647214145714857,8.159469024559445e-06,-2.5810198310360123e-05,3.016201544719256,0.9905216705057459,2021-10-14 00:34:01
20211014_003501_2_5,6,2,5,2,29,30.043369520420644,20.005591732804977,0.00015589510728819474,-0.0007496011781181961,3.051089853221643,2.9754644001553756,0.008382649231561885,-0.007246131278917642,5.189002091866958e-06,-3.7469582911112164e-05,3.051089853221643,0.9752136263747151,2021-10-14 00:35:01
20211014_003601_2_5,6,2,5,2,29,30.025279537510027,19.963364316021647,-6.485941546855776e-05,0.00032202827397634365,2.9851129212864564,2.9962080668695257,0.018310126021815268,-0.015490089168306017,-2.160160253879738e-06,1.613096214037927e-05,2.9962080668695257,1.0037168260885379,2021-10-14 00:36:01
20211014_003701_2_5,6,2,5,2,29,30.018335269932958,19.990396813294637,0.0005088805825216618,0.00013318076844209709,3.0108587626747756,2.9869619464321744,0.001910950717540175,-0.008074974340465947,1.6952325235415974e-05,6.6622373575658614e-06,3.0108587626747756,0.9920631228077361,2021-10-14 00:37:01
20211014_003801_2_5,6,2,5,2,29,29.969918668360076,19.975844817233266,0.0004908387285244185,0.0003844304438015564,3.0319949113996674,2.994460732156275,-0.02729451893688989,-0.003875333060094145,1.6377713064754096e-05,1.9244765231150887e-05,3.0319949113996674,0.9876206325075706,2021-10-14 00:38:01
20211014_003901_2_5,6,2,5,2,29,30.023206103147153,19.96051775184843,0.0006675435186413438,-0.00012336994244301799,3.0157947644591085,3.013517024424251,0.023172083165855513,0.02215868312826475,2.223425161016928e-05,-6.1806985157784e-06,3.0157947644591085,0.9992447297602275,2021-10-14 00:39:01
20211014_004001_2_5,6,2,5,2,29,29.920160842419484,19.96858855357393,0.00022995895313212715,-0.0002493277667217774,3.009822790235513,2.9744891822425634,-0.005089510537656387,-0.0029869093293689456,7.685752571426738e-06,-1.2485998499736393e-05,3.009822790235513,0.9882605686595307,2021-10-14 00:40:01
20211014_004101_2_5,6,2,5,2,29,29.974150790142208,19.973272823155078,-0.000785372862542947,-7.77109960860467e-05,3.0760193250328554,2.978360958669587,0.003555798036486763,-0.011679651267542628,-2.6201671835228026e-05,-3.890749241454114e-06,3.0760193250328554,0.9682517058431598,2021-10-14 00:41:01
20211014_004201_2_5,6,2,5,2,29,30.00490678564245,20.042733568777223,0.000430270879998636,0.00015292217817914033,3.0315336260374854,2.9962229296948304,-0.02231672550822968,0.023626946408484003,1.4340017220267569e-05,7.629806465988456e-06,3.0315336260374854,0.9883522003386749,2021-10-14 00:42:01
20211014_004301_2_5,6,2,5,2,29,29.989934761886403,19.948838536917002,0.00023996688556006217,0.00011821359399983089,2.9836291777453505,3.044437088934137,0.020181407811182717,0.011462417179319943,8.001580779196332e-06,5.925838428190528e-06,3.044437088934137,1.0203805190143425,2021-10-14 00:43:01
20211014_004401_2_5,6,2,5,2,29,29.965561478271105,20.03789826322374,-0.00015292123377212653,-0.00025493816170011843,3.0297045206407076,3.0250612139130864,-0.02328908596805827,0.0031702919657351984,-5.103232718766646e-06,-1.2722799484815001e-05,3.0297045206407076,0.998467406080036,2021-10-14 00:44:01
20211014_004501_2_5,6,2,5,2,29,30.03031131391292,19.95693690227356,0.00044694145552079205,0.0003929187389289988,3.0188330918622337,3.0095547549681743,-0.016686907867525764,-0.007613990853642637,1.4883011063349379e-05,1.9688328968171272e-05,3.0188330918622337,0.9969265154409925,2021-10-14 00:45:01
20211014_004601_2_5,6,2,5,2,29,30.012486455303616,19.95845325546799,-0.0006677813332593076,-0.00024591043936644195,3.0181582639144056,3.0525939982206673,0.0033479069793351823,-0.007086166783840227,-2.225011693895497e-05,-1.2321117083512983e-05,3.0525939982206673,1.0114095190825416,2021-10-14 00:46:01
20211014_004701_2_5,6,2,5,2,29,30.05831133394588,19.989224538474023,-0.00038062711368423127,-0.00031335132236909937,2.9989559542042112,3.0003134840307304,-0.030323982940005493,-0.006359177442480912,-1.26629573250303e-05,-1.567601193162747e-05,3.0003134840307304,1.0004526674773653,2021-10-14 00:47:01
20211014_004801_2_5,6,2,5,2,29,30.04906352511712,19.96252942707722,-0.0003045861236132533,-0.00045279035734031853,3.041465371036681,2.9397889177830536,-0.0010027048796745796,-0.025235431800879893,-1.0136293377617534e-05,-2.2682013268626802e-05,3.041465371036681,0.9665699125750785,2021-10-14 00:48:01
20211014_004901_2_5,6,2,5,2,29,29.962232184217033,19.960320990605975,0.0004646917491781924,-0.0005439275531979914,2.9859399964997664,3.0134279010787686,0.0014216215985132226,-0.003982926217960707,1.5509249989157162e-05,-2.7250441185489083e-05,3.0134279010787686,1.0092057792893443,2021-10-14 00:49:01
20211014_005001_2_5,6,2,5,2,29,30.00279815219462,19.924330553103452,-0.00011514647637674179,-0.00012498445744444655,2.971166862433153,2.992595493754039,0.012530339071580389,0.018141726750030528,-3.837857915539759e-06,-6.272956429393244e-06,2.992595493754039,1.0072121938326069,2021-10-14 00:50:01
20211014_005101_2_5,6,2,5,2,29,30.014694728195337,20.020080810732733,6.524580948976373e-05,0.00040281419453127616,3.000896713434298,3.08512780782166,0.016702128544528707,0.01151815151933054,2.173795538505772e-06,2.0120507920993412e-05,3.08512780782166,1.0280686416197797,2021-10-14 00:51:01
20211014_005201_2_5,6,2,5,2,29,30.05684191815634,19.980996189482205,-0.00016571185659736728,0.0003105650706887552,3.0014762887534445,3.0274070514251687,-0.017818290790034053,0.004032106197415584,-5.513282368406983e-06,1.554302236703461e-05,3.0274070514251687,1.0086393361722985,2021-10-14 00:52:01
20211014_005301_2_5,6,2,5,2,29,30.011653448519617,19.998445666490042,-0.0002790190185574538,0.00021464275347728135,2.9282917012392202,2.992225878206802,0.004655540522917512,-0.0026904177115286403,-9.297022539463481e-06,1.0732971804750946e-05,2.992225878206802,1.0218332678197755,2021-10-14 00:53:01
20211014_005401_2_5,6,2,5,2,29,30.025779604945612,20.036751313122856,0.0002245497678448864,-0.00010356949758090124,3.0408669008181337,3.0286402245864905,-0.0007789511366012449,0.017984878801922982,7.478565779118033e-06,-5.16897654526807e-06,3.0408669008181337,0.99597921361558,2021-10-14 00:54:01
20211014_005501_2_5,6,2,5,2,29,29.99664100192437,20.010505828028556,-2.287879832500405e-05,-0.00011283272903316177,2.950285519070912,3.0454405328050944,0.010497463242985929,-0.021960266023195025,-7.6271200910583e-07,-5.6386745044254635e-06,3.0454405328050944,1.0322528152340145,2021-10-14 00:55:01
20211014_005601_2_5,6,2,5,2,29,30.030339773228405,19.958419864365272,0.0006762902746797129,0.00024086959542127416,3.019329568809014,2.969700971849783,-0.01081811977021622,0.019626316797817303,2.2520233863041916e-05,1.2068570410793611e-05,3.019329568809014,0.9835630407915995,2021-10-14 00:56:01
20211014_005701_2_5,6,2,5,2,29,30.03015171492043,19.976468636481314,0.00021998841303511282,-0.00030712783988395083,2.9704168836246105,3.026165520570647,-0.006194741510717111,-0.012431575850110664,7.325584470018244e-06,-1.5374481119404135e-05,3.026165520570647,1.0187679504696356,2021-10-14 00:57:01
20211014_005801_2_5,6,2,5,2,29,29.98449643580637,20.03766364636017,-0.0003960147129951982,0.0001948070279557828,2.934283291075322,3.0222509655529333,0.022412160118263198,-0.034538401540984635,-1.3207315782108388e-05,9.722043018282194e-06,3.0222509655529333,1.0299792711716578,2021-10-14 00:58:01
20211014_005901_2_5,6,2,5,2,29,29.916344597732586,19.991126653043654,8.158608995419672e-05,-0.000273012626105489,2.989347542964424,3.04088827753101,-0.012683628355308377,0.008773640148814234,2.727141001056001e-06,-1.365669033285439e-05,3.04088827753101,1.017241466181438,2021-10-14 00:59:01
20211014_010001_2_5,6,2,5,2,29,29.965600613326178,19.99146862601592,-0.00034420912708624447,0.0004783017496046372,3.0185471870110234,2.961217981239657,0.018217409491730077,-0.006008498756701606,-1.1486808875546756e-05,2.3925293261456476e-05,3.0185471870110234,0.9810076827627353,2021-10-14 01:00:01
