serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211012_193701_2_6,8,2,6,2,33,30.02209284536447,19.967181080442685,-0.00011231508839506923,-0.0003358951870203831,2.9913069719177554,3.042080881049945,0.0033469976783683008,-0.0071425615561569785,-3.741081242189654e-06,-1.6822363941467098e-05,3.042080881049945,1.0169738210116355,2021-10-12 19:37:01
20211012_193801_2_6,8,2,6,2,33,29.95408881711991,19.99373668958131,0.0003041406402004655,0.0004018499905253943,3.032817949558595,2.9898061149394364,0.01988210343331169,-0.004231692243658582,1.015356007179352e-05,2.009879377549257e-05,3.032817949558595,0.9858178646610098,2021-10-12 19:38:01
20211012_193901_2_6,8,2,6,2,33,30.01706500336382,20.055234204936944,-0.00016908086833985006,-8.321855705173657e-05,2.9412738689469675,2.996527025851829,0.015428603267654155,-0.00043058909670951094,-5.632824805519868e-06,-4.149468223674539e-06,2.996527025851829,1.018785451259132,2021-10-12 19:39:01
20211012_194001_2_6,8,2,6,2,33,30.010101491449902,20.059731791785264,-3.406292653551271e-05,-0.00030146899367456407,2.970902139575131,3.00982488171432,0.010134234101223296,-0.014734561885833303,-1.1350486950274888e-06,-1.502856552638554e-05,3.00982488171432,1.0131013208482038,2021-10-12 19:40:01
20211012_194101_2_6,8,2,6,2,33,29.985454447781603,19.980271513669738,-0.00010429951630094243,-0.00030788533069132495,2.9643643056085542,2.9825082962627896,0.02367970773501107,0.01335025980270753,-3.478337021123879e-06,-1.54094668073295e-05,2.9825082962627896,1.0061207020405376,2021-10-12 19:41:01
20211012_194201_2_6,8,2,6,2,33,30.04877980221239,19.975854297616962,0.000151444640640423,9.64932862133095e-05,3.058616040198297,3.028797405786719,-0.00897963209838873,-0.011837136551486698,5.039959746694028e-06,4.830496096721167e-06,3.058616040198297,0.9902509389803485,2021-10-12 19:42:01
20211012_194301_2_6,8,2,6,2,33,29.97945871849758,19.982491525468024,-0.00028455016573104104,-0.0004718234389382602,2.9704730109872552,3.02348172441155,-0.005837131115997896,0.013845862242571075,-9.491504446525287e-06,-2.361184231390331e-05,3.02348172441155,1.0178452095771364,2021-10-12 19:43:01
20211012_194401_2_6,8,2,6,2,33,29.922124880763945,19.996995398629775,-0.00044974490259346413,-9.799099683194498e-05,3.0439808940172552,2.9389057899731745,0.016158528525501394,0.021036859411059913,-1.5030513520869365e-05,-4.900286011900541e-06,3.0439808940172552,0.9654810237966346,2021-10-12 19:44:01
20211012_194501_2_6,8,2,6,2,33,30.061490887469756,20.063326776806335,-0.00034506458497187656,-5.728039176951708e-06,3.0232650906952068,2.9397229624942742,-7.095889766971504e-05,0.047953337340643186,-1.1478625137507953e-05,-2.854979755188682e-07,3.0232650906952068,0.9723669193091758,2021-10-12 19:45:01
20211012_194601_2_6,8,2,6,2,33,30.000499173376795,20.030622520927654,-0.0002627238038237502,-0.0005267913017538706,3.010369106857948,3.0141909007343264,0.0550046401176612,0.010938749069830214,-8.757314413518092e-06,-2.6299297548215887e-05,3.0141909007343264,1.0012695432821417,2021-10-12 19:46:01
20211012_194701_2_6,8,2,6,2,33,30.022954805118125,19.94776656790094,-0.0002629632612704109,0.0002636235997327938,2.940436495921548,2.953979937198728,-0.0055214650763278925,-0.013720794509408482,-8.758740203198873e-06,1.3215695042120916e-05,2.953979937198728,1.0046059288462665,2021-10-12 19:47:01
20211012_194801_2_6,8,2,6,2,33,29.978277036484418,20.0048144816546,-0.0005095458994894841,-0.0006733056622620643,3.025357910322421,3.0019805796407377,0.0015017171714530016,-0.018498020621485516,-1.699717094712789e-05,-3.365718101907512e-05,3.025357910322421,0.9922728710537286,2021-10-12 19:48:01
20211012_194901_2_6,8,2,6,2,33,29.942667486720165,19.99721023695593,0.00014312284340663292,0.000808080534552442,3.0073397071119707,3.0239402398011146,0.024300007451644713,0.018341836486425324,4.779896229021985e-06,4.04096633969005e-05,3.0239402398011146,1.0055200058210536,2021-10-12 19:49:01
20211012_195001_2_6,8,2,6,2,33,30.018208319581827,20.04205680838035,-0.00024488147368575443,-0.00022561060539304554,3.014327124255083,2.998085236713416,-0.011018444211634145,0.01284537243857006,-8.157764483432227e-06,-1.1256858891783457e-05,3.014327124255083,0.9946117700992122,2021-10-12 19:50:01
20211012_195101_2_6,8,2,6,2,33,30.000989512177306,19.99025643708929,-0.000388109163499654,2.7056481899357146e-05,2.938485247844959,2.9836899046904737,0.003200149168127929,-0.030288782675261233,-1.2936545421014256e-05,1.3534834825408945e-06,2.9836899046904737,1.0153836596180523,2021-10-12 19:51:01
20211012_195201_2_6,8,2,6,2,33,30.003173546563005,19.959716022317913,0.0003286252742750477,0.0002867377685165958,3.039488719298251,2.993758233663154,0.025079844535399427,0.018759859587622545,1.0953017145504368e-05,1.4365824052605789e-05,3.039488719298251,0.9849545466825568,2021-10-12 19:52:01
20211012_195301_2_6,8,2,6,2,33,29.990085695241493,19.97281694640524,0.00046141416126326104,-0.0001236947698567089,2.946973148907864,3.029656607134482,0.0354481438920985,-0.02652103504560736,1.538555661201306e-05,-6.1931559373236945e-06,3.029656607134482,1.0280570789242718,2021-10-12 19:53:01
20211012_195401_2_6,8,2,6,2,33,30.006233913877807,20.004936888184254,3.752517303504785e-08,-0.0004118159005342739,2.991671908794985,2.925514532870049,-0.004818572832958824,0.009523914095355076,1.2505792343934421e-09,-2.0585713558412146e-05,2.991671908794985,0.9778861526458016,2021-10-12 19:54:01
20211012_195501_2_6,8,2,6,2,33,29.938931949100198,19.993668049433403,0.0005247379780027454,0.0006340250774260629,3.0085317613640203,2.991343914178542,0.006927366010007208,-0.013474213505593604,1.752694380998171e-05,3.17112935884734e-05,3.0085317613640203,0.9942869650218731,2021-10-12 19:55:01
20211012_195601_2_6,8,2,6,2,33,29.946750940114423,20.023114568614858,8.062091174688255e-05,4.9245814045832926e-05,3.0076671283488188,2.998614159161316,0.04248913489815365,0.012757860937529368,2.6921421929244693e-06,2.45944824802746e-06,3.0076671283488188,0.9969900361970998,2021-10-12 19:56:01
20211012_195701_2_6,8,2,6,2,33,30.057821512157325,19.94238263387756,-0.00010758892198746512,-4.537562187732571e-05,3.0148943493637725,3.013755976386986,-0.0008288478753365412,-0.014376967382659941,-3.5793985250710606e-06,-2.2753360373420414e-06,3.0148943493637725,0.9996224169589801,2021-10-12 19:57:01
20211012_195801_2_6,8,2,6,2,33,29.937614074581713,19.993948431454417,0.00017138338290748268,0.0005701148842499311,3.0434795374519883,3.0244906455644616,0.04183191560896246,0.011496342609679437,5.7246840874000824e-06,2.8514372046345194e-05,3.0434795374519883,0.993760795282552,2021-10-12 19:58:01
20211012_195901_2_6,8,2,6,2,33,29.978851356420936,20.071041604296646,7.51066039848976e-05,0.0003013174522048516,2.927948505361386,2.931686402194764,-0.0423387847410968,-0.012960469818144858,2.505319603207916e-06,1.5012546839639254e-05,2.931686402194764,1.0012766265617492,2021-10-12 19:59:01
20211012_200001_2_6,8,2,6,2,33,29.987468272190966,19.960994881044673,0.00020889849718842282,0.0005276304196054832,3.008896203994218,2.935484829811159,-0.05794542131230523,-0.0169444491997974,6.966193187510461e-06,2.643307223662137e-05,3.008896203994218,0.9756018921205698,2021-10-12 20:00:01
20211012_200101_2_6,8,2,6,2,33,30.033434661115354,20.023412695060873,0.0004237216823330867,-0.00016269546779208415,2.9584862619286705,2.9086704461678736,-0.00010585982006912235,-0.02799407825966261,1.4108332500567582e-05,-8.125261675908815e-06,2.9584862619286705,0.9831617214513204,2021-10-12 20:01:01
20211012_200201_2_6,8,2,6,2,33,29.942119258472186,19.983645921692997,-0.00048818148845167523,-2.447140549256119e-07,3.0666836247123936,2.996641486658063,-0.004626826614324364,0.012266222060790337,-1.630417286891085e-05,-1.2245716116295155e-08,3.0666836247123936,0.9771602986725116,2021-10-12 20:02:01
20211012_200301_2_6,8,2,6,2,33,30.00746668747832,20.032236214378095,-0.00022588541265426728,7.226394772456087e-05,3.0583953501544943,3.110973414593941,-0.018866562935887732,0.008159593857711207,-7.527640203913847e-06,3.6073829676935206e-06,3.110973414593941,1.017191389084734,2021-10-12 20:03:01
20211012_200401_2_6,8,2,6,2,33,30.016516606667242,19.909089724635038,3.330938932607098e-05,0.00013649437323993491,2.9940585502527304,3.023805552999306,-0.015816006129592487,0.02518017058071582,1.1097020271390294e-06,6.85588216878846e-06,3.023805552999306,1.0099353443652814,2021-10-12 20:04:01
20211012_200501_2_6,8,2,6,2,33,29.988444934856663,20.04387355111582,-0.00038079430474172735,0.0005617046494181785,3.0033348587695907,2.940217547895564,0.01188597880701573,0.007924053412086315,-1.269803437853879e-05,2.8023757383308233e-05,3.0033348587695907,0.978984257885954,2021-10-12 20:05:01
20211012_200601_2_6,8,2,6,2,33,29.93809347303052,20.010976307130175,-0.0001248524494121869,-1.7965070677747802e-05,2.9856374423045646,3.0504267584678626,-0.0017282020707378002,-0.002197140450219216,-4.170354051591802e-06,-8.977608289579859e-07,3.0504267584678626,1.0217003294657532,2021-10-12 20:06:01
20211012_200701_2_6,8,2,6,2,33,29.99519894356834,20.043245852769065,-3.0041092750170607e-05,-0.00015121131478085977,2.9534494508062146,2.9795770452512813,-0.022782482591016555,-0.008585081259855123,-1.0015300384134344e-06,-7.544252856628471e-06,2.9795770452512813,1.0088464674544995,2021-10-12 20:07:01
20211012_200801_2_6,8,2,6,2,33,29.964260195433614,19.96205568989479,0.0005493770413000686,0.0008908763777253719,3.030083087892152,2.9833815898831966,-0.03396022029462745,-0.023081104397974544,1.8334410318055863e-05,4.462848874709593e-05,3.030083087892152,0.9845873869942481,2021-10-12 20:08:01
20211012_200901_2_6,8,2,6,2,33,29.995102366729014,20.034373762580117,-6.018269198973287e-05,0.0002538859935067001,3.0543411154814635,2.9596113317705264,-0.00805200965467306,-0.015538898094492217,-2.0064172895268514e-06,1.2672519566391655e-05,3.0543411154814635,0.9689851984014547,2021-10-12 20:09:01
20211012_201001_2_6,8,2,6,2,33,29.955557889154964,19.96474802975935,4.047960449740815e-05,-0.0004995254958330876,2.961385936416071,2.9409786212905416,-0.003236955128647264,0.007683131676750909,1.3513220033222378e-06,-2.502037566857831e-05,2.961385936416071,0.9931088633620558,2021-10-12 20:10:01
20211012_201101_2_6,8,2,6,2,33,30.000278286802647,20.007291708936837,-0.0004479631607052917,-9.748421260226918e-05,3.003743204003782,3.0476362040387888,-0.0007210291348257122,-0.016441943244839875,-1.493196684453271e-05,-4.872434211509249e-06,3.0476362040387888,1.0146127671554948,2021-10-12 20:11:01
20211012_201201_2_6,8,2,6,2,33,30.071274382412454,20.00941949560079,-0.00012275647962693877,0.0002936981434314429,3.0354959349099944,3.07588204240166,0.013697622612963372,0.007560169831228978,-4.08218414909394e-06,1.4677994206479329e-05,3.07588204240166,1.0133046159038468,2021-10-12 20:12:01
20211012_201301_2_6,8,2,6,2,33,30.00910317677733,20.016137181790352,0.0005252553086748055,0.0005323473543274422,3.0697574386943676,3.073262538696275,0.019047812646970697,-0.020016513754151633,1.7503199131964615e-05,2.6595908565801816e-05,3.073262538696275,1.001141816600141,2021-10-12 20:13:01
20211012_201401_2_6,8,2,6,2,33,30.064181946087018,20.003205987127053,0.0007964972429448054,0.0006180424934780206,3.0086329153015643,3.015279403620662,-0.02684328733910036,0.013978284762249679,2.6493228532648397e-05,3.0897171877136004e-05,3.015279403620662,1.002209139003065,2021-10-12 20:14:01
20211012_201501_2_6,8,2,6,2,33,29.96043158295385,19.969478471087076,0.00047856263116130863,-0.0002762259688418874,2.9993647583919687,3.0238728788606455,-0.013121311801121853,0.015589847638992552,1.597315545459597e-05,-1.383240775375395e-05,3.0238728788606455,1.0081711036979097,2021-10-12 20:15:01
20211012_201601_2_6,8,2,6,2,33,29.973681843216376,20.08201143517522,0.00034636149343557024,0.000731202235987441,2.8970663775495225,2.9952077562086,0.01971291630251347,-0.0011627940381153464,1.1555520447814406e-05,3.6410806673811704e-05,2.9952077562086,1.0338761235916487,2021-10-12 20:16:01
20211012_201701_2_6,8,2,6,2,33,30.0751727559842,20.05411807099236,-0.00028211474072715564,2.566534580359653e-07,3.0144407459624514,3.0840102839123333,-0.00838015836343208,0.02030924449699059,-9.380319874339605e-06,1.2798042632809982e-08,3.0840102839123333,1.023078754506309,2021-10-12 20:17:01
20211012_201801_2_6,8,2,6,2,33,29.956959573651663,19.937994968897105,0.00021621189418157834,0.00032344932449821206,3.0301351914583035,3.007703462065529,0.01612431423871016,-0.015304485181002341,7.217417830738247e-06,1.622276086450954e-05,3.0301351914583035,0.9925971192783717,2021-10-12 20:18:01
20211012_201901_2_6,8,2,6,2,33,30.066433265556732,19.97500323855011,-0.00027503141678614435,-6.387999180700299e-06,2.948873131369493,3.002256561538589,0.029379046391858777,-0.025967274934384686,-9.147457377367494e-06,-3.197996568216814e-07,3.002256561538589,1.0181029931743126,2021-10-12 20:19:01
20211012_202001_2_6,8,2,6,2,33,29.966694159921143,19.99410198599462,-0.00018214969837568624,0.0005416882044452491,3.0017413374683337,2.993543588954603,0.01814530697769614,-0.0016550215713664505,-6.078404825157583e-06,2.709239978993247e-05,3.0017413374683337,0.997269002358263,2021-10-12 20:20:01
