serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211015_034101_1_2,4,1,2,1,11,39.97347003305161,30.037031468769918,-0.00011378394318401906,-0.00042448858314101415,4.988013311786365,4.999937911236824,-0.03226038160555507,-0.011287400392705796,-2.846486509425829e-06,-1.4132174931546185e-05,4.999937911236824,1.0023906510879355,2021-10-15 03:41:01
20211015_034201_1_2,4,1,2,1,11,40.01888349679768,30.032463703138735,0.0004896801287656697,-0.000354400851823482,4.969600594119816,5.005181110695494,0.005553534011699559,-0.01973311652619765,1.2236226650472497e-05,-1.1800592030231709e-05,5.005181110695494,1.0071596330332417,2021-10-15 03:42:01
20211015_034301_1_2,4,1,2,1,11,39.98184105369553,30.031340981686228,-0.00044447796136995547,-0.0004660970779494154,4.990497255151118,4.927732264786295,0.001371526929201931,-0.0013432334452667066,-1.111699585751998e-05,-1.5520355159420008e-05,4.990497255151118,0.987423098910627,2021-10-15 03:43:01
20211015_034401_1_2,4,1,2,1,11,39.99779753501789,30.02634479078393,-0.00018084935931176482,-8.966702755299365e-05,4.970214760268242,5.008977027416471,0.004355396924977424,0.015135740310697667,-4.521482942990349e-06,-2.9862784890325844e-06,5.008977027416471,1.007798911921894,2021-10-15 03:44:01
20211015_034501_1_2,4,1,2,1,11,39.97742418543096,30.02209113033769,0.00021154139923716214,0.0004543036082608731,5.008996005476327,5.059177326557943,-0.008508782478112077,0.005365836954097424,5.2915214911283486e-06,1.5132310613826423e-05,5.059177326557943,1.010018239389042,2021-10-15 03:45:01
20211015_034601_1_2,4,1,2,1,11,40.001613824909526,30.016589451623304,6.438293665868327e-06,-5.3081901720825296e-05,4.978929438382354,4.9637727384798715,0.0030164288026158564,-0.0053845697849753665,1.6095084798451603e-07,-1.7684188207449601e-06,4.978929438382354,0.9969558315517307,2021-10-15 03:46:01
20211015_034701_1_2,4,1,2,1,11,40.03294945785271,30.042280722453643,-4.827279860503951e-05,-7.424082020075086e-05,4.972071369531135,4.9597223473109295,-0.007023852264500912,-0.011324011594685953,-1.2058266817402959e-06,-2.471211186881133e-06,4.972071369531135,0.997516322413254,2021-10-15 03:47:01
20211015_034801_1_2,4,1,2,1,11,40.00107092835427,29.98894957560227,-0.00023206881847174826,0.00011672251698471464,5.020050563731537,5.00489597537819,0.007713914551958145,-0.011931749413793363,-5.801565135278644e-06,3.892184242414249e-06,5.020050563731537,0.9969811881053878,2021-10-15 03:48:01
20211015_034901_1_2,4,1,2,1,11,40.01487812812423,30.00248509735582,-0.0004404977842079654,0.0001527542430643205,5.073985730790491,4.980094717594423,0.026065091124953838,0.004307077398434384,-1.1008350014150462e-05,5.091386349118895e-06,5.073985730790491,0.981495609531121,2021-10-15 03:49:01
20211015_035001_1_2,4,1,2,1,11,40.020234025350796,30.03055129106997,-0.0005003850054014804,0.0004575947568472736,4.989735873712385,4.958119568231675,-0.021417050643181976,-0.009590445871939112,-1.2503300332639528e-05,1.523764090815563e-05,4.989735873712385,0.9936637316521552,2021-10-15 03:50:01
20211015_035101_1_2,4,1,2,1,11,39.99226761278435,30.074654293372202,-3.610502250536427e-05,0.0003480556549920642,4.969813341050987,5.001170938560317,0.040980462960871676,-0.007978398241818056,-9.028000826295371e-07,1.1573055889416095e-05,5.001170938560317,1.0063096127273663,2021-10-15 03:51:01
20211015_035201_1_2,4,1,2,1,11,39.95872674620682,29.994484434689326,-0.00010115070751046965,0.00029598193660067615,4.970565111494144,4.965598473388065,-0.0009369067257202779,0.0034494835707258122,-2.531379644624728e-06,9.867878784352969e-06,4.970565111494144,0.9990007900521021,2021-10-15 03:52:01
20211015_035301_1_2,4,1,2,1,11,40.0463466394053,30.030862654833605,0.0006880981478273889,-0.00014239720482759588,5.02050919770714,4.972296553064979,0.0188310906595629,-0.012113947367149103,1.7182544865411157e-05,-4.741695450585946e-06,5.02050919770714,0.9903968616043608,2021-10-15 03:53:01
20211015_035401_1_2,4,1,2,1,11,39.99649774236345,30.053987508057705,-0.0005115605542653907,-0.0005744622764674727,4.924034429402919,4.994951023713685,0.009019580104906201,0.009279048021128116,-1.2790133715221683e-05,-1.911434468765434e-05,4.994951023713685,1.0144021320986913,2021-10-15 03:54:01
20211015_035501_1_2,4,1,2,1,11,39.94677620116214,29.97754018142615,-0.0008811726605969695,0.0001454866179923298,4.986563382502984,4.99079879157647,-0.0030037920576869593,0.013915175635624439,-2.205866766718798e-05,4.85318732330387e-06,4.99079879157647,1.0008493643314245,2021-10-15 03:55:01
20211015_035601_1_2,4,1,2,1,11,40.03236992963404,30.01985962974366,0.0009275691647285101,0.00029577179079055376,4.9529609800161944,5.035594171876515,-0.0033054775950588583,0.013152804936954563,2.317047844928799e-05,9.852537434835413e-06,5.035594171876515,1.0166835943577432,2021-10-15 03:56:01
20211015_035701_1_2,4,1,2,1,11,40.0329701007625,30.002052373817502,-0.0002798524263666961,-8.125177929736013e-05,4.976815412037208,5.024520449838563,-0.0005517603140253298,0.0017836918083792286,-6.990548681806795e-06,-2.7082073681155148e-06,5.024520449838563,1.0095854545229812,2021-10-15 03:57:01
20211015_035801_1_2,4,1,2,1,11,39.925799595601596,29.993436047471207,1.2742933410888452e-05,0.00032105957170761273,5.023091342596928,4.99704542482554,0.012737886958047544,-0.010300959781358447,3.191653902979634e-07,1.0704327813574455e-05,5.023091342596928,0.9948147632613182,2021-10-15 03:58:01
20211015_035901_1_2,4,1,2,1,11,39.973073796356026,30.013686378916567,0.00023475647994959377,-0.00017080816133492374,4.959470142568491,4.956375756562631,-0.0008234349836736799,-0.011698143257560953,5.872865347948157e-06,-5.691009067613559e-06,4.959470142568491,0.9993760652011391,2021-10-15 03:59:01
20211015_040001_1_2,4,1,2,1,11,40.04473595408339,30.037732874766036,0.00011625407543076274,8.693872261245085e-05,4.98698086840805,4.960059834276842,0.014935852179061121,0.03071000513252854,2.9031050564065016e-06,2.8943170569802204e-06,4.98698086840805,0.9946017370345753,2021-10-15 04:00:01
20211015_040101_1_2,4,1,2,1,11,39.95814512967143,30.035597733294555,-0.0001310512963518083,-0.00028127077712305435,5.009312605131429,4.961282024468522,0.01130424988534689,0.015446667038360257,-3.2797142091186434e-06,-9.364580642630755e-06,5.009312605131429,0.9904117421991782,2021-10-15 04:01:01
20211015_040201_1_2,4,1,2,1,11,39.99185573491866,29.94997711151534,3.0455862475538568e-05,-0.0005491842888781823,4.975895472672532,5.016781095091871,0.014013285256071133,-0.018834787857491157,7.615516188448891e-07,-1.8336718149511665e-05,5.016781095091871,1.0082167365942236,2021-10-15 04:02:01
20211015_040301_1_2,4,1,2,1,11,39.93921310375648,30.020514999297486,-5.027608394273957e-05,0.0007008224603798691,4.994985585794914,4.96952202666893,-0.012196898769495161,0.015960974134195234,-1.25881508511771e-06,2.3344784737912363e-05,4.994985585794914,0.9949021756542403,2021-10-15 04:03:01
20211015_040401_1_2,4,1,2,1,11,40.02732075722023,30.04090727073907,0.00035825531714405134,-0.00017530086739851242,4.984327565976938,5.049969992201026,-0.007104820728723738,0.00579708706681688,8.950269724946013e-06,-5.835405229896696e-06,5.049969992201026,1.0131697657016292,2021-10-15 04:04:01
20211015_040501_1_2,4,1,2,1,11,40.038681255841624,29.957992995054028,-0.00023319374305396664,-9.182114616162455e-05,4.996967123760492,5.005814961919221,0.03744016123394693,0.022735888942568866,-5.824211381086478e-06,-3.064996582941452e-06,5.005814961919221,1.001770641659149,2021-10-15 04:05:01
20211015_040601_1_2,4,1,2,1,11,39.97071730433439,30.036364621515414,0.0002790689069657365,-0.0007334067959997647,5.026787160965536,4.942764832353411,0.03126165716689772,-0.003569651332099239,6.981833847036678e-06,-2.4417295676135736e-05,5.026787160965536,0.9832850833103532,2021-10-15 04:06:01
20211015_040701_1_2,4,1,2,1,11,39.97591884592275,29.996916105873883,0.0005605626941620314,0.000509767356435653,5.00556992896149,5.041008719237789,-0.014066864735227582,-0.000488682993532135,1.4022509309231417e-05,1.6993992136939446e-05,5.041008719237789,1.0070798711793547,2021-10-15 04:07:01
20211015_040801_1_2,4,1,2,1,11,40.02305322054539,29.97298258118401,4.911785834054631e-07,0.00039631751183917964,5.012674986220763,4.9761033021865,0.015440135241258033,-0.011459816859243882,1.2272391631364146e-08,1.3222491647793967e-05,5.012674986220763,0.992704158132176,2021-10-15 04:08:01
20211015_040901_1_2,4,1,2,1,11,40.05004763266168,30.024497593019074,0.0003417989149227437,-6.850459327351198e-06,5.019421149119766,4.994728719818006,0.001254700189296361,0.004251991398400799,8.534294841736949e-06,-2.2816232998163414e-07,5.019421149119766,0.995080622133871,2021-10-15 04:09:01
20211015_041001_1_2,4,1,2,1,11,40.0353620219531,30.051229362808474,-0.0002108128454149909,-1.2227960701623893e-05,4.95469837228773,4.939494030674767,0.0013418685973885865,-0.03877360725998612,-5.26566602043946e-06,-4.0690384256816025e-07,4.95469837228773,0.9969313285147683,2021-10-15 04:10:01
20211015_041101_1_2,4,1,2,1,11,39.98355642844804,30.000175223031416,0.00023414142253230894,0.0008015001133898316,5.027434063165696,4.978465932785442,0.013736704907347996,-0.015568252382570145,5.8559428787009765e-06,2.6716514401372978e-05,5.027434063165696,0.9902598164859033,2021-10-15 04:11:01
20211015_041201_1_2,4,1,2,1,11,39.956655658769726,30.048095014266217,0.0005091862899680808,0.0006633940350465415,5.04672636261189,5.0017232504526925,-0.02319244122261351,-0.008278839131984975,1.2743466177863764e-05,2.2077740193898337e-05,5.04672636261189,0.9910827120541746,2021-10-15 04:12:01
20211015_041301_1_2,4,1,2,1,11,40.03309169390505,30.03700049315476,0.0002755567594825644,-0.0001805952040480202,5.036105198845724,4.926964058745105,-0.029413573957876648,-0.022071564118602477,6.8832245480685e-06,-6.012424712286991e-06,5.036105198845724,0.9783282644441911,2021-10-15 04:13:01
20211015_041401_1_2,4,1,2,1,11,40.00161154681385,29.96019657309798,0.0003001521818312192,4.314881876794131e-05,5.028327532584457,4.9649288371800075,0.011327022549885516,-0.00693350117887904,7.503502239652306e-06,1.4402047951409547e-06,5.028327532584457,0.9873916933625315,2021-10-15 04:14:01
20211015_041501_1_2,4,1,2,1,11,40.03454996206029,30.031134489958436,0.0005687760225774628,-0.0005029973746882889,4.974733203794968,5.035514419675812,0.0036987892179454864,-0.0074160968685202736,1.4207129170091262e-05,-1.6749196566532543e-05,5.035514419675812,1.0122179850437965,2021-10-15 04:15:01
20211015_041601_1_2,4,1,2,1,11,39.986164727224285,29.94196090508897,0.0001489957001633206,-0.0004266704543379982,4.9625852945231665,4.984219769996331,-0.014283252974942389,0.010018830719966624,3.7261813224582146e-06,-1.4249916887223001e-05,4.984219769996331,1.004359517104329,2021-10-15 04:16:01
20211015_041701_1_2,4,1,2,1,11,40.016193548192945,29.999469054101056,7.051366414113176e-05,0.0004205883202742416,5.0005093755471695,4.961397012654495,-0.006071786699465975,-0.012558821073489766,1.76212822581962e-06,1.4019858802025877e-05,5.0005093755471695,0.9921783242555375,2021-10-15 04:17:01
20211015_041801_1_2,4,1,2,1,11,40.01067391373365,30.006430095726024,8.492072011492409e-05,-8.78290358521534e-05,4.9730555653578685,4.945254357095413,-0.0193690189926554,0.007715918195443395,2.1224516312327117e-06,-2.9270071638633e-06,4.9730555653578685,0.9944096324891043,2021-10-15 04:18:01
20211015_041901_1_2,4,1,2,1,11,40.00529604906596,30.032332443302728,0.00038626151104920837,3.505706737232764e-05,5.012993656781801,5.04007408955572,-0.017672546288142913,0.023474056114819588,9.65525940804097e-06,1.167310845353453e-06,5.04007408955572,1.0054020480830417,2021-10-15 04:19:01
20211015_042001_1_2,4,1,2,1,11,39.93470154806811,30.048655926562258,-0.00021001536718656062,-3.420144134639051e-05,4.937145468866075,5.051067682733597,0.0007495352417796878,0.03168704843127718,-5.258969243422838e-06,-1.1382020357242433e-06,5.051067682733597,1.0230745102784438,2021-10-15 04:20:01
20211015_042101_1_2,4,1,2,1,11,39.998034689329565,30.013778312719868,-0.00037618999897441293,0.000544991029551353,4.97117896923824,5.024292371488244,0.018791616729708117,0.02327681749286219,-9.405212078451711e-06,1.815802808540054e-05,5.024292371488244,1.010684266766228,2021-10-15 04:21:01
20211015_042201_1_2,4,1,2,1,11,39.947338296758915,30.05927567637432,6.236775398786968e-05,0.00046608387878438283,4.963813940906921,5.0257272237838855,-0.0019191683082250158,-0.01843792543001284,1.5612493008809506e-06,1.5505492673953905e-05,5.0257272237838855,1.0124729257812697,2021-10-15 04:22:01
20211015_042301_1_2,4,1,2,1,11,39.981819832349146,30.025894478988484,0.000532006414175185,-0.00034741212096580455,4.996029150640832,4.95195732855242,-0.004892809736109169,0.008895150137088281,1.3306208081722698e-05,-1.1570417034833602e-05,4.996029150640832,0.9911786299159685,2021-10-15 04:23:01
20211015_042401_1_2,4,1,2,1,11,40.01620179914126,29.962226302795695,-0.0003606622741709472,-0.00045212353328980616,5.003282546989826,4.988521592301608,0.014334739468816565,0.01673066365932039,-9.01290622186654e-06,-1.508978434114623e-05,5.003282546989826,0.9970497459318785,2021-10-15 04:24:01
20211015_042501_1_2,4,1,2,1,11,40.023804678384735,30.006140631027574,0.00012274454589910507,-0.0006917007615988811,4.985695134697498,5.020905859746843,0.006976668642625454,0.00804310278372185,3.0667885496001964e-06,-2.305197359781865e-05,5.020905859746843,1.007062350203545,2021-10-15 04:25:01
20211015_042601_1_2,4,1,2,1,11,40.02198892189177,29.965373560984776,5.7102718649837904e-05,6.417008896010566e-05,4.976151993526303,4.950279785299236,-0.019507645575989052,-0.015538408870634545,1.4267836304008143e-06,2.1414746867583114e-06,4.976151993526303,0.9948007600530039,2021-10-15 04:26:01
20211015_042701_1_2,4,1,2,1,11,39.947439707197596,29.965623704724372,-0.0006353880601871687,0.0006967007099655199,4.9777959135872605,4.990324909750061,-0.01020481219610462,0.016836558221091594,-1.5905601581587382e-05,2.3249998626114975e-05,4.990324909750061,1.0025169766660385,2021-10-15 04:27:01
20211015_042801_1_2,4,1,2,1,11,39.997319839518916,29.94990775762418,-0.0007263418537615244,0.00014559270187247268,4.951253685211419,4.976485307331513,-0.011215674923184031,0.011410673500725254,-1.815976312102468e-05,4.861207021093745e-06,4.976485307331513,1.0050960067337,2021-10-15 04:28:01
20211015_042901_1_2,4,1,2,1,11,40.005331875138175,29.98711038996624,0.0003302043411737659,-0.00041743087175230873,4.990294205177636,5.0632395798491086,0.003174326631131612,0.0011476164493096869,8.25400829580358e-06,-1.3920343318307259e-05,5.0632395798491086,1.0146174497278715,2021-10-15 04:29:01
20211015_043001_1_2,4,1,2,1,11,39.93455554428137,30.03886842998166,-0.00016352899347590435,0.0003246468511801288,5.013605443067466,4.941747996202325,0.02326229786579046,-0.02864255579843004,-4.094924589672107e-06,1.0807559277302877e-05,5.013605443067466,0.9856675106006794,2021-10-15 04:30:01
20211015_043101_1_2,4,1,2,1,11,39.95442855136024,30.003741769912256,-0.0001382129463036507,0.00044034856885644434,5.033710744979193,4.998663080151609,0.00628985175711126,0.001913257550881092,-3.4592647502386887e-06,1.4676455097944676e-05,5.033710744979193,0.9930374098546403,2021-10-15 04:31:01
20211015_043201_1_2,4,1,2,1,11,39.95164540535336,29.989741267688736,-0.00035756954606576603,0.0002125397219937531,5.0183876454295895,5.027268141877072,0.0449352461469217,-0.04400515709966883,-8.950058062385914e-06,7.087080881979654e-06,5.027268141877072,1.001769591565046,2021-10-15 04:32:01
20211015_043301_1_2,4,1,2,1,11,39.994351153996824,29.988452889347844,-0.00018001272777610269,0.00046651295425962383,4.95313161191693,5.003538323186924,-0.018066387944852484,0.033501981828679264,-4.500953824278086e-06,1.555641953191034e-05,5.003538323186924,1.0101767356935798,2021-10-15 04:33:01
20211015_043401_1_2,4,1,2,1,11,40.031991947759195,30.043821607090806,0.00013536180439439134,-0.000712345626055597,4.93691252690717,5.029600587911192,0.01280626811779323,-0.005260608988737881,3.38134071796965e-06,-2.371022020339358e-05,5.029600587911192,1.0187744993452594,2021-10-15 04:34:01
20211015_043501_1_2,4,1,2,1,11,40.00554506748339,30.058114254326863,-0.00015448498345582592,0.0001280613468793002,5.029868017668063,4.9234472975965025,0.01884335116570116,-0.017038699010363968,-3.861589267068672e-06,4.2604584504453995e-06,5.029868017668063,0.9788422440315047,2021-10-15 04:35:01
20211015_043601_1_2,4,1,2,1,11,40.04681650953241,29.99495697684995,0.00049711984445349,0.000378167191847768,5.02685962796804,4.9608855564729435,0.013395444911914647,0.0019913303499318647,1.2413467231163298e-05,1.2607692424417769e-05,5.02685962796804,0.986875688525688,2021-10-15 04:36:01
20211015_043701_1_2,4,1,2,1,11,40.008012084284914,30.065897582882634,0.0007768433467819846,3.548752405675816e-05,5.000097392783002,5.026162290762907,0.025899837414293483,-0.002816816813818118,1.941719436460397e-05,1.1803247835501913e-06,5.026162290762907,1.0052128780566407,2021-10-15 04:37:01
20211015_043801_1_2,4,1,2,1,11,40.005205611799454,29.983143871038653,0.00044960537653714565,0.0005585801687816357,5.061514449277383,4.9837492363633595,-0.01234668210320894,-0.0040535326928401874,1.1238671809364115e-05,1.8629806506754617e-05,5.061514449277383,0.9846359792719498,2021-10-15 04:38:01
20211015_043901_1_2,4,1,2,1,11,40.010751719633575,29.945387762948553,-0.0005051088136050252,-0.000391865628668494,5.0455339993611865,4.970654291622467,-0.03668500980559925,0.021027008903021165,-1.262432700951141e-05,-1.3086009497374068e-05,5.0455339993611865,0.9851592105517077,2021-10-15 04:39:01
20211015_044001_1_2,4,1,2,1,11,39.97715683037417,29.99556193665917,0.000940362565865033,-0.00013575869206449687,5.044880478216417,4.996022899622583,-0.02303671158804831,0.007828093563819886,2.35224973565543e-05,-4.525959285282766e-06,5.044880478216417,0.9903154140509772,2021-10-15 04:40:01
20211015_044101_1_2,4,1,2,1,11,40.00836992990315,29.952378552896363,-9.457133151891909e-05,0.0001632718597920914,4.953249216197231,5.000545071446688,0.015568691033051623,0.020020266085872627,-2.363788669336272e-06,5.451048219885135e-06,5.000545071446688,1.0095484505594425,2021-10-15 04:41:01
20211015_044201_1_2,4,1,2,1,11,39.96412547823415,30.008135190128087,-0.0003219412716432452,0.00044937915184439824,5.001404097720121,4.917168882766396,-0.00400657258234653,0.014227722832494238,-8.055756701559392e-06,1.497524417952611e-05,5.001404097720121,0.9831576866600075,2021-10-15 04:42:01
20211015_044301_1_2,4,1,2,1,11,39.98591509907781,30.033087796238558,-0.00010906812225971539,-0.0003907241144548158,4.974074967490301,4.987874053256114,-0.02705643270807986,-0.013149709202094096,-2.727663528256499e-06,-1.3009788307672825e-05,4.987874053256114,1.0027742014054877,2021-10-15 04:43:01
20211015_044401_1_2,4,1,2,1,11,39.992059325118994,30.047909050722158,-0.00035017362449989327,-0.00026782718149637923,4.978316508565258,4.9946300043297684,-0.017384083331322884,0.00011260165811433531,-8.756078841880228e-06,-8.913338397166853e-06,4.9946300043297684,1.003276910123421,2021-10-15 04:44:01
20211015_044501_1_2,4,1,2,1,11,39.9833778794732,29.98617565340831,-0.00031768465375261307,7.293270475228341e-05,5.013079007967845,4.965249063997832,-0.047560666141704684,-0.017910461489926394,-7.94541808624196e-06,2.4322109493143614e-06,5.013079007967845,0.9904589686510044,2021-10-15 04:45:01
20211015_044601_1_2,4,1,2,1,11,39.96078518830912,30.035419782015047,5.179737244562134e-05,-0.0004837448059993864,5.039461942710292,4.994675655488432,0.04057087157848561,0.02179960241173537,1.2962050720858988e-06,-1.6105811389027055e-05,5.039461942710292,0.9911128831349457,2021-10-15 04:46:01
20211015_044701_1_2,4,1,2,1,11,39.958325748314266,30.051944151821147,-0.0002805000771534607,0.0002766340712401133,5.048139801199392,4.952934970692658,-0.010725634544926357,-0.015726447515534314,-7.019815567855573e-06,9.20519716936015e-06,5.048139801199392,0.9811406113427932,2021-10-15 04:47:01
20211015_044801_1_2,4,1,2,1,11,39.99515607865333,29.954748893616227,-0.00023728788576915077,0.00024150894324510952,5.0381302003722706,5.01852030256078,0.008567453596572763,-0.024370403036259414,-5.932915608642886e-06,8.062459281592523e-06,5.0381302003722706,0.9961077032487088,2021-10-15 04:48:01
20211015_044901_1_2,4,1,2,1,11,39.97124418251042,29.998796635132223,-8.556730596123939e-05,-0.00017123051488454323,5.00643229922139,5.018309546847538,0.005563461205010683,-0.0013584689664982727,-2.1407216040245183e-06,-5.707912786208616e-06,5.018309546847538,1.0023723975310712,2021-10-15 04:49:01
20211015_045001_1_2,4,1,2,1,11,40.02687380431399,30.06718515694235,0.000140203981231083,-0.0008630393078922747,4.995926322437035,4.908667454993661,0.004383534203117281,-3.8728988119099495e-05,3.5027462278598477e-06,-2.8703694854953977e-05,4.995926322437035,0.9825339963378785,2021-10-15 04:50:01
20211015_045101_1_2,4,1,2,1,11,39.945591485718715,30.04380737943472,1.7946033639740025e-05,-6.755504568718557e-05,5.023213982349631,4.994863442344633,-0.015421714287067713,-0.016884481665169062,4.492619328507393e-07,-2.2485514180678597e-06,5.023213982349631,0.9943560954988948,2021-10-15 04:51:01
20211015_045201_1_2,4,1,2,1,11,39.94119451655975,29.957359506169578,1.955233640714425e-05,-0.0002848118523053481,5.0310057804794015,5.090324314598075,0.039147099926419966,0.00043928607501228766,4.895280835689024e-07,-9.507241525966013e-06,5.090324314598075,1.011790591525224,2021-10-15 04:52:01
20211015_045301_1_2,4,1,2,1,11,39.996425102507565,29.988841184565835,-0.00029876601205315806,-0.00025405000955493553,4.922661736018022,4.979689183751441,0.005190499041659218,-0.009720899523189445,-7.469817897160689e-06,-8.471484709642126e-06,4.979689183751441,1.0115846773131214,2021-10-15 04:53:01
20211015_045401_1_2,4,1,2,1,11,39.969845820893944,29.979713558970353,-0.00023760451064786743,-0.00035820889380290874,5.030333768496852,5.015837499875536,0.030507616909606447,-0.005900587989422147,-5.944594125095709e-06,-1.1948376127687437e-05,5.030333768496852,0.99711822926898,2021-10-15 04:54:01
20211015_045501_1_2,4,1,2,1,11,39.95717182039495,29.97066992564844,-0.0006646383140950288,-0.0007350072930790494,5.083285029468053,4.973364319894152,-0.010016544998544784,-0.0422266923718442,-1.663376770214212e-05,-2.452421967551821e-05,5.083285029468053,0.9783760483748826,2021-10-15 04:55:01
20211015_045601_1_2,4,1,2,1,11,39.981450787447535,30.025070691855504,3.280980106279201e-05,0.0003001933594877069,5.046369488906665,4.980121251897974,-0.005053429524445798,0.0072437887157156475,8.206255755254605e-07,9.998090015126468e-06,5.046369488906665,0.9868720994064499,2021-10-15 04:56:01
20211015_045701_1_2,4,1,2,1,11,40.005978216508716,29.955732386443984,0.0005057849277854626,0.0008264752011779273,5.024190697356578,5.01777168336332,0.007572344465069907,-0.004350971839246568,1.2642733669658084e-05,2.7589884650990415e-05,5.024190697356578,0.9987223785122976,2021-10-15 04:57:01
20211015_045801_1_2,4,1,2,1,11,40.01259239665371,30.010858958849717,-0.000147049939531091,-0.000659348086493244,4.9590470829355,4.977714143541801,-0.02270831542830869,-0.005546516874341962,-3.6750915330192135e-06,-2.1970317057480054e-05,4.977714143541801,1.0037642434713991,2021-10-15 04:58:01
20211015_045901_1_2,4,1,2,1,11,40.00316909421835,29.967887165786426,-0.0005129312720415203,-0.0001407018753516073,4.9570416179535375,4.9554606625870665,0.006976971663857807,-0.011562921829385864,-1.2822265926817637e-05,-4.695088264755717e-06,4.9570416179535375,0.9996810687728049,2021-10-15 04:59:01
20211015_050001_1_2,4,1,2,1,11,39.92905833354618,30.01267932012593,-0.0006160137336417303,-8.714306208496518e-05,4.965140719065392,5.030727707840981,0.009900817787955674,0.015246245238077384,-1.542770501863275e-05,-2.9035415717292763e-06,5.030727707840981,1.0132094924366886,2021-10-15 05:00:01
20211015_050101_1_2,4,1,2,1,11,40.04945969286451,30.020100812202696,0.00019413327717438607,0.0007091924281365845,5.010487086202268,5.051687651887833,0.004622131122272969,-0.004129559742531668,4.847338232854467e-06,2.3623918939283145e-05,5.051687651887833,1.008222866355453,2021-10-15 05:01:01
20211015_050201_1_2,4,1,2,1,11,39.957988543652874,30.05373543475405,-0.00011278469110948829,-0.00014717201703388937,5.033006227802955,4.996039085881648,-0.04205130784108751,0.023911475853798006,-2.8225817970360165e-06,-4.896962554069072e-06,5.033006227802955,0.992655057385565,2021-10-15 05:02:01
20211015_050301_1_2,4,1,2,1,11,40.02915031397272,30.00181669743462,-0.00014533586517094627,0.00027950780354045923,4.977088340019246,4.988058930504566,0.0031163055898166324,-0.02349779488293411,-3.6307506912085217e-06,9.316362617613061e-06,4.988058930504566,1.0022042185582902,2021-10-15 05:03:01
20211015_050401_1_2,4,1,2,1,11,39.97775210345689,29.97791717345097,4.158411762200062e-05,0.00040949662907166284,4.95262958594462,5.000489647352779,0.004525360002674086,0.050332834724938054,1.0401814868026266e-06,1.3659942640522108e-05,5.000489647352779,1.0096635657033557,2021-10-15 05:04:01
20211015_050501_1_2,4,1,2,1,11,40.025123223415505,30.03442797537613,-0.00021002141224439095,0.0005834238946591949,5.015333513695761,4.95838501809223,-0.018004234476827675,-0.012983528205037191,-5.247239616779597e-06,1.9425170845188655e-05,5.015333513695761,0.9886451229119625,2021-10-15 05:05:01
20211015_050601_1_2,4,1,2,1,11,39.98389005390187,30.03941449571338,-7.875698878589473e-07,0.0004487601454025871,4.968836496175775,4.992739436943715,0.008180133989870487,-0.004528336435107244,-1.9697180209260094e-08,1.4939044350102931e-05,4.992739436943715,1.0048105710031587,2021-10-15 05:06:01
20211015_050701_1_2,4,1,2,1,11,39.99701767483036,29.99294586673345,-5.612120539008487e-05,-0.00015072884272777665,4.970736745698901,4.975400552722098,-0.015581698806771242,0.002637149612581227,-1.403134749854144e-06,-5.0254764369430256e-06,4.975400552722098,1.000938252669935,2021-10-15 05:07:01
20211015_050801_1_2,4,1,2,1,11,39.971009852168386,30.008684809443803,-0.00012734935104924587,3.6790715656097526e-05,4.962661118282157,4.986574775905322,0.018721432216444643,0.0007206033557983746,-3.1860428725779943e-06,1.226002268667216e-06,4.986574775905322,1.004818716622634,2021-10-15 05:08:01
20211015_050901_1_2,4,1,2,1,11,40.01166441215382,29.964408673510697,0.0004694227811282281,-1.3990615799593002e-05,5.0294638407858985,5.074318793336201,0.012604293612379927,-0.0029729429360542486,1.1732148312871426e-05,-4.669077889049439e-07,5.074318793336201,1.0089184362330148,2021-10-15 05:09:01
20211015_051001_1_2,4,1,2,1,11,39.95490700948676,30.017044819709323,-0.00022178671768225005,-0.0008682700316240146,5.0027287150696225,4.998600003911289,0.011924545432186344,-0.00370919857633722,-5.5509256379845845e-06,-2.892589982921652e-05,5.0027287150696225,0.9991747081655863,2021-10-15 05:10:01
20211015_051101_1_2,4,1,2,1,11,40.05756017132666,29.948702615871113,0.00016292084993550998,0.0001454554661087318,5.015489552243149,5.00742295955549,0.0004922551118460056,-0.005470710999360421,4.067168575387407e-06,4.856820276136057e-06,5.015489552243149,0.9983916639435425,2021-10-15 05:11:01
20211015_051201_1_2,4,1,2,1,11,40.082197166222514,29.902593882011843,0.0001416739414940777,-6.665855933805459e-05,4.933939982233232,4.95950362765067,-0.005683603493207514,0.0005721067236649569,3.534585215140529e-06,-2.2291898689816873e-06,4.95950362765067,1.005181182890244,2021-10-15 05:12:01
20211015_051301_1_2,4,1,2,1,11,39.95426563769169,30.01156270751063,0.0005853756671787654,-0.0006728755785010192,4.9396206083555,4.985724053661591,0.020776182764564666,0.04091173156332274,1.4651143196748912e-05,-2.2420544543407825e-05,4.985724053661591,1.0093333980403487,2021-10-15 05:13:01
20211015_051401_1_2,4,1,2,1,11,39.98882059831118,29.982542729558627,-0.00027339965691106923,0.00013347701919128304,5.071327211480852,4.924953918296094,-0.012077908775753963,0.0020713763140519687,-6.83690223468645e-06,4.451824529868616e-06,5.071327211480852,0.9711370836310095,2021-10-15 05:14:01
